
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.004215, -2.0224322800000003E-07, 1.28770649433136, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.10909207E-07, 1.34756064414978, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -2.2037083600000002E-07, 1.4074074029922492, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -2.10794937E-07, 1.4678500890731812, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -2.1892253700000002E-07, 1.527770400047302, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -2.21130747E-07, 1.5877108573913572, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -2.2429023300000003E-07, 1.6478835344314582, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -2.2342797500000002E-07, 1.7077317237854002, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -2.25176308E-07, 1.7674250602722172, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -2.3305435100000002E-07, 1.8273657560348511, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -2.14142304E-07, 1.8877613544464111, 0.004315, 0.004315
DataValue, 0.004325, -2.3134947500000002E-07, 1.9473680257797241, 0.004325, 0.004325
DataValue, 0.004335, -2.32208919E-07, 2.0070524215698242, 0.004335, 0.004335
DataValue, 0.004345, -2.3058886700000002E-07, 2.067813634872437, 0.004345, 0.004345
DataValue, 0.004355, -2.28625325E-07, 2.1273684501647954, 0.004355, 0.004355
DataValue, 0.004365, -2.26313361E-07, 2.1870520114898682, 0.004365, 0.004365
DataValue, 0.004375, -2.53782048E-07, 2.247423410415649, 0.004375, 0.004375
DataValue, 0.004385, -2.12111445E-07, 2.3071415424346924, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -2.1829723100000003E-07, 2.3669362068176274, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -2.0342443500000003E-07, 2.4266514778137211, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -2.0424883500000003E-07, 2.4866023063659672, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -2.44816022E-07, 2.546456098556519, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -2.1245144E-07, 2.6063613891601562, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -2.13158074E-07, 2.666866779327393, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -2.24105861E-07, 2.7267961502075204, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -2.48758539E-07, 2.7865650653839111, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -2.5396570900000004E-07, 2.84669041633606, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -2.5136913000000003E-07, 2.9069268703460693, 0.004485, 0.004485
DataValue, 0.004495, -2.6479151E-07, 2.9664831161499023, 0.004495, 0.004495
DataValue, 0.004505, -5.624619E-09, 2.9667644500732422, 0.004505, 0.004505
DataValue, 0.004515, 1.5273384700000002E-07, 2.9072189331054692, 0.004515, 0.004515
DataValue, 0.004525, 1.7283832700000002E-07, 2.8473198413848881, 0.004525, 0.004525
DataValue, 0.004535, 1.8153726E-07, 2.7869305610656743, 0.004535, 0.004535
DataValue, 0.004545, 1.9749732900000001E-07, 2.7271523475646973, 0.004545, 0.004545
DataValue, 0.004555, 2.02021695E-07, 2.6673092842102051, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 2.0415909300000002E-07, 2.607010126113892, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 1.7640370200000003E-07, 2.5472509860992432, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 2.1965298900000003E-07, 2.4871997833251953, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 2.05232354E-07, 2.4273321628570561, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 2.1446476200000002E-07, 2.3673009872436523, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 2.1620888900000002E-07, 2.307744979858398, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 2.03780544E-07, 2.247760534286499, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 2.1059023000000002E-07, 2.1875429153442383, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 2.1315315700000002E-07, 2.127737283706665, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 2.1156465400000002E-07, 2.0682697296142583, 0.004655, 0.004655
DataValue, 0.004665, 2.07436358E-07, 2.007900714874268, 0.004665, 0.004665
DataValue, 0.004675, 2.3155486400000002E-07, 1.947966456413269, 0.004675, 0.004675
DataValue, 0.004685, 2.1130667000000002E-07, 1.8881278038024902, 0.004685, 0.004685
DataValue, 0.004695, 2.0143353700000002E-07, 1.8279814720153811, 0.004695, 0.004695
DataValue, 0.004705, 1.9652361500000003E-07, 1.7678034305572512, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 2.03134206E-07, 1.7083692550659182, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 2.0862808E-07, 1.6487435102462771, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 2.02128945E-07, 1.5882078409194951, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 1.9847945500000002E-07, 1.5280418395996092, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 1.9533818800000002E-07, 1.4681683778762822, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 1.9933889900000001E-07, 1.4080449342727661, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 1.8598241500000003E-07, 1.3480168581008911, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 2.0879493000000002E-07, 1.2883027791976931, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 2.0309075000000002E-07, 1.22814416885376, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 2.04072876E-07, 1.1682723760604861, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 1.96929506E-07, 1.1082320213317871, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.93186068E-07, 1.0483913421630862, 0.004825, 0.004825
DataValue, 0.004835, 1.9936904E-07, 0.988155543804169, 0.004835, 0.004835
DataValue, 0.004845, 1.9212824E-07, 0.92826759815216109, 0.004845, 0.004845
DataValue, 0.004855, 2.0038061200000002E-07, 0.86835116147995006, 0.004855, 0.004855
DataValue, 0.004865, 1.87326961E-07, 0.8083305358886721, 0.004865, 0.004865
DataValue, 0.004875, 1.9836169000000003E-07, 0.7480416297912601, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 1.9210510500000002E-07, 0.68824201822280906, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 1.88283849E-07, 0.62855792045593306, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 1.8211280000000003E-07, 0.56808000802993808, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 2.0093581600000001E-07, 0.508367359638214, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 1.8257617300000003E-07, 0.449169725179672, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 1.7206511400000002E-07, 0.38858866691589405, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 1.92177311E-07, 0.328568696975708, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 1.7456494600000002E-07, 0.26928836107254, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 1.8913839000000002E-07, 0.20913428068161002, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 1.80111385E-07, 0.14857926964759802, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 2.06388336E-07, 0.089035950601101, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 1.87556196E-07, 0.029290227219462003, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 05/19/2021 14:36:01
MetaData, TestRecord.TestTarget, FlashIntC_3_25um_D2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, bac15363-52b6-40da-b892-fd69262e77e1
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.96620527E-07, -2.96957755088806
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.86356908E-07, 2.96703863143921
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -8.4890779000000008E-08, 0.028496781364083002, 5E-06, 5E-06
DataValue, 1.5E-05, -1.5105843E-07, 0.088456884026527, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.89464373E-07, 0.14813607931137102, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.2661044500000002E-07, 0.20843869447708102, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.50985528E-07, 0.268662810325623, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.00246731E-07, 0.328301191329956, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.47917874E-07, 0.388266563415527, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.42244531E-07, 0.44831502437591503, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.9889026200000003E-07, 0.50784075260162309, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.7295261000000002E-07, 0.56759911775589, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.4692382400000002E-07, 0.627976357936859, 0.000105, 0.000105
DataValue, 0.000115, -2.0975393500000002E-07, 0.687724590301514, 0.000115, 0.000115
DataValue, 0.000125, -2.03673295E-07, 0.74739497900009111, 0.000125, 0.000125
DataValue, 0.000135, -1.68344116E-07, 0.807488858699799, 0.000135, 0.000135
DataValue, 0.000145, -2.2835543200000001E-07, 0.86773723363876309, 0.000145, 0.000145
DataValue, 0.000155, -2.3477044E-07, 0.92746537923812911, 0.000155, 0.000155
DataValue, 0.000165, -1.7568658000000002E-07, 0.987361788749695, 0.000165, 0.000165
DataValue, 0.000175, -2.03129318E-07, 1.047626733779907, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.3130320400000002E-07, 1.107449889183044, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.01710449E-07, 1.1674839258193972, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.11485442E-07, 1.227777361869812, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.4125765200000004E-07, 1.287874102592468, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.8111386200000002E-07, 1.3477295637130742, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.85999951E-07, 1.4076541662216191, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.1379600000000002E-07, 1.4680469036102302, 0.000245, 0.000245
DataValue, 0.000255, -2.1390044900000002E-07, 1.5278718471527102, 0.000255, 0.000255
DataValue, 0.000265, -1.9935784200000001E-07, 1.5876383781433112, 0.000265, 0.000265
DataValue, 0.000275, -2.4094850900000004E-07, 1.6480613946914671, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.10514528E-07, 1.7078454494476321, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.6089791200000001E-07, 1.7673690319061282, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.1467157300000002E-07, 1.8273767232894902, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.2979180900000002E-07, 1.8876123428344731, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.92545343E-07, 1.9474084377288821, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.14530658E-07, 2.0073988437652592, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.5168458300000004E-07, 2.0681383609771733, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.90460526E-07, 2.1275525093078613, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.9226774800000002E-07, 2.1872498989105233, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.42895936E-07, 2.2475476264953613, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.2686856500000003E-07, 2.3071796894073491, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.1797406200000003E-07, 2.366808176040649, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.71775065E-07, 2.4268784523010254, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -2.1984017500000002E-07, 2.486890554428101, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.86194825E-07, 2.5467088222503662, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.64469747E-07, 2.6067700386047363, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -2.57967116E-07, 2.6670930385589604, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -2.2288259100000002E-07, 2.7269320487976074, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -2.79053012E-07, 2.7868542671203613, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -2.96620527E-07, 2.8467822074890141, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.2662742100000003E-07, 2.9070394039154053, 0.000485, 0.000485
DataValue, 0.000495, -2.60059664E-07, 2.966834545135498, 0.000495, 0.000495
DataValue, 0.000505, -4.1105221000000004E-08, 2.9670386314392094, 0.000505, 0.000505
DataValue, 0.000515, 1.41189489E-07, 2.9074463844299321, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.6792770900000002E-07, 2.847480297088623, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.66608388E-07, 2.7871558666229252, 0.000535, 0.000535
DataValue, 0.000545, 2.18100936E-07, 2.7272992134094243, 0.000545, 0.000545
DataValue, 0.000555, 2.4527588500000004E-07, 2.6674680709838872, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.83513436E-07, 2.6070766448974614, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.04324536E-07, 2.5469694137573242, 0.000575, 0.000575
DataValue, 0.000585, 2.37071873E-07, 2.4873366355896, 0.000585, 0.000585
DataValue, 0.000595, 1.9726599E-07, 2.4272902011871342, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.93838019E-07, 2.367300271987915, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.65644644E-07, 2.307532787322998, 0.000615, 0.000615
DataValue, 0.000625, 2.10715712E-07, 2.2478616237640381, 0.000625, 0.000625
DataValue, 0.000635, 1.81961383E-07, 2.1875593662261963, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.1290148300000001E-07, 2.1279900074005131, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.9966978500000003E-07, 2.0683410167694092, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.8430137100000003E-07, 2.0074059963226323, 0.000665, 0.000665
DataValue, 0.000675, 2.5364744300000004E-07, 1.9476126432418821, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.50543337E-07, 1.8882277011871342, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.7540615700000002E-07, 1.8280873298645022, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.08737447E-07, 1.7678012847900391, 0.000705, 0.000705
DataValue, 0.000715, 2.32937268E-07, 1.7082875967025761, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.87017122E-07, 1.6483591794967651, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.8679068600000002E-07, 1.5878446102142332, 0.00073500000000000008, 0.00073500000000000008
