
SetupTitle, Endurance Measure 1kHz After 110 000 Cycles
DataValue, 0.004235, -1.5392807880000002E-06, 1.408435702323914, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -1.604765544E-06, 1.468474268913269, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -1.664322667E-06, 1.5283758640289311, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -1.6961867000000002E-06, 1.5884190797805791, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -1.735916157E-06, 1.6487534046173102, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.753328775E-06, 1.7084572315216062, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -1.7350861300000002E-06, 1.767846345901489, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.7424363250000002E-06, 1.8281539678573611, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.734136958E-06, 1.8885442018508911, 0.004315, 0.004315
DataValue, 0.004325, -1.689679152E-06, 1.9480192661285403, 0.004325, 0.004325
DataValue, 0.004335, -1.6591477560000002E-06, 2.0079212188720703, 0.004335, 0.004335
DataValue, 0.004345, -1.596932407E-06, 2.0686252117156982, 0.004345, 0.004345
DataValue, 0.004355, -1.55255168E-06, 2.128409862518311, 0.004355, 0.004355
DataValue, 0.004365, -1.4779101320000002E-06, 2.18830680847168, 0.004365, 0.004365
DataValue, 0.004375, -1.4170120720000001E-06, 2.248117208480835, 0.004375, 0.004375
DataValue, 0.004385, -1.33596393E-06, 2.307829856872559, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -1.248130616E-06, 2.3674900531768803, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -1.1899279570000001E-06, 2.4276208877563481, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -1.13078238E-06, 2.4879143238067631, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -1.084931569E-06, 2.5475857257843022, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -1.040130996E-06, 2.6073627471923833, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -1.0111348270000002E-06, 2.668167352676392, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -9.7659631100000017E-07, 2.7277765274047852, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -9.6044982500000016E-07, 2.7875349521636963, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -9.5294541300000011E-07, 2.8478038311004643, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -9.4331204500000011E-07, 2.9080483913421631, 0.004485, 0.004485
DataValue, 0.004495, -9.4436848E-07, 2.9675128459930424, 0.004495, 0.004495
DataValue, 0.004505, -8.99489351E-07, 2.9675083160400391, 0.004505, 0.004505
DataValue, 0.004515, -8.1605492100000007E-07, 2.9079139232635502, 0.004515, 0.004515
DataValue, 0.004525, -7.3301868E-07, 2.8479695320129403, 0.004525, 0.004525
DataValue, 0.004535, -6.5486716500000008E-07, 2.7878036499023442, 0.004535, 0.004535
DataValue, 0.004545, -5.81527388E-07, 2.7279288768768311, 0.004545, 0.004545
DataValue, 0.004555, -5.2332399E-07, 2.6683385372161874, 0.004555, 0.004555
DataValue, 0.0045650000000000005, -4.7145920200000003E-07, 2.608008861541748, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, -4.2168767300000004E-07, 2.5481655597686772, 0.004575, 0.004575
DataValue, 0.0045850000000000005, -3.7650568200000003E-07, 2.4883680343627934, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, -3.34142499E-07, 2.4281611442565922, 0.004595, 0.004595
DataValue, 0.0046050000000000006, -2.96279126E-07, 2.3682141304016113, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, -2.5996851600000003E-07, 2.308714866638184, 0.004615, 0.004615
DataValue, 0.0046250000000000006, -2.2457975E-07, 2.248914480209351, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, -1.9876827700000002E-07, 2.1884112358093262, 0.004635, 0.004635
DataValue, 0.0046450000000000007, -1.5966692500000002E-07, 2.1286468505859379, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, -1.3539559500000002E-07, 2.0691733360290532, 0.004655, 0.004655
DataValue, 0.004665, -1.11136174E-07, 2.0088050365448002, 0.004665, 0.004665
DataValue, 0.004675, -9.2183463000000011E-08, 1.94894003868103, 0.004675, 0.004675
DataValue, 0.004685, -7.1568643E-08, 1.8893650770187382, 0.004685, 0.004685
DataValue, 0.004695, -5.4825538E-08, 1.8291648626327521, 0.004695, 0.004695
DataValue, 0.004705, -3.6296942000000005E-08, 1.7687785625457762, 0.004705, 0.004705
DataValue, 0.0047150000000000004, -1.9865091000000002E-08, 1.7091742753982542, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, -4.674039E-09, 1.649232864379883, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 1.2014385000000001E-08, 1.5889239311218262, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 2.6839505000000002E-08, 1.5294893980026252, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 4.1056843E-08, 1.4695609807968142, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 5.5625389000000005E-08, 1.4091464281082151, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 7.0114723E-08, 1.34937596321106, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 8.4017302E-08, 1.2895989418029792, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 9.8583747000000013E-08, 1.2295099496841431, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 1.12238169E-07, 1.1692826747894292, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 1.28566967E-07, 1.1094229221343992, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.4924278E-07, 1.0496493577957151, 0.004825, 0.004825
DataValue, 0.004835, 1.62673572E-07, 0.98923838138580311, 0.004835, 0.004835
DataValue, 0.004845, 1.66485009E-07, 0.92925465106964111, 0.004845, 0.004845
DataValue, 0.004855, 1.80389691E-07, 0.86944943666458108, 0.004855, 0.004855
DataValue, 0.004865, 1.94448603E-07, 0.80941295623779308, 0.004865, 0.004865
DataValue, 0.004875, 2.06661724E-07, 0.749067425727844, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 2.19215551E-07, 0.689180493354797, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 2.3337611300000002E-07, 0.62959283590316806, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 2.4696532800000004E-07, 0.569210648536682, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 2.59664972E-07, 0.509379744529724, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 2.74664643E-07, 0.44999098777771, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 2.87246507E-07, 0.389559179544449, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 3.0291494100000003E-07, 0.329767316579819, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 3.15972812E-07, 0.27011314034462003, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 3.2954099500000003E-07, 0.20996680855751002, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 3.46261658E-07, 0.149362504482269, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 3.6258555300000003E-07, 0.08984383195638701, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 3.75964476E-07, 0.030061144381762002, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 05/19/2021 16:23:49
MetaData, TestRecord.TestTarget, FlashIntC_5_25um_E10
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 185e2ed0-3b8d-4045-8b10-703630a7d9ec
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.7533287749999999E-06, -2.9684693813324
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.544494239E-06, 2.96773171424866
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -5.1801740000000008E-09, 0.030017495155334, 5E-06, 5E-06
DataValue, 1.5E-05, -1.6377527E-08, 0.08945344388485, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.7417153000000002E-08, 0.14889678359031702, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.8207215000000005E-08, 0.209513410925865, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -5.1917716000000004E-08, 0.26954251527786305, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -6.4241604E-08, 0.32880631089210505, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -7.9799293E-08, 0.38919481635093706, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -9.4190476E-08, 0.449415415525436, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.12093765E-07, 0.508566975593567, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.31791666E-07, 0.568655908107758, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.5646116900000002E-07, 0.628921926021576, 0.000105, 0.000105
DataValue, 0.000115, -1.82019576E-07, 0.68867468833923307, 0.000115, 0.000115
DataValue, 0.000125, -2.09240085E-07, 0.74834436178207409, 0.000125, 0.000125
DataValue, 0.000135, -2.43868243E-07, 0.808673024177551, 0.000135, 0.000135
DataValue, 0.000145, -2.81194616E-07, 0.86863100528717008, 0.000145, 0.000145
DataValue, 0.000155, -3.2716315E-07, 0.9283950328826901, 0.000155, 0.000155
DataValue, 0.000165, -3.7510363900000004E-07, 0.988557577133179, 0.000165, 0.000165
DataValue, 0.000175, -4.3334839000000004E-07, 1.048872113227844, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -4.94891424E-07, 1.108531594276428, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -5.6719017000000007E-07, 1.1686800718307502, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -6.2617169800000007E-07, 1.228948593139648, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -7.1431765000000006E-07, 1.2891420125961302, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -7.88277816E-07, 1.348890542984009, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -8.72005216E-07, 1.4088380336761481, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -9.84009603E-07, 1.4690831899642942, 0.000245, 0.000245
DataValue, 0.000255, -1.0395814340000002E-06, 1.5287758111953742, 0.000255, 0.000255
DataValue, 0.000265, -1.1115730560000002E-06, 1.5883417129516602, 0.000265, 0.000265
DataValue, 0.000275, -1.1913363100000001E-06, 1.6487452983856201, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.233175112E-06, 1.7083632946014402, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.285302801E-06, 1.768001914024353, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.351869287E-06, 1.8282965421676642, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.3809586790000001E-06, 1.8883798122406013, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.385119958E-06, 1.9482963085174561, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.422720402E-06, 2.0081462860107422, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.407715104E-06, 2.0685117244720463, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.392235276E-06, 2.1281697750091553, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.3581651500000002E-06, 2.188107013702393, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.3293189340000002E-06, 2.2480988502502441, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.2841123860000002E-06, 2.3079013824462891, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.2219707060000002E-06, 2.367642879486084, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.1719383790000002E-06, 2.4275772571563721, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.1144010160000002E-06, 2.4876594543457031, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.063401214E-06, 2.5474758148193364, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.013172664E-06, 2.606980562210083, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -9.85579845E-07, 2.667754173278809, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -9.52009543E-07, 2.727676630020142, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -9.336863510000001E-07, 2.7872300148010254, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -9.1947885000000009E-07, 2.8475985527038574, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -9.2226537200000011E-07, 2.907853364944458, 0.000485, 0.000485
DataValue, 0.000495, -9.2529938900000007E-07, 2.9673380851745614, 0.000495, 0.000495
DataValue, 0.000505, -8.9740382200000008E-07, 2.9674427509307861, 0.000505, 0.000505
DataValue, 0.000515, -8.1454561500000008E-07, 2.9080653190612793, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -7.27782776E-07, 2.8480663299560551, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -6.57893452E-07, 2.7877624034881592, 0.000535, 0.000535
DataValue, 0.000545, -5.898421590000001E-07, 2.7281951904296884, 0.000545, 0.000545
DataValue, 0.000555, -5.28247938E-07, 2.6680629253387451, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -4.7194851000000004E-07, 2.6075649261474614, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -4.1657935400000003E-07, 2.5480246543884282, 0.000575, 0.000575
DataValue, 0.000585, -3.7571283E-07, 2.488469123840332, 0.000585, 0.000585
DataValue, 0.000595, -3.3352560500000004E-07, 2.4283657073974614, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -2.90947185E-07, 2.368335485458374, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -2.41161615E-07, 2.3086941242218022, 0.000615, 0.000615
DataValue, 0.000625, -2.0903328800000003E-07, 2.248936653137207, 0.000625, 0.000625
DataValue, 0.000635, -1.8531716300000003E-07, 2.1887621879577641, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.59825348E-07, 2.1290183067321782, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.39942387E-07, 2.0693225860595703, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.24236095E-07, 2.008670568466187, 0.000665, 0.000665
DataValue, 0.000675, -1.00303353E-07, 1.9490741491317751, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -8.0005385E-08, 1.8893111944198611, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -6.0571779E-08, 1.82908821105957, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -4.229695E-08, 1.7686954736709601, 0.000705, 0.000705
DataValue, 0.000715, -1.9745917E-08, 1.7092781066894531, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -4.388024E-09, 1.6492972373962402, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.1977232000000002E-08, 1.5889432430267332, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.8191769E-08, 1.5293387174606321, 0.000745, 0.000745
DataValue, 0.000755, 4.3381416000000003E-08, 1.4693663120269782, 0.000755, 0.000755
