
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0042250000000000005, -7.483051832E-06, 1.3476711511611941, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -8.0465424620000009E-06, 1.407594680786133, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -7.786076822E-06, 1.4680131673812871, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -6.8570320760000005E-06, 1.5275043249130251, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -5.58911097E-06, 1.5874204635620122, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -4.45078922E-06, 1.6478610038757322, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -3.530895583E-06, 1.7080630064010622, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -2.684500259E-06, 1.7674760818481452, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -2.0850438890000002E-06, 1.8278046846389771, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.660950034E-06, 1.8878664970397951, 0.004315, 0.004315
DataValue, 0.004325, -1.2888148150000001E-06, 1.9473316669464111, 0.004325, 0.004325
DataValue, 0.004335, -1.047820433E-06, 2.0072073936462402, 0.004335, 0.004335
DataValue, 0.004345, -1.0069883270000002E-06, 2.0680530071258554, 0.004345, 0.004345
DataValue, 0.004355, -8.5263189900000009E-07, 2.1278786659240723, 0.004355, 0.004355
DataValue, 0.004365, -7.27697284E-07, 2.18761420249939, 0.004365, 0.004365
DataValue, 0.004375, -7.61545209E-07, 2.24797534942627, 0.004375, 0.004375
DataValue, 0.004385, -7.20575599E-07, 2.3074758052825932, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -6.40063774E-07, 2.3669908046722412, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -6.78745209E-07, 2.427114725112915, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -6.9203861100000009E-07, 2.4873566627502441, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -6.1973844400000009E-07, 2.5469555854797363, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -6.510690580000001E-07, 2.6069931983947754, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -7.4234083100000007E-07, 2.6671533584594731, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -6.95141978E-07, 2.7271380424499512, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -7.003435480000001E-07, 2.7869267463684082, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -8.0734406500000006E-07, 2.8472158908843994, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -7.7697041000000006E-07, 2.907020092010498, 0.004485, 0.004485
DataValue, 0.004495, -7.8901035700000007E-07, 2.966854572296143, 0.004495, 0.004495
DataValue, 0.004505, -2.46891034E-07, 2.9668996334075932, 0.004505, 0.004505
DataValue, 0.004515, 3.5396127000000006E-08, 2.9073982238769531, 0.004515, 0.004515
DataValue, 0.004525, 1.79709005E-07, 2.8473911285400391, 0.004525, 0.004525
DataValue, 0.004535, 1.9455866600000002E-07, 2.7873563766479492, 0.004535, 0.004535
DataValue, 0.004545, 1.89275795E-07, 2.7273206710815434, 0.004545, 0.004545
DataValue, 0.004555, 3.09876043E-07, 2.6676805019378662, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 2.78186548E-07, 2.6073753833770752, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 2.65194586E-07, 2.5474865436553964, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 3.4770997100000004E-07, 2.4876658916473393, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 3.2967139400000004E-07, 2.4276363849639893, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 2.84830094E-07, 2.3675251007080083, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 3.6682251900000003E-07, 2.3078656196594243, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 3.76898242E-07, 2.248105525970459, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 3.17380454E-07, 2.188063383102417, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 3.4359149500000004E-07, 2.128099918365479, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 3.86268056E-07, 2.0684411525726323, 0.004655, 0.004655
DataValue, 0.004665, 3.36639516E-07, 2.007989883422852, 0.004665, 0.004665
DataValue, 0.004675, 3.7504403800000004E-07, 1.9480994939804082, 0.004675, 0.004675
DataValue, 0.004685, 4.3142549100000005E-07, 1.8883942365646362, 0.004685, 0.004685
DataValue, 0.004695, 3.63473049E-07, 1.8281637430191042, 0.004695, 0.004695
DataValue, 0.004705, 3.5541836500000004E-07, 1.7679854631423952, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 4.2760916600000005E-07, 1.7087497711181641, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 3.97745794E-07, 1.6487027406692512, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 3.8690876600000004E-07, 1.58847188949585, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 4.2457935500000005E-07, 1.528691291809082, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 4.3720399400000006E-07, 1.46896493434906, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 3.94164317E-07, 1.4086067676544192, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 4.63563651E-07, 1.34863293170929, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 4.6552790400000003E-07, 1.288937449455261, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 4.26717463E-07, 1.2288190126419072, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 4.66336871E-07, 1.1685628890991211, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 5.13689884E-07, 1.108705520629883, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 4.4069435E-07, 1.0488394498825071, 0.004825, 0.004825
DataValue, 0.004835, 4.8572769600000006E-07, 0.98833370208740212, 0.004835, 0.004835
DataValue, 0.004845, 5.28547957E-07, 0.928402423858643, 0.004845, 0.004845
DataValue, 0.004855, 4.7942978700000007E-07, 0.86886161565780606, 0.004855, 0.004855
DataValue, 0.004865, 4.90687398E-07, 0.8087159991264341, 0.004865, 0.004865
DataValue, 0.004875, 5.64587992E-07, 0.7485741972923281, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 5.34168009E-07, 0.6888651251792911, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 5.16857085E-07, 0.629078209400177, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 5.83214728E-07, 0.568341553211212, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 5.89664069E-07, 0.50873589515686, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 5.47301568E-07, 0.449291884899139, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 6.2892388500000006E-07, 0.38918533921241805, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 6.41317172E-07, 0.32929739356041005, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 6.11040207E-07, 0.269670993089676, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 6.8335509700000005E-07, 0.209268406033516, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 7.62063962E-07, 0.14887672662735002, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 7.37934897E-07, 0.08923695236444501, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 7.7023287300000008E-07, 0.029418010264635003, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 05/19/2021 13:01:12
MetaData, TestRecord.TestTarget, FlashIntC_1_25um_E9
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ca9d35a3-f1ec-4a64-993f-88ae69f654a8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -9.1802985479999986E-06, -2.9693922996521
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 5.038820291E-06, 2.96729493141174
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.0497368800000003E-07, 0.029004037380219002, 5E-06, 5E-06
DataValue, 1.5E-05, -2.6717359000000003E-07, 0.088715262711048, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.9912456500000004E-07, 0.14824485778808602, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.3637243700000004E-07, 0.208713620901108, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.5483651600000003E-07, 0.268726170063019, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.8542052000000005E-07, 0.32813924551010104, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -4.0288497900000003E-07, 0.38838729262352, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -4.3346474900000004E-07, 0.448573052883148, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -4.4878621000000005E-07, 0.508120596408844, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -4.9561765500000006E-07, 0.567764580249786, 9.5E-05, 9.5E-05
DataValue, 0.000105, -5.28170119E-07, 0.628350913524628, 0.000105, 0.000105
DataValue, 0.000115, -5.987436680000001E-07, 0.68799173831939708, 0.000115, 0.000115
DataValue, 0.000125, -6.5262810300000009E-07, 0.74767625331878707, 0.000125, 0.000125
DataValue, 0.000135, -7.42174677E-07, 0.807882726192474, 0.000135, 0.000135
DataValue, 0.000145, -8.4535327000000009E-07, 0.8679202795028691, 0.000145, 0.000145
DataValue, 0.000155, -9.5676387000000011E-07, 0.92776280641555808, 0.000155, 0.000155
DataValue, 0.000165, -1.1300400050000002E-06, 0.9876518249511721, 0.000165, 0.000165
DataValue, 0.000175, -1.3223473160000001E-06, 1.0478414297103882, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.5518282910000002E-06, 1.1078599691390991, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.8407778270000002E-06, 1.1678007841110232, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.21084656E-06, 1.2280452251434331, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.693487886E-06, 1.2880204916000371, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.3827718650000004E-06, 1.3477205038070681, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.423514383E-06, 1.4077407121658332, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -5.8931564130000008E-06, 1.46813952922821, 0.000245, 0.000245
DataValue, 0.000255, -7.538691534E-06, 1.5276194810867312, 0.000255, 0.000255
DataValue, 0.000265, -8.8450915430000014E-06, 1.5873225927352912, 0.000265, 0.000265
DataValue, 0.000275, -9.180298548E-06, 1.6476064920425422, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -8.3586610340000009E-06, 1.707674026489258, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -6.9265897760000009E-06, 1.7673162221908572, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -5.438575499E-06, 1.8273907899856572, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -4.186528713E-06, 1.8877215385437012, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -3.121504051E-06, 1.9471971988677981, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.2918252400000003E-06, 2.007453441619873, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.7264832190000001E-06, 2.0680415630340581, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.315327381E-06, 2.1276082992553711, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.105350862E-06, 2.1875994205474854, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -9.49559535E-07, 2.2477598190307622, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -8.5658916800000008E-07, 2.3073749542236333, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -8.0456032900000008E-07, 2.3669126033782963, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -7.584978900000001E-07, 2.4272210597991943, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -7.4213051000000009E-07, 2.487094402313232, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -7.22945742E-07, 2.5467641353607182, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -7.2765027400000008E-07, 2.606795072555542, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -7.39494681E-07, 2.6672520637512211, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -7.52198503E-07, 2.7269103527069092, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -7.6444388200000009E-07, 2.7868819236755371, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -8.1297116600000011E-07, 2.8472943305969243, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -8.3963016100000012E-07, 2.9072210788726811, 0.000485, 0.000485
DataValue, 0.000495, -8.8607185900000007E-07, 2.9669911861419682, 0.000495, 0.000495
DataValue, 0.000505, -2.3583177700000003E-07, 2.9672949314117432, 0.000505, 0.000505
DataValue, 0.000515, 1.138098E-09, 2.9076037406921391, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.0502540000000001E-07, 2.8475544452667241, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.63568075E-07, 2.7872481346130371, 0.000535, 0.000535
DataValue, 0.000545, 1.98947035E-07, 2.7276196479797363, 0.000545, 0.000545
DataValue, 0.000555, 2.4307118500000003E-07, 2.6678569316864014, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.5576520100000003E-07, 2.607513427734375, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.8565099800000004E-07, 2.547520637512207, 0.000575, 0.000575
DataValue, 0.000585, 3.0043193500000003E-07, 2.48756217956543, 0.000585, 0.000585
DataValue, 0.000595, 3.2595039600000004E-07, 2.4276223182678223, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.2747578900000004E-07, 2.367491722106934, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.38624091E-07, 2.3080751895904541, 0.000615, 0.000615
DataValue, 0.000625, 3.4544288500000004E-07, 2.2485895156860352, 0.000625, 0.000625
DataValue, 0.000635, 3.6081198100000005E-07, 2.1882278919219971, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.7412502300000003E-07, 2.128018856048584, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.7831080100000005E-07, 2.0684471130371094, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.7421264700000003E-07, 2.0079789161682133, 0.000665, 0.000665
DataValue, 0.000675, 3.6793153400000005E-07, 1.9484511613845832, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.88447518E-07, 1.8887596130371092, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 4.319092E-07, 1.8284088373184202, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 4.2871394600000005E-07, 1.768093466758728, 0.000705, 0.000705
DataValue, 0.000715, 4.0096208000000004E-07, 1.7085297107696531, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 4.0603532600000004E-07, 1.6486299037933352, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 4.3055482E-07, 1.5885454416275022, 0.00073500000000000008, 0.00073500000000000008
