
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.0042250000000000005, -7.1756962830000008E-06, 1.3475022315979002, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -7.5447783270000009E-06, 1.407162070274353, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -7.4032827800000006E-06, 1.4674410820007322, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -6.9627135420000005E-06, 1.5271888971328742, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -6.2824324230000006E-06, 1.5871036052703862, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -5.492232049E-06, 1.647645950317383, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -4.743433692E-06, 1.7074723243713381, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -4.094301403E-06, 1.7669796943664551, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -3.4277436500000004E-06, 1.8271925449371342, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -2.550596037E-06, 1.8877166509628303, 0.004315, 0.004315
DataValue, 0.004325, -1.8109334410000002E-06, 1.9473747014999392, 0.004325, 0.004325
DataValue, 0.004335, -1.3564371100000002E-06, 2.0070374011993413, 0.004335, 0.004335
DataValue, 0.004345, -1.108682113E-06, 2.067655086517334, 0.004345, 0.004345
DataValue, 0.004355, -9.80509412E-07, 2.1270005702972412, 0.004355, 0.004355
DataValue, 0.004365, -9.2504564000000011E-07, 2.18675708770752, 0.004365, 0.004365
DataValue, 0.004375, -9.1667828900000007E-07, 2.2473983764648442, 0.004375, 0.004375
DataValue, 0.004385, -9.0819037300000006E-07, 2.3071529865264893, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -9.5552093200000012E-07, 2.3665919303894043, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -9.84688882E-07, 2.4267063140869141, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -1.0889309580000001E-06, 2.4867210388183594, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -1.146590989E-06, 2.546880722045898, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -1.2498256870000002E-06, 2.6069061756134033, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -1.3696169390000001E-06, 2.6669738292694092, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -1.5087500740000002E-06, 2.726550817489624, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -1.6737647E-06, 2.7866358757019043, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -1.8656367050000003E-06, 2.8467724323272714, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -2.0811987720000003E-06, 2.9066033363342294, 0.004485, 0.004485
DataValue, 0.004495, -2.358285883E-06, 2.966346263885498, 0.004495, 0.004495
DataValue, 0.004505, -1.6117098770000001E-06, 2.9664852619171143, 0.004505, 0.004505
DataValue, 0.004515, -1.165421054E-06, 2.9068274497985844, 0.004515, 0.004515
DataValue, 0.004525, -8.7282961700000011E-07, 2.8469944000244141, 0.004525, 0.004525
DataValue, 0.004535, -6.387030570000001E-07, 2.7868251800537114, 0.004535, 0.004535
DataValue, 0.004545, -4.64119552E-07, 2.727039098739624, 0.004545, 0.004545
DataValue, 0.004555, -3.1162790000000005E-07, 2.6672821044921884, 0.004555, 0.004555
DataValue, 0.0045650000000000005, -2.05384481E-07, 2.60702657699585, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, -1.0300787800000001E-07, 2.5472843647003174, 0.004575, 0.004575
DataValue, 0.0045850000000000005, -1.1178080000000002E-08, 2.48736834526062, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 6.2504476000000008E-08, 2.4273979663848881, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 1.58229824E-07, 2.3674519062042241, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 1.4880394900000001E-07, 2.307668924331665, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 1.9247804100000003E-07, 2.2480785846710214, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 2.45989526E-07, 2.187899112701416, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 2.8122897800000004E-07, 2.127846479415894, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 3.0837517800000004E-07, 2.0682227611541752, 0.004655, 0.004655
DataValue, 0.004665, 3.20189429E-07, 2.0079176425933842, 0.004665, 0.004665
DataValue, 0.004675, 3.41810903E-07, 1.9480530023574831, 0.004675, 0.004675
DataValue, 0.004685, 3.7023505700000003E-07, 1.888368487358093, 0.004685, 0.004685
DataValue, 0.004695, 3.77128885E-07, 1.8281824588775641, 0.004695, 0.004695
DataValue, 0.004705, 3.85952575E-07, 1.7676309347152712, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 4.0109455300000005E-07, 1.7084037065505981, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 3.9386216600000003E-07, 1.648475646972656, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 4.08441224E-07, 1.5880466699600222, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 4.17052519E-07, 1.5281052589416502, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 4.2160422700000005E-07, 1.468544602394104, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 4.04646613E-07, 1.4082268476486211, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 4.33558E-07, 1.348285436630249, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 4.4540587400000003E-07, 1.2882140874862671, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 4.5400247500000005E-07, 1.228456377983093, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 4.95818142E-07, 1.1684906482696531, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 4.1744789300000006E-07, 1.1088048219680791, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 4.8582376200000009E-07, 1.0487179756164551, 0.004825, 0.004825
DataValue, 0.004835, 4.94843732E-07, 0.98818546533584606, 0.004835, 0.004835
DataValue, 0.004845, 4.99246141E-07, 0.92797964811325107, 0.004845, 0.004845
DataValue, 0.004855, 5.1129524100000008E-07, 0.86833107471466109, 0.004855, 0.004855
DataValue, 0.004865, 5.20670653E-07, 0.808410406112671, 0.004865, 0.004865
DataValue, 0.004875, 5.2521812700000008E-07, 0.74816340208053611, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 5.49093386E-07, 0.688195586204529, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 5.5617857700000007E-07, 0.6286846399307251, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 5.8031389500000009E-07, 0.56827467679977406, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 5.9698481900000005E-07, 0.508174777030945, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 6.14310466E-07, 0.448709279298782, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 6.4585833600000009E-07, 0.388782620429993, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 6.8099268400000006E-07, 0.32876619696617104, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 7.30696229E-07, 0.269331306219101, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 7.6795527100000005E-07, 0.208988904953003, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 8.32339538E-07, 0.148701071739197, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 8.9445319400000012E-07, 0.089192248880863009, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 9.87584826E-07, 0.029159981757402004, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 05/19/2021 12:06:04
MetaData, TestRecord.TestTarget, FlashIntC_1_25um_D10
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0d25c464-4990-4f71-889e-4401edf34d65
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8.4773764679999984E-06, -2.96948313713074
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.4864104889999993E-06, 2.96696925163269
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.1509217200000002E-07, 0.028922017663717003, 5E-06, 5E-06
DataValue, 1.5E-05, -2.6490647500000003E-07, 0.088621281087399, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.4630724600000005E-07, 0.147899881005287, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.39126018E-07, 0.20842918753624, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.4242080500000003E-07, 0.268447726964951, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -4.2563229400000004E-07, 0.327950209379196, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -4.4296635300000006E-07, 0.38805639743804904, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.9644263000000003E-07, 0.448416769504547, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -4.85309897E-07, 0.507776319980621, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -5.2072744000000006E-07, 0.56738901138305708, 9.5E-05, 9.5E-05
DataValue, 0.000105, -5.27211853E-07, 0.627920389175415, 0.000105, 0.000105
DataValue, 0.000115, -6.0393188100000008E-07, 0.68776750564575206, 0.000115, 0.000115
DataValue, 0.000125, -6.72193494E-07, 0.747763156890869, 0.000125, 0.000125
DataValue, 0.000135, -7.001367520000001E-07, 0.807849287986755, 0.000135, 0.000135
DataValue, 0.000145, -8.1833184100000006E-07, 0.867960453033447, 0.000145, 0.000145
DataValue, 0.000155, -9.5692018900000018E-07, 0.92765474319458008, 0.000155, 0.000155
DataValue, 0.000165, -1.043612883E-06, 0.98767328262329113, 0.000165, 0.000165
DataValue, 0.000175, -1.175740067E-06, 1.047840356826782, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.510065886E-06, 1.1077617406845091, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.7440003150000001E-06, 1.1675233840942381, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.1907342220000003E-06, 1.2278840541839602, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.913458047E-06, 1.287877559661865, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.912083685E-06, 1.347628235816956, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -5.264823812E-06, 1.4074897766113281, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -6.8434264900000006E-06, 1.4678068161010742, 0.000245, 0.000245
DataValue, 0.000255, -8.049249118E-06, 1.5273388624191282, 0.000255, 0.000255
DataValue, 0.000265, -8.477376468E-06, 1.5871223211288452, 0.000265, 0.000265
DataValue, 0.000275, -8.2837341320000014E-06, 1.6475653648376472, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -7.4736958600000008E-06, 1.7077553272247312, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -6.4139508140000004E-06, 1.7670878171920781, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -5.512569714E-06, 1.8272150754928591, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -4.7959365470000007E-06, 1.8875131607055662, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -3.905526228E-06, 1.9470641613006592, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.9403813640000004E-06, 2.0073292255401611, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.159291626E-06, 2.0677351951599121, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.5177784010000002E-06, 2.1272919178009033, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.209930019E-06, 2.1871252059936523, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.0932982380000002E-06, 2.2473428249359131, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.1044213580000002E-06, 2.306893110275269, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.00890486E-06, 2.3667101860046391, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.071497991E-06, 2.426771879196167, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.118840487E-06, 2.4867277145385742, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.155310315E-06, 2.546489953994751, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.2595011190000001E-06, 2.606380939483643, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.415750262E-06, 2.66710901260376, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.515891995E-06, 2.7269566059112553, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.6702322230000002E-06, 2.7868854999542241, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.9139761210000003E-06, 2.8468611240386963, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.107877435E-06, 2.9068620204925542, 0.000485, 0.000485
DataValue, 0.000495, -2.349605893E-06, 2.9666278362274174, 0.000495, 0.000495
DataValue, 0.000505, -1.6194218230000002E-06, 2.9668641090393071, 0.000505, 0.000505
DataValue, 0.000515, -1.176876367E-06, 2.9069678783416752, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -8.6279385400000007E-07, 2.847120046615601, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -6.5348263000000006E-07, 2.7871832847595224, 0.000535, 0.000535
DataValue, 0.000545, -4.62850721E-07, 2.7273883819580083, 0.000545, 0.000545
DataValue, 0.000555, -3.17348906E-07, 2.6675095558166504, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.8913699800000003E-07, 2.6070671081542973, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -6.5923345000000008E-08, 2.5471310615539551, 0.000575, 0.000575
DataValue, 0.000585, -6.7503443000000011E-08, 2.4874997138977051, 0.000585, 0.000585
DataValue, 0.000595, 7.6570394E-08, 2.4276163578033452, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.1946495700000002E-07, 2.3675537109375, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.6703461400000002E-07, 2.3077442646026611, 0.000615, 0.000615
DataValue, 0.000625, 2.21481244E-07, 2.2480003833770752, 0.000625, 0.000625
DataValue, 0.000635, 2.53111153E-07, 2.1875705718994141, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.80858842E-07, 2.1277797222137451, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.05401471E-07, 2.068243265151978, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.2687924500000004E-07, 2.0076677799224854, 0.000665, 0.000665
DataValue, 0.000675, 3.35759012E-07, 1.9480037689208982, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.5550107200000005E-07, 1.88822066783905, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.8269286100000005E-07, 1.8281736373901372, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.9693401300000005E-07, 1.7679216861724851, 0.000705, 0.000705
DataValue, 0.000715, 3.90412453E-07, 1.7081403732299811, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 4.1820709400000003E-07, 1.648622393608093, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 4.1874409400000003E-07, 1.5879389047622681, 0.00073500000000000008, 0.00073500000000000008
