
SetupTitle, Endurance Measure 1kHz After 80 000 Cycles
DataValue, 0.004195, -1.1428473044E-05, 0.952794373035431, 0.004195, 0.004195
DataValue, 0.004205, -1.1428473044E-05, 0.99137300252914407, 0.004205, 0.004205
DataValue, 0.004215, -1.1428473044E-05, 1.0299115180969241, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -1.1428473044E-05, 1.0683661699295042, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -1.1428473044E-05, 1.1070214509963992, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -1.1428473044E-05, 1.1460429430007941, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -1.1428473044E-05, 1.1844902038574221, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -1.1428473044E-05, 1.2227456569671631, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -1.1428473044E-05, 1.2614980936050422, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.1428473044E-05, 1.3000679016113281, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -1.1428473044E-05, 1.3388372659683232, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.1428473044E-05, 1.3776094913482671, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.1428473044E-05, 1.4164655208587651, 0.004315, 0.004315
DataValue, 0.004325, -1.1428473044E-05, 1.4550849199295042, 0.004325, 0.004325
DataValue, 0.004335, -1.1428473044E-05, 1.4938666820526121, 0.004335, 0.004335
DataValue, 0.004345, -1.1428473044E-05, 1.5331795215606692, 0.004345, 0.004345
DataValue, 0.004355, -1.1428473044E-05, 1.5720669031143191, 0.004355, 0.004355
DataValue, 0.004365, -1.1428473044E-05, 1.6110351085662842, 0.004365, 0.004365
DataValue, 0.004375, -1.1428473044E-05, 1.650384306907654, 0.004375, 0.004375
DataValue, 0.004385, -1.1428473044E-05, 1.6894680261611941, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -1.1428473044E-05, 1.7283141613006592, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -1.1428473044E-05, 1.7672529220581061, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -1.1428473044E-05, 1.8064608573913572, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -1.1428473044E-05, 1.8450187444686892, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -1.1428473044E-05, 1.8836776018142702, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -1.1428473044E-05, 1.9222483634948731, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -1.1428473044E-05, 1.9603999853134162, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -1.1428473044E-05, 1.9977852106094363, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -1.1428473044E-05, 2.0354011058807373, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -1.1428473044E-05, 2.0726997852325439, 0.004485, 0.004485
DataValue, 0.004495, -1.1428473044E-05, 2.1092243194580083, 0.004495, 0.004495
DataValue, 0.004505, -1.1428473044E-05, 2.1088838577270512, 0.004505, 0.004505
DataValue, 0.004515, -1.1428473044E-05, 2.07253360748291, 0.004515, 0.004515
DataValue, 0.004525, -1.1428473044E-05, 2.0354335308074951, 0.004525, 0.004525
DataValue, 0.004535, -1.1428473044E-05, 1.9977577924728391, 0.004535, 0.004535
DataValue, 0.004545, -1.1428473044E-05, 1.9602880477905271, 0.004545, 0.004545
DataValue, 0.004555, -1.1428473044E-05, 1.9225969314575202, 0.004555, 0.004555
DataValue, 0.0045650000000000005, -1.1428473044E-05, 1.8841077089309692, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, -1.1428473044E-05, 1.8455411195755012, 0.004575, 0.004575
DataValue, 0.0045850000000000005, -1.1428473044E-05, 1.8071311712265021, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, -1.1428473044E-05, 1.7682769298553471, 0.004595, 0.004595
DataValue, 0.0046050000000000006, -1.1428473044E-05, 1.7295317649841311, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, -1.1428473044E-05, 1.6907166242599492, 0.004615, 0.004615
DataValue, 0.0046250000000000006, -1.1428473044E-05, 1.65148651599884, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, -1.1428473044E-05, 1.6125016212463381, 0.004635, 0.004635
DataValue, 0.0046450000000000007, -1.1428473044E-05, 1.5737104415893561, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, -1.1428473044E-05, 1.5349167585372932, 0.004655, 0.004655
DataValue, 0.004665, -1.1428473044E-05, 1.4954168796539311, 0.004665, 0.004665
DataValue, 0.004675, -1.1428473044E-05, 1.4562026262283332, 0.004675, 0.004675
DataValue, 0.004685, -1.1428473044E-05, 1.417394161224365, 0.004685, 0.004685
DataValue, 0.004695, -1.1428473044E-05, 1.3789263963699341, 0.004695, 0.004695
DataValue, 0.004705, -1.1428473044E-05, 1.3399627208709721, 0.004705, 0.004705
DataValue, 0.0047150000000000004, -1.1428473044E-05, 1.3011753559112551, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, -1.1428473044E-05, 1.2628636360168462, 0.004725, 0.004725
DataValue, 0.0047350000000000005, -1.1428473044E-05, 1.2239048480987551, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, -1.1428473044E-05, 1.185274124145508, 0.004745, 0.004745
DataValue, 0.0047550000000000005, -1.1428473044E-05, 1.1469616889953611, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, -1.1428473044E-05, 1.1081993579864502, 0.004765, 0.004765
DataValue, 0.0047750000000000006, -1.1428473044E-05, 1.0694208145141602, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, -1.1428473044E-05, 1.0309463739395142, 0.004785, 0.004785
DataValue, 0.0047950000000000007, -1.1428473044E-05, 0.992469906806946, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, -1.1428473044E-05, 0.95377230644226108, 0.004805, 0.004805
DataValue, 0.0048150000000000007, -1.1428473044E-05, 0.91475898027420011, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, -1.1428473044E-05, 0.875898420810699, 0.004825, 0.004825
DataValue, 0.004835, -1.1428473044E-05, 0.8366812467575071, 0.004835, 0.004835
DataValue, 0.004845, -1.1428473044E-05, 0.797226846218109, 0.004845, 0.004845
DataValue, 0.004855, -1.1428473044E-05, 0.757304251194, 0.004855, 0.004855
DataValue, 0.004865, -1.1428473044E-05, 0.71695888042449907, 0.004865, 0.004865
DataValue, 0.004875, -1.1428473044E-05, 0.6755095720291141, 0.004875, 0.004875
DataValue, 0.0048850000000000005, -1.1428473044E-05, 0.63370019197464, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, -1.1428473044E-05, 0.58971178531646706, 0.004895, 0.004895
DataValue, 0.0049050000000000005, -1.1428473044E-05, 0.542954802513123, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, -1.1428473044E-05, 0.49323907494545005, 0.004915, 0.004915
DataValue, 0.0049250000000000006, -1.1428473044E-05, 0.43966278433799705, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, -1.1428473044E-05, 0.382020026445389, 0.004935, 0.004935
DataValue, 0.0049450000000000006, -1.1428473044E-05, 0.322969883680344, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, -1.1428473044E-05, 0.26381236314773604, 0.004955, 0.004955
DataValue, 0.0049650000000000007, -1.1428473044E-05, 0.20362663269043002, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, -1.1428473044E-05, 0.14311526715755502, 0.004975, 0.004975
DataValue, 0.0049850000000000007, -1.1428473044E-05, 0.083629675209522011, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, -1.1428473044E-05, 0.024012437090278, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 05/19/2021 15:40:45
MetaData, TestRecord.TestTarget, FlashIntC_5_30um_C7
MetaData, TestRecord.IterationIndex, 10
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, dfedd7d5-34e0-4fff-afc6-7561106714eb
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.1428473044E-05, -2.06648182868958
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1484988136000001E-05, 2.10922431945801
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.1428473044E-05, 0.023733640089631, 5E-06, 5E-06
DataValue, 1.5E-05, -1.1428473044E-05, 0.08165979385376, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.1428473044E-05, 0.14165931940078702, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.1428473044E-05, 0.202434703707695, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.1428473044E-05, 0.262667626142502, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.1428473044E-05, 0.32184129953384405, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.1428473044E-05, 0.380874544382095, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.1428473044E-05, 0.43877607583999606, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.1428473044E-05, 0.492585033178329, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.1428473044E-05, 0.542194426059723, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.1428473044E-05, 0.58892643451690707, 0.000105, 0.000105
DataValue, 0.000115, -1.1428473044E-05, 0.633070409297943, 0.000115, 0.000115
DataValue, 0.000125, -1.1428473044E-05, 0.675056517124176, 0.000125, 0.000125
DataValue, 0.000135, -1.1428473044E-05, 0.716275274753571, 0.000135, 0.000135
DataValue, 0.000145, -1.1428473044E-05, 0.756762504577637, 0.000145, 0.000145
DataValue, 0.000155, -1.1428473044E-05, 0.79652881622314409, 0.000155, 0.000155
DataValue, 0.000165, -1.1428473044E-05, 0.835814952850342, 0.000165, 0.000165
DataValue, 0.000175, -1.1428473044E-05, 0.8750613331794741, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.1428473044E-05, 0.91374725103378307, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.1428473044E-05, 0.95250153541564908, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.1428473044E-05, 0.991493046283722, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.1428473044E-05, 1.0298818349838261, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.1428473044E-05, 1.0680240392684941, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.1428473044E-05, 1.106688499450684, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.1428473044E-05, 1.1453913450241091, 0.000245, 0.000245
DataValue, 0.000255, -1.1428473044E-05, 1.1837865114212041, 0.000255, 0.000255
DataValue, 0.000265, -1.1428473044E-05, 1.2222573757171631, 0.000265, 0.000265
DataValue, 0.000275, -1.1428473044E-05, 1.261177778244019, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.1428473044E-05, 1.2996954917907722, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.1428473044E-05, 1.33821702003479, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.1428473044E-05, 1.3772923946380622, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.1428473044E-05, 1.4158927202224731, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.1428473044E-05, 1.4547410011291502, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.1428473044E-05, 1.4937736988067631, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.1428473044E-05, 1.5334013700485232, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.1428473044E-05, 1.5717926025390632, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.1428473044E-05, 1.6105722188949592, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.1428473044E-05, 1.6501072645187382, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.1428473044E-05, 1.6889959573745732, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.1428473044E-05, 1.7279543876647951, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.1428473044E-05, 1.7666290998458862, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.1428473044E-05, 1.8060008287429812, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.1428473044E-05, 1.8445430994033811, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.1428473044E-05, 1.8831624984741211, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.1428473044E-05, 1.9219706058502202, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.1428473044E-05, 1.9599212408065803, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.1428473044E-05, 1.9976029396057131, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.1428473044E-05, 2.0354499816894531, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.1428473044E-05, 2.0724987983703613, 0.000485, 0.000485
DataValue, 0.000495, -1.1428473044E-05, 2.108852863311768, 0.000495, 0.000495
DataValue, 0.000505, -1.1428473044E-05, 2.10881519317627, 0.000505, 0.000505
DataValue, 0.000515, -1.1428473044E-05, 2.0723879337310791, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.1428473044E-05, 2.0349762439727783, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.1428473044E-05, 1.9973740577697752, 0.000535, 0.000535
DataValue, 0.000545, -1.1428473044E-05, 1.9600504636764531, 0.000545, 0.000545
DataValue, 0.000555, -1.1428473044E-05, 1.9224332571029661, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.1428473044E-05, 1.8838711977005012, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -1.1428473044E-05, 1.8454241752624512, 0.000575, 0.000575
DataValue, 0.000585, -1.1428473044E-05, 1.8070149421691901, 0.000585, 0.000585
DataValue, 0.000595, -1.1428473044E-05, 1.7679692506790161, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1428473044E-05, 1.7291526794433592, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1428473044E-05, 1.6904230117797852, 0.000615, 0.000615
DataValue, 0.000625, -1.1428473044E-05, 1.6514164209365851, 0.000625, 0.000625
DataValue, 0.000635, -1.1428473044E-05, 1.6119253635406492, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1428473044E-05, 1.57307505607605, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1428473044E-05, 1.5343616008758552, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1428473044E-05, 1.4949297904968262, 0.000665, 0.000665
DataValue, 0.000675, -1.1428473044E-05, 1.4559304714202881, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1428473044E-05, 1.4175001382827761, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1428473044E-05, 1.3787360191345222, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1428473044E-05, 1.3398532867431641, 0.000705, 0.000705
DataValue, 0.000715, -1.1428473044E-05, 1.3010623455047612, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1428473044E-05, 1.262511610984802, 0.00072500000000000006, 0.00072500000000000006
