
SetupTitle, Endurance Measure 1kHz After 80 000 Cycles
DataValue, 0.0042250000000000005, -5.2839237700000008E-07, 1.347730278968811, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -4.4451701300000003E-07, 1.4077861309051512, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -4.7556787300000003E-07, 1.46831476688385, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -5.4886766100000006E-07, 1.5280196666717532, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -5.1578598500000009E-07, 1.5876016616821291, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -5.1550557600000009E-07, 1.6480468511581421, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -6.0097289600000009E-07, 1.7078971862792971, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -5.64890854E-07, 1.7675633430480962, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -5.39562393E-07, 1.8278800249099731, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -6.13936152E-07, 1.8880844116210942, 0.004315, 0.004315
DataValue, 0.004325, -5.80332824E-07, 1.9477326869964602, 0.004325, 0.004325
DataValue, 0.004335, -5.24941242E-07, 2.0077636241912842, 0.004335, 0.004335
DataValue, 0.004345, -5.30801742E-07, 2.068325519561768, 0.004345, 0.004345
DataValue, 0.004355, -5.4529601800000005E-07, 2.127656221389771, 0.004355, 0.004355
DataValue, 0.004365, -4.5900492300000004E-07, 2.1875298023223881, 0.004365, 0.004365
DataValue, 0.004375, -4.85070871E-07, 2.2477502822875981, 0.004375, 0.004375
DataValue, 0.004385, -5.01577006E-07, 2.3076052665710454, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -4.1350890000000003E-07, 2.367459774017334, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -4.1613000700000003E-07, 2.427639484405518, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -4.26491027E-07, 2.4875869750976562, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -4.48806531E-07, 2.5471451282501221, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -3.9233395900000003E-07, 2.607080459594727, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -4.6396672800000003E-07, 2.6674699783325204, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -4.4146759100000004E-07, 2.727258682250977, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -4.0824915E-07, 2.787172794342041, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -4.73845489E-07, 2.8474435806274414, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -5.0546555E-07, 2.9073867797851562, 0.004485, 0.004485
DataValue, 0.004495, -4.6621841000000006E-07, 2.9670321941375732, 0.004495, 0.004495
DataValue, 0.004505, 1.40984099E-07, 2.9671354293823242, 0.004505, 0.004505
DataValue, 0.004515, 1.98100906E-07, 2.9073860645294194, 0.004515, 0.004515
DataValue, 0.004525, 2.95527627E-07, 2.8476235866546631, 0.004525, 0.004525
DataValue, 0.004535, 2.82056874E-07, 2.7875151634216313, 0.004535, 0.004535
DataValue, 0.004545, 2.6241576700000004E-07, 2.7277419567108154, 0.004545, 0.004545
DataValue, 0.004555, 3.2216698300000005E-07, 2.6679213047027592, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 3.52687209E-07, 2.607634544372559, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 2.86289605E-07, 2.5474953651428223, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 3.17268984E-07, 2.4878640174865723, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 3.69515817E-07, 2.4280908107757573, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 2.9829524800000004E-07, 2.3681809902191162, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 3.5525923200000004E-07, 2.3082692623138432, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 3.20591113E-07, 2.24848747253418, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 3.12771959E-07, 2.1884429454803471, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 3.05185551E-07, 2.1282868385314941, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 3.46790927E-07, 2.068691730499268, 0.004655, 0.004655
DataValue, 0.004665, 3.18621261E-07, 2.0084059238433842, 0.004665, 0.004665
DataValue, 0.004675, 3.10728495E-07, 1.9482536315917971, 0.004675, 0.004675
DataValue, 0.004685, 3.5091571200000003E-07, 1.8886891603469851, 0.004685, 0.004685
DataValue, 0.004695, 3.41247983E-07, 1.828642845153809, 0.004695, 0.004695
DataValue, 0.004705, 2.89939123E-07, 1.768389940261841, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 3.3860584400000005E-07, 1.7089229822158811, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 3.6259749000000003E-07, 1.6491072177886961, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 3.0820413600000004E-07, 1.5887429714202881, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 3.4973942300000003E-07, 1.5290116071701052, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 3.4596513400000005E-07, 1.469168066978455, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 3.28672428E-07, 1.4085127115249632, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 3.1604852800000003E-07, 1.348457932472229, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 3.70889126E-07, 1.2888689041137702, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 3.1464156800000004E-07, 1.229045033454895, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 3.1045019000000003E-07, 1.1688395738601691, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 3.8245380600000003E-07, 1.1087473630905151, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 2.9470672300000005E-07, 1.049057602882385, 0.004825, 0.004825
DataValue, 0.004835, 3.0471164800000003E-07, 0.988530099391937, 0.004835, 0.004835
DataValue, 0.004845, 3.43638476E-07, 0.92876464128494307, 0.004845, 0.004845
DataValue, 0.004855, 3.19844531E-07, 0.868948876857758, 0.004855, 0.004855
DataValue, 0.004865, 2.96971024E-07, 0.80881065130233809, 0.004865, 0.004865
DataValue, 0.004875, 3.38657742E-07, 0.748670697212219, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 3.15522044E-07, 0.68872606754303, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 2.9017604700000003E-07, 0.62904864549636808, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 3.1704115600000005E-07, 0.56869286298751809, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 3.2552065900000003E-07, 0.508790850639343, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 3.05228298E-07, 0.44926089048385603, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 3.1369310700000005E-07, 0.38902726769447304, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 3.45271133E-07, 0.328934818506241, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 3.0073758200000005E-07, 0.26950237154960605, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 3.5238156200000004E-07, 0.20933458209037803, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 3.3505170900000003E-07, 0.148661285638809, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 3.0745823700000004E-07, 0.089171834290028007, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 3.22274957E-07, 0.029443003237247002, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 05/19/2021 14:16:12
MetaData, TestRecord.TestTarget, FlashIntC_2_30um_C2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 135d4c3d-2910-4185-9341-236eefd3af41
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.3515454900000006E-07, -2.96929478645325
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 5.12621568E-07, 2.96728539466858
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.37056454E-07, 0.028933282941580003, 5E-06, 5E-06
DataValue, 1.5E-05, -2.6201829E-07, 0.088699072599411011, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.7506703800000004E-07, 0.148388832807541, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.7916587400000005E-07, 0.20880901813507102, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.7759560300000004E-07, 0.268981754779816, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.8791598100000003E-07, 0.32837650179863004, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.8976245400000003E-07, 0.388258099555969, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.05696602E-07, 0.448641002178192, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -3.2242917300000003E-07, 0.50819981098175, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.8762085000000004E-07, 0.56816309690475508, 9.5E-05, 9.5E-05
DataValue, 0.000105, -3.2933701300000003E-07, 0.628545582294464, 0.000105, 0.000105
DataValue, 0.000115, -2.8879014700000004E-07, 0.68792557716369607, 0.000115, 0.000115
DataValue, 0.000125, -3.2437731100000004E-07, 0.747663915157318, 0.000125, 0.000125
DataValue, 0.000135, -3.24761459E-07, 0.808005273342133, 0.000135, 0.000135
DataValue, 0.000145, -3.30608657E-07, 0.8680118322372441, 0.000145, 0.000145
DataValue, 0.000155, -3.3609202900000004E-07, 0.9279677271842961, 0.000155, 0.000155
DataValue, 0.000165, -3.3976394300000003E-07, 0.98792463541030906, 0.000165, 0.000165
DataValue, 0.000175, -3.5291154200000004E-07, 1.0481417179107671, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -3.5550880300000004E-07, 1.1081119775772101, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -3.84032518E-07, 1.1683022975921631, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -3.8586847500000003E-07, 1.2284349203109741, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.9605424700000006E-07, 1.2883471250534062, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -4.0420289300000005E-07, 1.348127007484436, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.3400453400000003E-07, 1.4080618619918821, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -4.2286887900000004E-07, 1.4681489467620852, 0.000245, 0.000245
DataValue, 0.000255, -4.5280512500000004E-07, 1.5280270576477051, 0.000255, 0.000255
DataValue, 0.000265, -4.6649739700000004E-07, 1.5880286693573, 0.000265, 0.000265
DataValue, 0.000275, -4.8600463700000008E-07, 1.6482472419738772, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -5.3547194100000007E-07, 1.7082604169845581, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -5.2500576000000009E-07, 1.7679649591445921, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -5.70515795E-07, 1.8280669450759892, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -5.59572925E-07, 1.8882558345794682, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -5.99563862E-07, 1.9479115009307861, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -6.01331806E-07, 2.0076456069946294, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -6.21819083E-07, 2.068375825881958, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -5.9746082600000009E-07, 2.1279265880584721, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -5.66506685E-07, 2.1878039836883554, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -5.70492659E-07, 2.2480442523956303, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -5.29616329E-07, 2.3076961040496831, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -5.0959874900000008E-07, 2.3672003746032724, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -4.77281162E-07, 2.427424430847168, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -4.6774383100000006E-07, 2.4876692295074463, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -4.3277705700000006E-07, 2.5472397804260254, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -4.4033683400000004E-07, 2.6071865558624272, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -4.3007185E-07, 2.667385578155518, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -4.24840152E-07, 2.7274129390716553, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -4.5853806800000006E-07, 2.7872717380523682, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -4.5004591700000005E-07, 2.8474354743957524, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -4.83910014E-07, 2.90731954574585, 0.000485, 0.000485
DataValue, 0.000495, -4.8785602800000007E-07, 2.9672195911407471, 0.000495, 0.000495
DataValue, 0.000505, 1.33315666E-07, 2.9672853946685791, 0.000505, 0.000505
DataValue, 0.000515, 2.36235564E-07, 2.9074716567993164, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.3053208100000002E-07, 2.8477382659912114, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.7534744600000004E-07, 2.7873983383178711, 0.000535, 0.000535
DataValue, 0.000545, 2.56888228E-07, 2.7277617454528813, 0.000545, 0.000545
DataValue, 0.000555, 2.8319181000000004E-07, 2.6677653789520264, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 3.08849053E-07, 2.6074225902557373, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.9928156700000004E-07, 2.547534704208374, 0.000575, 0.000575
DataValue, 0.000585, 3.0638918200000003E-07, 2.488056898117065, 0.000585, 0.000585
DataValue, 0.000595, 3.0335169800000004E-07, 2.4278552532196054, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.13231112E-07, 2.367637157440186, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.2548280200000003E-07, 2.3080995082855233, 0.000615, 0.000615
DataValue, 0.000625, 3.1528509200000005E-07, 2.248333215713501, 0.000625, 0.000625
DataValue, 0.000635, 3.10401106E-07, 2.1881062984466553, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.4129425300000003E-07, 2.1283891201019292, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.2770924500000003E-07, 2.068941593170166, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.5022381400000004E-07, 2.0081145763397221, 0.000665, 0.000665
DataValue, 0.000675, 3.36723616E-07, 1.9482469558715823, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.2901383000000003E-07, 1.8885220289230351, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.63245221E-07, 1.8284474611282351, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.32964078E-07, 1.7682585716247561, 0.000705, 0.000705
DataValue, 0.000715, 3.7960697300000003E-07, 1.7086149454116821, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.23370642E-07, 1.6487910747528081, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.49934993E-07, 1.588342070579529, 0.00073500000000000008, 0.00073500000000000008
