
SetupTitle, FE PUND 3V - reverse
DataValue, 0.0041845, -6.97755752E-07, 0.6622673869133, 0.0041845, 0.0041845
DataValue, 0.0041855, -7.213251930000001E-07, 0.66988646984100308, 0.0041855, 0.0041855
DataValue, 0.0041865, -7.2709588000000008E-07, 0.677519619464874, 0.0041865, 0.0041865
DataValue, 0.0041875, -7.1472021500000008E-07, 0.68523347377777111, 0.0041875, 0.0041875
DataValue, 0.0041885, -7.25705377E-07, 0.692396104335785, 0.0041885, 0.0041885
DataValue, 0.0041895000000000005, -7.3488286E-07, 0.69971323013305708, 0.0041895000000000005, 0.0041895000000000005
DataValue, 0.0041905000000000006, -7.2966838600000007E-07, 0.70720940828323409, 0.0041905000000000006, 0.0041905000000000006
DataValue, 0.0041915, -7.0519507700000008E-07, 0.71488821506500211, 0.0041915, 0.0041915
DataValue, 0.0041925, -7.4579850200000009E-07, 0.72236335277557406, 0.0041925, 0.0041925
DataValue, 0.0041935, -7.18057436E-07, 0.72944873571395907, 0.0041935, 0.0041935
DataValue, 0.0041945, -7.1207819E-07, 0.737095892429352, 0.0041945, 0.0041945
DataValue, 0.0041955000000000004, -7.23480525E-07, 0.744549989700317, 0.0041955000000000004, 0.0041955000000000004
DataValue, 0.0041965000000000006, -7.47953834E-07, 0.75215148925781206, 0.0041965000000000006, 0.0041965000000000006
DataValue, 0.0041975, -7.22785273E-07, 0.759942591190338, 0.0041975, 0.0041975
DataValue, 0.0041985, -7.19239438E-07, 0.76741772890090909, 0.0041985, 0.0041985
DataValue, 0.0041995, -7.09158087E-07, 0.775054395198822, 0.0041995, 0.0041995
DataValue, 0.0042005, -7.21881406E-07, 0.78271210193634011, 0.0042005, 0.0042005
DataValue, 0.0042015, -7.37802964E-07, 0.79001516103744507, 0.0042015, 0.0042015
DataValue, 0.0042025000000000005, -7.38359176E-07, 0.79760617017746, 0.0042025000000000005, 0.0042025000000000005
DataValue, 0.0042035000000000006, -7.14164003E-07, 0.8051234483718871, 0.0042035000000000006, 0.0042035000000000006
DataValue, 0.0042045, -7.235500450000001E-07, 0.812731981277466, 0.0042045, 0.0042045
DataValue, 0.0042055, -7.1506781300000007E-07, 0.8202351927757261, 0.0042055, 0.0042055
DataValue, 0.0042065, -7.2584441600000008E-07, 0.82744699716568, 0.0042065, 0.0042065
DataValue, 0.0042075, -7.24384392E-07, 0.834563970565796, 0.0042075, 0.0042075
DataValue, 0.0042085000000000004, -7.45728983E-07, 0.84230244159698509, 0.0042085000000000004, 0.0042085000000000004
DataValue, 0.0042095000000000006, -7.1666693200000007E-07, 0.84989345073699907, 0.0042095000000000006, 0.0042095000000000006
DataValue, 0.0042105, -7.1951751600000007E-07, 0.85729479789733909, 0.0042105, 0.0042105
DataValue, 0.0042115, -7.3599528600000008E-07, 0.864917397499084, 0.0042115, 0.0042115
DataValue, 0.0042125, -7.264006290000001E-07, 0.87219244241714511, 0.0042125, 0.0042125
DataValue, 0.0042135, -7.3655149900000011E-07, 0.879513025283813, 0.0042135, 0.0042135
DataValue, 0.0042145, -7.06933236E-07, 0.88750779628753707, 0.0042145, 0.0042145
DataValue, 0.0042155000000000005, -7.264006290000001E-07, 0.89516198635101307, 0.0042155000000000005, 0.0042155000000000005
DataValue, 0.0042165000000000006, -7.36760057E-07, 0.90234923362731911, 0.0042165000000000006, 0.0042165000000000006
DataValue, 0.0042175, -7.49413914E-07, 0.909989356994629, 0.0042175, 0.0042175
DataValue, 0.0042185, -7.4107072100000008E-07, 0.91747504472732511, 0.0042185, 0.0042185
DataValue, 0.0042195, -7.2271575400000006E-07, 0.92521351575851407, 0.0042195, 0.0042195
DataValue, 0.0042205, -7.353000340000001E-07, 0.9327061772346501, 0.0042205, 0.0042205
DataValue, 0.0042215, -7.4739762100000009E-07, 0.94004088640213013, 0.0042215, 0.0042215
DataValue, 0.0042225000000000006, -7.213251930000001E-07, 0.94788116216659513, 0.0042225000000000006, 0.0042225000000000006
DataValue, 0.0042235000000000007, -7.49831031E-07, 0.95560908317565907, 0.0042235000000000007, 0.0042235000000000007
DataValue, 0.0042245, -7.28834038E-07, 0.962803304195404, 0.0042245, 0.0042245
DataValue, 0.0042255, -7.4107072100000008E-07, 0.97014504671096813, 0.0042255, 0.0042255
DataValue, 0.0042265, -7.52264498E-07, 0.97779220342636108, 0.0042265, 0.0042265
DataValue, 0.0042275, -7.3717723100000011E-07, 0.98552364110946611, 0.0042275, 0.0042275
DataValue, 0.0042285000000000005, -7.3404856900000009E-07, 0.99293905496597312, 0.0042285000000000005, 0.0042285000000000005
DataValue, 0.0042295000000000006, -7.27513054E-07, 1.0008003711700442, 0.0042295000000000006, 0.0042295000000000006
DataValue, 0.0042305, -7.4489469200000007E-07, 1.007720828056335, 0.0042305, 0.0042305
DataValue, 0.0042315, -7.25357722E-07, 1.015174865722656, 0.0042315, 0.0042315
DataValue, 0.0042325, -7.3564763200000009E-07, 1.0224568843841551, 0.0042325, 0.0042325
DataValue, 0.0042335, -7.51638765E-07, 1.0299776792526252, 0.0042335, 0.0042335
DataValue, 0.0042345, -7.18335571E-07, 1.0375826358795171, 0.0042345, 0.0042345
DataValue, 0.0042355000000000005, -7.37663925E-07, 1.0448646545410161, 0.0042355000000000005, 0.0042355000000000005
DataValue, 0.0042365000000000007, -7.4141837600000007E-07, 1.052087068557739, 0.0042365000000000007, 0.0042365000000000007
DataValue, 0.0042375, -7.3126750500000006E-07, 1.0598185062408452, 0.0042375, 0.0042375
DataValue, 0.0042385, -7.410012020000001E-07, 1.06719172000885, 0.0042385, 0.0042385
DataValue, 0.0042395, -7.403754690000001E-07, 1.0748881101608281, 0.0042395, 0.0042395
DataValue, 0.0042405, -7.4385178600000011E-07, 1.0823246240615851, 0.0042405, 0.0042405
DataValue, 0.0042415000000000005, -7.3731627000000006E-07, 1.0898663997650151, 0.0042415000000000005, 0.0042415000000000005
DataValue, 0.0042425000000000006, -7.37455366E-07, 1.0975416898727421, 0.0042425000000000006, 0.0042425000000000006
DataValue, 0.0042435, -7.521254590000001E-07, 1.105213403701782, 0.0042435, 0.0042435
DataValue, 0.0042445, -7.37107712E-07, 1.1127307415008552, 0.0042445, 0.0042445
DataValue, 0.0042455, -7.4009733500000009E-07, 1.1202795505523682, 0.0042455, 0.0042455
DataValue, 0.0042465, -7.4225266600000011E-07, 1.1279934644699101, 0.0042465, 0.0042465
DataValue, 0.0042475, -7.50804418E-07, 1.1355879306793211, 0.0042475, 0.0042475
DataValue, 0.0042485000000000005, -7.587999560000001E-07, 1.142803311347961, 0.0042485000000000005, 0.0042485000000000005
DataValue, 0.0042495000000000007, -7.5845235900000011E-07, 1.1504364013671882, 0.0042495000000000007, 0.0042495000000000007
DataValue, 0.0042505, -7.46354715E-07, 1.1579325199127202, 0.0042505, 0.0042505
DataValue, 0.0042515, -7.4426895900000007E-07, 1.1655446290969851, 0.0042515, 0.0042515
DataValue, 0.0042525, -7.6616976200000007E-07, 1.1733181476593022, 0.0042525, 0.0042525
DataValue, 0.0042535, -7.3794205900000006E-07, 1.1808741092681891, 0.0042535, 0.0042535
DataValue, 0.0042545000000000005, -7.4329557300000008E-07, 1.1876435279846191, 0.0042545000000000005, 0.0042545000000000005
DataValue, 0.0042555000000000006, -7.6429256500000006E-07, 1.1954908370971682, 0.0042555000000000006, 0.0042555000000000006
DataValue, 0.0042565, -7.40862163E-07, 1.2028501033782961, 0.0042565, 0.0042565
DataValue, 0.0042575, -7.50039646E-07, 1.2103391885757451, 0.0042575, 0.0042575
DataValue, 0.0042585, -7.68533653E-07, 1.2178704738616941, 0.0042585, 0.0042585
DataValue, 0.0042595, -7.3404856900000009E-07, 1.2250401973724372, 0.0042595, 0.0042595
DataValue, 0.0042605, -7.5129111100000006E-07, 1.2321642637252812, 0.0042605, 0.0042605
DataValue, 0.0042615000000000005, -7.46910928E-07, 1.2396744489669802, 0.0042615000000000005, 0.0042615000000000005
DataValue, 0.0042625000000000007, -7.7242714300000011E-07, 1.247153043746948, 0.0042625000000000007, 0.0042625000000000007
DataValue, 0.0042635, -7.42530801E-07, 1.25497579574585, 0.0042635, 0.0042635
DataValue, 0.0042645, -7.3495238E-07, 1.26231050491333, 0.0042645, 0.0042645
DataValue, 0.0042655, -7.66586936E-07, 1.2699120044708252, 0.0042655, 0.0042655
DataValue, 0.0042665, -7.5462838800000011E-07, 1.2773590087890632, 0.0042665, 0.0042665
DataValue, 0.0042675000000000005, -7.50387244E-07, 1.285020232200623, 0.0042675000000000005, 0.0042675000000000005
DataValue, 0.0042685000000000006, -7.556017750000001E-07, 1.2924813032150271, 0.0042685000000000006, 0.0042685000000000006
DataValue, 0.0042695, -7.632496590000001E-07, 1.3004410266876221, 0.0042695, 0.0042695
DataValue, 0.0042705, -7.56505585E-07, 1.307772159576416, 0.0042705, 0.0042705
DataValue, 0.0042715, -7.4454703700000008E-07, 1.3152648210525511, 0.0042715, 0.0042715
DataValue, 0.0042725, -7.375248860000001E-07, 1.32276451587677, 0.0042725, 0.0042725
DataValue, 0.0042735, -7.7722450000000009E-07, 1.330302953720093, 0.0042735, 0.0042735
DataValue, 0.0042745000000000005, -7.5567129400000008E-07, 1.3376867771148682, 0.0042745000000000005, 0.0042745000000000005
DataValue, 0.0042755000000000007, -7.6519643200000008E-07, 1.3456534147262571, 0.0042755000000000007, 0.0042755000000000007
DataValue, 0.0042765, -7.49761512E-07, 1.3533498048782351, 0.0042765, 0.0042765
DataValue, 0.0042775, -7.71036639E-07, 1.3608986139297492, 0.0042775, 0.0042775
DataValue, 0.0042785, -7.7319197100000006E-07, 1.3677979707717902, 0.0042785, 0.0042785
DataValue, 0.0042795, -7.68811788E-07, 1.3753994703292851, 0.0042795, 0.0042795
DataValue, 0.0042805000000000005, -7.6415352600000011E-07, 1.3830291032791142, 0.0042805000000000005, 0.0042805000000000005
DataValue, 0.0042815000000000006, -7.67838401E-07, 1.390707850456238, 0.0042815000000000006, 0.0042815000000000006
DataValue, 0.0042825, -7.784759650000001E-07, 1.3982425928115851, 0.0042825, 0.0042825
DataValue, 0.0042835, -7.72288104E-07, 1.4057072401046751, 0.0042835, 0.0042835
DataValue, 0.0042845, -7.683250940000001E-07, 1.4130876064300542, 0.0042845, 0.0042845
DataValue, 0.0042855, -7.57478972E-07, 1.4204468727111821, 0.0042855, 0.0042855
DataValue, 0.0042865, -7.756253810000001E-07, 1.4277744293212891, 0.0042865, 0.0042865
DataValue, 0.0042875000000000005, -7.62762966E-07, 1.4352917671203611, 0.0042875000000000005, 0.0042875000000000005
DataValue, 0.0042885000000000006, -7.8362091900000008E-07, 1.4427142143249512, 0.0042885000000000006, 0.0042885000000000006
DataValue, 0.0042895, -7.5984286200000007E-07, 1.4499926567077641, 0.0042895, 0.0042895
DataValue, 0.0042905, -7.6526595200000006E-07, 1.4576222896575932, 0.0042905, 0.0042905
DataValue, 0.0042915, -7.66656456E-07, 1.4652448892593382, 0.0042915, 0.0042915
DataValue, 0.0042925, -7.68255575E-07, 1.4725795984268191, 0.0042925, 0.0042925
DataValue, 0.0042935000000000004, -7.8077033500000007E-07, 1.4803637266159062, 0.0042935000000000004, 0.0042935000000000004
DataValue, 0.0042945000000000006, -7.7145381300000011E-07, 1.487828254699707, 0.0042945000000000006, 0.0042945000000000006
DataValue, 0.0042955, -7.72913836E-07, 1.4954438209533691, 0.0042955, 0.0042955
DataValue, 0.0042965, -7.6269344600000007E-07, 1.5028277635574341, 0.0042965, 0.0042965
DataValue, 0.0042975, -7.705499460000001E-07, 1.5100359916687012, 0.0042975, 0.0042975
DataValue, 0.0042985, -7.7722450000000009E-07, 1.5175181627273562, 0.0042985, 0.0042985
DataValue, 0.0042995, -7.7819783000000009E-07, 1.5252916812896731, 0.0042995, 0.0042995
DataValue, 0.0043005000000000005, -7.6749080300000005E-07, 1.5330407619476321, 0.0043005000000000005, 0.0043005000000000005
DataValue, 0.0043015000000000006, -7.98012877E-07, 1.540526390075684, 0.0043015000000000006, 0.0043015000000000006
DataValue, 0.0043025, -7.7750257800000011E-07, 1.5477275848388672, 0.0043025, 0.0043025
DataValue, 0.0043035, -7.784759650000001E-07, 1.5552940368652342, 0.0043035, 0.0043035
DataValue, 0.0043045, -7.7722450000000009E-07, 1.56269896030426, 0.0043045, 0.0043045
DataValue, 0.0043055, -7.8494190300000006E-07, 1.57036018371582, 0.0043055, 0.0043055
DataValue, 0.0043065, -7.83829478E-07, 1.5781582593917851, 0.0043065, 0.0043065
DataValue, 0.0043075000000000006, -7.6769936200000009E-07, 1.5854579210281372, 0.0043075000000000006, 0.0043075000000000006
DataValue, 0.0043085000000000007, -7.7652924800000011E-07, 1.5928592681884772, 0.0043085000000000007, 0.0043085000000000007
DataValue, 0.0043095, -7.800750840000001E-07, 1.6005134582519531, 0.0043095, 0.0043095
DataValue, 0.0043105, -7.70758504E-07, 1.6080096960067751, 0.0043105, 0.0043105
DataValue, 0.0043115, -7.841771320000001E-07, 1.6154075860977171, 0.0043115, 0.0043115
DataValue, 0.0043125, -7.5469790800000009E-07, 1.6226087808609011, 0.0043125, 0.0043125
DataValue, 0.0043135000000000005, -7.7194044900000006E-07, 1.629982113838196, 0.0043135000000000005, 0.0043135000000000005
DataValue, 0.0043145000000000006, -7.8869635400000008E-07, 1.6377171277999882, 0.0043145000000000006, 0.0043145000000000006
DataValue, 0.0043155, -7.77780713E-07, 1.6453361511230471, 0.0043155, 0.0043155
DataValue, 0.0043165, -7.6637837800000011E-07, 1.6528955698013312, 0.0043165, 0.0043165
DataValue, 0.0043175, -7.78336926E-07, 1.6604654788970952, 0.0043175, 0.0043175
DataValue, 0.0043185, -7.81257029E-07, 1.6679897308349612, 0.0043185, 0.0043185
DataValue, 0.0043195, -7.65404991E-07, 1.6757668256759641, 0.0043195, 0.0043195
DataValue, 0.0043205000000000006, -7.969004510000001E-07, 1.6831717491149902, 0.0043205000000000006, 0.0043205000000000006
DataValue, 0.0043215000000000007, -7.66934591E-07, 1.6905837059021, 0.0043215000000000007, 0.0043215000000000007
DataValue, 0.0043225, -7.88835393E-07, 1.6981922388076782, 0.0043225, 0.0043225
DataValue, 0.0043235, -7.82160839E-07, 1.7057060003280642, 0.0043235, 0.0043235
DataValue, 0.0043245, -7.77433058E-07, 1.7132688760757451, 0.0043245, 0.0043245
DataValue, 0.0043255, -7.84733345E-07, 1.7208176851272581, 0.0043255, 0.0043255
DataValue, 0.0043265000000000005, -7.84038093E-07, 1.7279242277145392, 0.0043265000000000005, 0.0043265000000000005
DataValue, 0.0043275000000000006, -7.8612384900000009E-07, 1.7352272272109992, 0.0043275000000000006, 0.0043275000000000006
DataValue, 0.0043285, -7.72983356E-07, 1.7426743507385252, 0.0043285, 0.0043285
DataValue, 0.0043295, -7.930765380000001E-07, 1.750490069389343, 0.0043295, 0.0043295
DataValue, 0.0043305, -7.7430439700000011E-07, 1.7580213546752932, 0.0043305, 0.0043305
DataValue, 0.0043315, -7.813265480000001E-07, 1.7652506828308112, 0.0043315, 0.0043315
DataValue, 0.0043325, -7.80283642E-07, 1.772371172904968, 0.0043325, 0.0043325
DataValue, 0.0043335000000000005, -7.9849957000000009E-07, 1.7799340486526492, 0.0043335000000000005, 0.0043335000000000005
DataValue, 0.0043345000000000007, -7.705499460000001E-07, 1.7875531911849982, 0.0043345000000000007, 0.0043345000000000007
DataValue, 0.0043355, -7.8320374500000011E-07, 1.7954109907150271, 0.0043355, 0.0043355
DataValue, 0.0043365, -7.9064307100000007E-07, 1.8027070760726931, 0.0043365, 0.0043365
DataValue, 0.0043375, -7.82786628E-07, 1.81005585193634, 0.0043375, 0.0043375
DataValue, 0.0043385, -7.74930129E-07, 1.8178645372390752, 0.0043385, 0.0043385
DataValue, 0.0043395000000000005, -7.9919482200000007E-07, 1.8251395225524902, 0.0043395000000000005, 0.0043395000000000005
DataValue, 0.0043405000000000006, -7.8111799000000006E-07, 1.8326497077941901, 0.0043405000000000006, 0.0043405000000000006
DataValue, 0.0043415, -7.7527772600000011E-07, 1.8404268026351931, 0.0043415, 0.0043415
DataValue, 0.0043425, -7.97456664E-07, 1.8480178117752082, 0.0043425, 0.0043425
DataValue, 0.0043435, -7.62206753E-07, 1.8555350303649902, 0.0043435, 0.0043435
DataValue, 0.0043445, -8.0746849600000007E-07, 1.8628697395324712, 0.0043445, 0.0043445
DataValue, 0.0043455, -7.9731762500000006E-07, 1.8703167438507082, 0.0043455, 0.0043455
DataValue, 0.0043465000000000005, -7.7214906500000009E-07, 1.8780095577239993, 0.0043465000000000005, 0.0043465000000000005
DataValue, 0.0043475000000000007, -8.00863461E-07, 1.88546359539032, 0.0043475000000000007, 0.0043475000000000007
DataValue, 0.0043485, -7.88487796E-07, 1.8932863473892212, 0.0043485, 0.0043485
DataValue, 0.0043495, -8.07607535E-07, 1.9007403850555422, 0.0043495, 0.0043495
DataValue, 0.0043505, -8.0002917000000011E-07, 1.9076292514801032, 0.0043505, 0.0043505
DataValue, 0.0043515, -7.7917121600000008E-07, 1.9153255224227912, 0.0043515, 0.0043515
DataValue, 0.0043525000000000005, -7.88904913E-07, 1.9227515459060671, 0.0043525000000000005, 0.0043525000000000005
DataValue, 0.0043535000000000006, -7.94814696E-07, 1.93050754070282, 0.0043535000000000006, 0.0043535000000000006
DataValue, 0.0043545, -7.8980878E-07, 1.9380563497543342, 0.0043545, 0.0043545
DataValue, 0.0043555, -7.7764161700000006E-07, 1.9452224969863892, 0.0043555, 0.0043555
DataValue, 0.0043565, -7.92033632E-07, 1.9528696537017822, 0.0043565, 0.0043565
DataValue, 0.0043575, -8.0141967400000007E-07, 1.9605519771575932, 0.0043575, 0.0043575
DataValue, 0.0043585, -8.0635607E-07, 1.9680482149124152, 0.0043585, 0.0043585
DataValue, 0.0043595000000000005, -7.71106158E-07, 1.9755022525787351, 0.0043595000000000005, 0.0043595000000000005
DataValue, 0.0043605000000000007, -7.7416530100000006E-07, 1.9826999902725222, 0.0043605000000000007, 0.0043605000000000007
DataValue, 0.0043615, -8.0552177900000008E-07, 1.9905683994293211, 0.0043615, 0.0043615
DataValue, 0.0043625, -7.91755497E-07, 1.9981417655944822, 0.0043625, 0.0043625
DataValue, 0.0043635, -7.80283642E-07, 2.005757331848145, 0.0043635, 0.0043635
DataValue, 0.0043645, -7.95440428E-07, 2.0135800838470463, 0.0043645, 0.0043645
DataValue, 0.0043655000000000005, -7.7812831000000011E-07, 2.020728588104248, 0.0043655000000000005, 0.0043655000000000005
DataValue, 0.0043665000000000006, -7.892525670000001E-07, 2.028154611587524, 0.0043665000000000006, 0.0043665000000000006
DataValue, 0.0043675, -8.0232354100000009E-07, 2.035822868347168, 0.0043675, 0.0043675
DataValue, 0.0043685, -8.137258760000001E-07, 2.0432066917419434, 0.0043685, 0.0043685
DataValue, 0.0043695, -7.77989271E-07, 2.05076265335083, 0.0043695, 0.0043695
DataValue, 0.0043705, -8.1164006400000005E-07, 2.0582799911499023, 0.0043705, 0.0043705
DataValue, 0.0043715, -7.6735170800000011E-07, 2.0655725002288823, 0.0043715, 0.0043715
DataValue, 0.0043725000000000005, -7.92033632E-07, 2.0733284950256352, 0.0043725000000000005, 0.0043725000000000005
DataValue, 0.0043735000000000007, -8.06912283E-07, 2.0807087421417241, 0.0043735000000000007, 0.0043735000000000007
DataValue, 0.0043745, -7.9217267100000009E-07, 2.0879943370819092, 0.0043745, 0.0043745
DataValue, 0.0043755, -8.0795518900000011E-07, 2.0955326557159424, 0.0043755, 0.0043755
DataValue, 0.0043765, -8.10110521E-07, 2.1032640933990483, 0.0043765, 0.0043765
DataValue, 0.0043775, -7.85289558E-07, 2.1106724739074711, 0.0043775, 0.0043775
DataValue, 0.0043785000000000004, -7.851505190000001E-07, 2.1184284687042241, 0.0043785000000000004, 0.0043785000000000004
DataValue, 0.0043795000000000006, -8.0899809500000008E-07, 2.1254260540008554, 0.0043795000000000006, 0.0043795000000000006
DataValue, 0.0043805, -8.0955430800000011E-07, 2.132732629776001, 0.0043805, 0.0043805
DataValue, 0.0043815, -8.1407353000000008E-07, 2.14025354385376, 0.0043815, 0.0043815
DataValue, 0.0043825, -7.9161645800000006E-07, 2.1476233005523682, 0.0043825, 0.0043825
DataValue, 0.0043835, -8.0225402100000011E-07, 2.1551544666290283, 0.0043835, 0.0043835
DataValue, 0.0043845, -8.1956608300000006E-07, 2.1626121997833252, 0.0043845, 0.0043845
DataValue, 0.0043855000000000005, -7.99264399E-07, 2.1699538230896, 0.0043855000000000005, 0.0043855000000000005
DataValue, 0.0043865000000000006, -7.9634423900000007E-07, 2.177695751190186, 0.0043865000000000006, 0.0043865000000000006
DataValue, 0.0043875, -8.1532499500000009E-07, 2.1850795745849614, 0.0043875, 0.0043875
DataValue, 0.0043885, -8.0072442200000009E-07, 2.192783117294312, 0.0043885, 0.0043885
DataValue, 0.0043895, -8.0621703100000006E-07, 2.2004828453063974, 0.0043895, 0.0043895
DataValue, 0.0043905, -8.1525547600000012E-07, 2.20802116394043, 0.0043905, 0.0043905
DataValue, 0.0043915000000000004, -7.66656456E-07, 2.2156052589416504, 0.0043915000000000004, 0.0043915000000000004
DataValue, 0.0043925000000000006, -7.9189459300000007E-07, 2.222697496414185, 0.0043925000000000006, 0.0043925000000000006
DataValue, 0.0043935000000000007, -8.08580921E-07, 2.2302429676055913, 0.0043935000000000007, 0.0043935000000000007
DataValue, 0.0043945, -7.953013890000001E-07, 2.2378585338592534, 0.0043945, 0.0043945
DataValue, 0.0043955, -7.9891674400000006E-07, 2.2453722953796391, 0.0043955, 0.0043955
DataValue, 0.0043965, -7.9224219000000006E-07, 2.2530791759490971, 0.0043965, 0.0043965
DataValue, 0.0043975, -7.91755497E-07, 2.260578870773315, 0.0043975, 0.0043975
DataValue, 0.0043985000000000005, -8.04061699E-07, 2.2679555416107182, 0.0043985000000000005, 0.0043985000000000005
DataValue, 0.0043995000000000006, -7.85359077E-07, 2.2753324508666992, 0.0043995000000000006, 0.0043995000000000006
DataValue, 0.0044005, -7.97734799E-07, 2.2829444408416752, 0.0044005, 0.0044005
DataValue, 0.0044015, -7.86958196E-07, 2.2906618118286133, 0.0044015, 0.0044015
DataValue, 0.0044025, -8.18384137E-07, 2.2983899116516113, 0.0044025, 0.0044025
DataValue, 0.0044035, -7.864019840000001E-07, 2.3052084445953374, 0.0044035, 0.0044035
DataValue, 0.0044045, -7.953013890000001E-07, 2.3127081394195561, 0.0044045, 0.0044045
DataValue, 0.0044055000000000006, -8.0079394100000007E-07, 2.320081472396851, 0.0044055000000000006, 0.0044055000000000006
DataValue, 0.0044065000000000007, -7.9279840300000009E-07, 2.3275213241577153, 0.0044065000000000007, 0.0044065000000000007
DataValue, 0.0044075, -7.962052E-07, 2.335544347763062, 0.0044075, 0.0044075
DataValue, 0.0044085, -8.1052763800000011E-07, 2.3428895473480233, 0.0044085, 0.0044085
DataValue, 0.0044095, -8.02810234E-07, 2.3506383895874023, 0.0044095, 0.0044095
DataValue, 0.0044105, -7.8271705200000006E-07, 2.3579976558685303, 0.0044105, 0.0044105
DataValue, 0.0044115000000000005, -8.20608989E-07, 2.3658099174499512, 0.0044115000000000005, 0.0044115000000000005
DataValue, 0.0044125000000000006, -7.864019840000001E-07, 2.3731868267059331, 0.0044125000000000006, 0.0044125000000000006
DataValue, 0.0044135, -8.04687431E-07, 2.3808689117431641, 0.0044135, 0.0044135
DataValue, 0.0044145, -8.0774663000000007E-07, 2.3883721828460693, 0.0044145, 0.0044145
DataValue, 0.0044155, -7.92033632E-07, 2.3960895538330083, 0.0044155, 0.0044155
DataValue, 0.0044165, -8.15881208E-07, 2.403273344039917, 0.0044165, 0.0044165
DataValue, 0.0044175, -8.04687431E-07, 2.410885334014893, 0.0044175, 0.0044175
DataValue, 0.0044185000000000006, -7.8049220100000007E-07, 2.4182832241058354, 0.0044185000000000006, 0.0044185000000000006
DataValue, 0.0044195000000000007, -8.3785158700000009E-07, 2.4255161285400391, 0.0044195000000000007, 0.0044195000000000007
DataValue, 0.0044205, -8.038531400000001E-07, 2.4332966804504403, 0.0044205, 0.0044205
DataValue, 0.0044215, -8.1921848500000006E-07, 2.4407403469085693, 0.0044215, 0.0044215
DataValue, 0.0044225, -7.98360531E-07, 2.4479484558105473, 0.0044225, 0.0044225
DataValue, 0.0044235, -8.06981802E-07, 2.4553816318511963, 0.0044235, 0.0044235
DataValue, 0.0044245000000000005, -7.9891674400000006E-07, 2.4629831314086914, 0.0044245000000000005, 0.0044245000000000005
DataValue, 0.0044255000000000006, -8.194270440000001E-07, 2.4704124927520752, 0.0044255000000000006, 0.0044255000000000006
DataValue, 0.0044265, -8.0746849600000007E-07, 2.4779930114746094, 0.0044265, 0.0044265
DataValue, 0.0044275, -8.1852323300000008E-07, 2.4854576587677, 0.0044275, 0.0044275
DataValue, 0.0044285, -8.09484789E-07, 2.4930450916290283, 0.0044285, 0.0044285
DataValue, 0.0044295, -8.18662272E-07, 2.5004253387451172, 0.0044295, 0.0044295
DataValue, 0.0044305, -8.15533554E-07, 2.5077109336853032, 0.0044305, 0.0044305
DataValue, 0.0044315000000000005, -7.975262410000001E-07, 2.5154213905334473, 0.0044315000000000005, 0.0044315000000000005
DataValue, 0.0044325000000000007, -8.14907821E-07, 2.5225908756256104, 0.0044325000000000007, 0.0044325000000000007
DataValue, 0.0044335, -8.2172141400000008E-07, 2.5303645133972172, 0.0044335, 0.0044335
DataValue, 0.0044345, -8.27283543E-07, 2.537997722625732, 0.0044345, 0.0044345
DataValue, 0.0044355, -7.86958196E-07, 2.5453183650970463, 0.0044355, 0.0044355
DataValue, 0.0044365, -8.407021710000001E-07, 2.5531797409057622, 0.0044365, 0.0044365
DataValue, 0.0044375000000000005, -7.969004510000001E-07, 2.5606899261474614, 0.0044375000000000005, 0.0044375000000000005
DataValue, 0.0044385000000000006, -8.10805773E-07, 2.5680878162384033, 0.0044385000000000006, 0.0044385000000000006
DataValue, 0.0044395, -8.295779140000001E-07, 2.5757842063903813, 0.0044395, 0.0044395
DataValue, 0.0044405, -7.90434513E-07, 2.5830521583557133, 0.0044405, 0.0044405
DataValue, 0.0044415, -8.2234714700000008E-07, 2.5904042720794682, 0.0044415, 0.0044415
DataValue, 0.0044425, -8.22486186E-07, 2.598318338394165, 0.0044425, 0.0044425
DataValue, 0.0044435, -8.1282200900000008E-07, 2.605986595153809, 0.0044435, 0.0044435
DataValue, 0.0044445000000000005, -8.1602024700000007E-07, 2.613349437713623, 0.0044445000000000005, 0.0044445000000000005
DataValue, 0.0044455000000000007, -7.8869635400000008E-07, 2.6202099323272714, 0.0044455000000000007, 0.0044455000000000007
DataValue, 0.0044465, -8.3604385300000007E-07, 2.6279730796813974, 0.0044465, 0.0044465
DataValue, 0.0044475, -7.95162293E-07, 2.635220050811768, 0.0044475, 0.0044475
DataValue, 0.0044485, -7.94814696E-07, 2.6426389217376713, 0.0044485, 0.0044485
DataValue, 0.0044495, -8.2923026000000012E-07, 2.650619745254517, 0.0044495, 0.0044495
DataValue, 0.0044505000000000005, -7.99333918E-07, 2.6579649448394784, 0.0044505000000000005, 0.0044505000000000005
DataValue, 0.0044515000000000006, -8.2617111700000007E-07, 2.66512393951416, 0.0044515000000000006, 0.0044515000000000006
DataValue, 0.0044525, -8.2137381700000008E-07, 2.6727044582366943, 0.0044525, 0.0044525
DataValue, 0.0044535, -8.0969334700000006E-07, 2.6802849769592294, 0.0044535, 0.0044535
DataValue, 0.0044545, -8.2651877200000006E-07, 2.6879811286926274, 0.0044545, 0.0044545
DataValue, 0.0044555, -8.3409713600000008E-07, 2.6953370571136483, 0.0044555, 0.0044555
DataValue, 0.0044565, -7.9982061200000007E-07, 2.7028858661651611, 0.0044565, 0.0044565
