
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0042250000000000005, -2.6644110600000004E-07, 1.3735126256942751, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -2.5440482400000003E-07, 1.43350887298584, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -2.58559851E-07, 1.4940696954727171, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -2.66868511E-07, 1.5539700984954832, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -2.59226198E-07, 1.613696932792664, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -2.63569717E-07, 1.6739650964736941, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -2.5856056100000003E-07, 1.7338768243789671, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -2.69021712E-07, 1.7935518026351931, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -2.67668696E-07, 1.8539471626281741, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -2.5468298800000004E-07, 1.9141867160797121, 0.004315, 0.004315
DataValue, 0.004325, -2.78900586E-07, 1.9736571311950681, 0.004325, 0.004325
DataValue, 0.004335, -2.64616517E-07, 2.03373122215271, 0.004335, 0.004335
DataValue, 0.004345, -2.72731114E-07, 2.0943272113800053, 0.004345, 0.004345
DataValue, 0.004355, -2.71162293E-07, 2.1537349224090581, 0.004355, 0.004355
DataValue, 0.004365, -2.70084627E-07, 2.2135176658630371, 0.004365, 0.004365
DataValue, 0.004375, -2.68296503E-07, 2.2738792896270752, 0.004375, 0.004375
DataValue, 0.004385, -2.73710668E-07, 2.3335640430450444, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -2.74504544E-07, 2.39332389831543, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -2.81638847E-07, 2.45346212387085, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -2.6945471600000003E-07, 2.5137097835540771, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -2.7832743400000004E-07, 2.5731134414672852, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -2.78047878E-07, 2.6330349445343022, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -2.9023061600000004E-07, 2.6937036514282231, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -2.91681715E-07, 2.7536880970001221, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -2.89475281E-07, 2.8132874965667733, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -3.0904317300000004E-07, 2.8735523223876953, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -3.1636179200000005E-07, 2.9336931705474854, 0.004485, 0.004485
DataValue, 0.004495, -3.2335316300000003E-07, 2.9932019710540771, 0.004495, 0.004495
DataValue, 0.004505, 6.2543073E-08, 2.9933195114135742, 0.004505, 0.004505
DataValue, 0.004515, 1.1387071900000001E-07, 2.9336869716644292, 0.004515, 0.004515
DataValue, 0.004525, 9.8409501000000009E-08, 2.8736259937286381, 0.004525, 0.004525
DataValue, 0.004535, 1.2338665600000001E-07, 2.81335711479187, 0.004535, 0.004535
DataValue, 0.004545, 1.28341171E-07, 2.7537195682525644, 0.004545, 0.004545
DataValue, 0.004555, 1.40977235E-07, 2.6939709186553964, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 1.3817661700000002E-07, 2.6336054801940922, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 1.4148173500000001E-07, 2.5735955238342294, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 1.42174699E-07, 2.5140025615692143, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 1.48176028E-07, 2.4540116786956792, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 1.4137663100000002E-07, 2.3936359882354741, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 1.56144168E-07, 2.3341603279113774, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 1.4037605900000002E-07, 2.2743134498596191, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 1.4294265300000002E-07, 2.2140095233917241, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 1.51041817E-07, 2.1542766094207764, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 1.43356758E-07, 2.0946111679077153, 0.004655, 0.004655
DataValue, 0.004665, 1.45203742E-07, 2.0341200828552251, 0.004665, 0.004665
DataValue, 0.004675, 1.41229492E-07, 1.9741963148117072, 0.004675, 0.004675
DataValue, 0.004685, 1.48159913E-07, 1.9144015312194822, 0.004685, 0.004685
DataValue, 0.004695, 1.3940491800000002E-07, 1.8542605638504031, 0.004695, 0.004695
DataValue, 0.004705, 1.528783E-07, 1.7939804792404182, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 1.5288951300000002E-07, 1.7345358133316042, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 1.30097774E-07, 1.674618124961853, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 1.5032361500000002E-07, 1.6140836477279661, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 1.3398025100000002E-07, 1.5542895793914802, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 1.44002783E-07, 1.4946187734603882, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 1.37714167E-07, 1.4343608617782591, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 1.47090674E-07, 1.3743716478347781, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 1.41078843E-07, 1.3145923614501951, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 1.39732833E-07, 1.25422739982605, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 1.4200374200000002E-07, 1.1942315101623542, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 1.3919401500000002E-07, 1.1344642639160161, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.3538580400000002E-07, 1.074747681617737, 0.004825, 0.004825
DataValue, 0.004835, 1.40828689E-07, 1.0140173435211182, 0.004835, 0.004835
DataValue, 0.004845, 1.3853606600000002E-07, 0.95403206348419212, 0.004845, 0.004845
DataValue, 0.004855, 1.31295934E-07, 0.894433498382568, 0.004855, 0.004855
DataValue, 0.004865, 1.44233297E-07, 0.8342593908309941, 0.004865, 0.004865
DataValue, 0.004875, 1.29472767E-07, 0.77383202314376809, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 1.33527607E-07, 0.714285552501678, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 1.3371398200000002E-07, 0.6546577215194701, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 1.2867259600000002E-07, 0.59398353099823009, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 1.46831425E-07, 0.53409224748611406, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 1.05758239E-07, 0.47458592057228105, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 1.3463257200000002E-07, 0.41424977779388406, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 1.2776801800000002E-07, 0.35431799292564403, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 1.2171203400000002E-07, 0.29476061463356, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 1.26645517E-07, 0.23465448617935203, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 1.3148582E-07, 0.17424230277538302, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 1.1329476000000001E-07, 0.1145324036479, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 1.22447048E-07, 0.054668951779604007, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 11/19/2021 10:31:21
MetaData, TestRecord.TestTarget, FlashNumC_2_25um_D7
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9d296005-3aff-45d7-8153-4b356daeabac
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.61196214E-07, -2.94510769844055
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.0186146800000001E-07, 2.99368166923523
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.57840546E-07, 0.054190300405025, 5E-06, 5E-06
DataValue, 1.5E-05, -1.93655822E-07, 0.114189706742763, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.4350993E-07, 0.17371787130832703, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.88114143E-07, 0.234297007322311, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.1061859500000003E-07, 0.29455211758613603, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.4673377700000003E-07, 0.35386401414871205, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.1627307900000002E-07, 0.413946896791458, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.9881773000000003E-07, 0.47427386045455905, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -2.6365378900000004E-07, 0.53375059366226207, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.27050947E-07, 0.593541502952576, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.0274504200000003E-07, 0.654413282871246, 0.000105, 0.000105
DataValue, 0.000115, -2.5777228500000004E-07, 0.714205265045166, 0.000115, 0.000115
DataValue, 0.000125, -2.51954532E-07, 0.77364182472229, 0.000125, 0.000125
DataValue, 0.000135, -2.13401691E-07, 0.83418262004852306, 0.000135, 0.000135
DataValue, 0.000145, -2.3927643200000004E-07, 0.89416861534118608, 0.000145, 0.000145
DataValue, 0.000155, -2.78616824E-07, 0.953675985336304, 0.000155, 0.000155
DataValue, 0.000165, -2.1415702600000002E-07, 1.0137877464294431, 0.000165, 0.000165
DataValue, 0.000175, -2.4279384500000004E-07, 1.0743447542190552, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.7431184400000004E-07, 1.134246945381165, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.3815744000000001E-07, 1.1940110921859741, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.33940042E-07, 1.2543795108795171, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.6903993000000004E-07, 1.3143384456634522, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.52253727E-07, 1.3738824129104612, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.2940032800000003E-07, 1.433997750282288, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.83890842E-07, 1.4943693876266482, 0.000245, 0.000245
DataValue, 0.000255, -2.5628475000000004E-07, 1.5541110038757322, 0.000255, 0.000255
DataValue, 0.000265, -2.3209094000000003E-07, 1.6138994693756101, 0.000265, 0.000265
DataValue, 0.000275, -2.77759881E-07, 1.6746271848678591, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.8767451000000004E-07, 1.7342329025268561, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.3274117200000002E-07, 1.7938435077667241, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.66586852E-07, 1.8542081117630012, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.8900930700000005E-07, 1.9141099452972412, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.3932898300000003E-07, 1.9736722707748411, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.68213114E-07, 2.0340621471405034, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.9481233800000004E-07, 2.0945417881011963, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.6070463800000004E-07, 2.15382194519043, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.46744264E-07, 2.2140393257141113, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -3.03872156E-07, 2.2743821144104004, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.68019733E-07, 2.3339195251464844, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.56031086E-07, 2.393496990203857, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.98236586E-07, 2.4537220001220703, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -2.8535387700000003E-07, 2.5136115550994873, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -2.4808326800000003E-07, 2.57345986366272, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.93637299E-07, 2.633663654327393, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -3.14317191E-07, 2.6938905715942383, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -2.59541508E-07, 2.7536244392395024, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -3.02020254E-07, 2.8135552406311044, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -3.1917079500000004E-07, 2.8736088275909424, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.9790516E-07, 2.9336912631988534, 0.000485, 0.000485
DataValue, 0.000495, -3.1793550200000004E-07, 2.9935381412506104, 0.000495, 0.000495
DataValue, 0.000505, 2.8176100000000002E-08, 2.9936816692352304, 0.000505, 0.000505
DataValue, 0.000515, 1.1215404800000002E-07, 2.9338710308074951, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.38142994E-07, 2.874189138412476, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 9.7255480000000014E-08, 2.8140361309051514, 0.000535, 0.000535
DataValue, 0.000545, 1.30833484E-07, 2.7540559768676762, 0.000545, 0.000545
DataValue, 0.000555, 1.6265069300000002E-07, 2.6943564414978032, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.1385110100000001E-07, 2.6340320110321054, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.22723108E-07, 2.5738389492034912, 0.000575, 0.000575
DataValue, 0.000585, 1.7504501700000003E-07, 2.5141501426696782, 0.000585, 0.000585
DataValue, 0.000595, 1.3525618700000002E-07, 2.4541985988616943, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.23008292E-07, 2.3941974639892583, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.7767537500000002E-07, 2.3346278667449951, 0.000615, 0.000615
DataValue, 0.000625, 1.36122225E-07, 2.2746808528900151, 0.000625, 0.000625
DataValue, 0.000635, 1.1741826E-07, 2.2142457962036133, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.66369901E-07, 2.154365062713623, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.59065308E-07, 2.0951545238494873, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.1364369400000001E-07, 2.0344071388244633, 0.000665, 0.000665
DataValue, 0.000675, 1.60424619E-07, 1.9744812250137331, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.5728207400000002E-07, 1.9149221181869511, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.2133016E-07, 1.854735374450684, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.41062017E-07, 1.7946180105209351, 0.000705, 0.000705
DataValue, 0.000715, 1.7021943700000002E-07, 1.7353029251098631, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.24022179E-07, 1.6751646995544431, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.2986164700000002E-07, 1.6144798994064331, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.7549275800000002E-07, 1.55490243434906, 0.000745, 0.000745
