
SetupTitle, Endurance Measure 1kHz After 100 Cycles
DataValue, 0.004235, -6.12453903E-07, 1.4334620237350462, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -7.761244660000001E-07, 1.493879556655884, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -1.055050575E-06, 1.5535901784896851, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -1.2992348960000002E-06, 1.6133154630661011, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -1.3165494010000002E-06, 1.6738436222076421, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.112575092E-06, 1.7337788343429572, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -8.602460180000001E-07, 1.7933714389801032, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -6.6657588600000009E-07, 1.8536667823791502, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -5.37634548E-07, 1.9138985872268681, 0.004315, 0.004315
DataValue, 0.004325, -4.63813677E-07, 1.9733461141586302, 0.004325, 0.004325
DataValue, 0.004335, -4.1584999600000005E-07, 2.033312082290649, 0.004335, 0.004335
DataValue, 0.004345, -3.9486391800000005E-07, 2.0938088893890381, 0.004345, 0.004345
DataValue, 0.004355, -3.7000657500000003E-07, 2.1535196304321294, 0.004355, 0.004355
DataValue, 0.004365, -3.6464075500000005E-07, 2.2133579254150391, 0.004365, 0.004365
DataValue, 0.004375, -3.6469541E-07, 2.273377418518066, 0.004375, 0.004375
DataValue, 0.004385, -3.5647292400000003E-07, 2.3331336975097661, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -3.5848387400000004E-07, 2.3927733898162842, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -3.55262159E-07, 2.4529681205749512, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -3.6382306200000003E-07, 2.5132026672363281, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -3.5821833E-07, 2.572959423065186, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -3.7609689200000004E-07, 2.6329753398895264, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -3.85909203E-07, 2.693266868591309, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -3.81888725E-07, 2.7530896663665771, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -4.00880651E-07, 2.8126146793365483, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -4.1402051900000003E-07, 2.8729150295257573, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -4.40909815E-07, 2.9330625534057622, 0.004485, 0.004485
DataValue, 0.004495, -4.6776619900000004E-07, 2.9928421974182133, 0.004495, 0.004495
DataValue, 0.004505, 4.8364350000000008E-09, 2.9930665493011483, 0.004505, 0.004505
DataValue, 0.004515, 9.9929281000000008E-08, 2.9337353706359863, 0.004515, 0.004515
DataValue, 0.004525, 1.2659577900000002E-07, 2.8734998703002934, 0.004525, 0.004525
DataValue, 0.004535, 1.3045652700000002E-07, 2.81304407119751, 0.004535, 0.004535
DataValue, 0.004545, 1.3134499E-07, 2.7532932758331303, 0.004545, 0.004545
DataValue, 0.004555, 1.61036326E-07, 2.6936151981353764, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 1.8312246700000002E-07, 2.6330938339233403, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 1.8714928300000003E-07, 2.573166131973267, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 1.76463203E-07, 2.5133776664733891, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 1.64931407E-07, 2.4534270763397221, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 1.72800043E-07, 2.3932504653930664, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 1.92665027E-07, 2.3336250782012944, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 1.9233361600000002E-07, 2.2741067409515381, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 1.77686587E-07, 2.2137103080749512, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 1.7271175100000002E-07, 2.1540005207061772, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 1.8462331800000001E-07, 2.094321489334106, 0.004655, 0.004655
DataValue, 0.004665, 1.96848092E-07, 2.033616304397583, 0.004665, 0.004665
DataValue, 0.004675, 1.91599995E-07, 1.9736176729202271, 0.004675, 0.004675
DataValue, 0.004685, 1.79594537E-07, 1.9139056205749512, 0.004685, 0.004685
DataValue, 0.004695, 1.76782009E-07, 1.8538554906845091, 0.004695, 0.004695
DataValue, 0.004705, 1.9008162200000003E-07, 1.793694853782654, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 1.869671E-07, 1.7340817451477051, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 1.85125714E-07, 1.6742355823516852, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 1.8920577800000002E-07, 1.6141829490661621, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 1.73649966E-07, 1.5541508197784422, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 1.8440540800000001E-07, 1.4943585395812991, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 1.96488642E-07, 1.434072732925415, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 1.7301864800000002E-07, 1.37407124042511, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 1.7530567200000002E-07, 1.3144969940185551, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 1.8422534300000002E-07, 1.2543472051620481, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 1.78596778E-07, 1.1939123868942261, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 1.66018864E-07, 1.133993983268738, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.81833911E-07, 1.0741375684738161, 0.004825, 0.004825
DataValue, 0.004835, 1.7136294200000003E-07, 1.0138536691665652, 0.004835, 0.004835
DataValue, 0.004845, 1.7185972500000001E-07, 0.953723192214966, 0.004845, 0.004845
DataValue, 0.004855, 1.8172040900000002E-07, 0.894100308418274, 0.004855, 0.004855
DataValue, 0.004865, 1.69252502E-07, 0.834108293056488, 0.004865, 0.004865
DataValue, 0.004875, 1.6585769900000002E-07, 0.7738316655159001, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 1.7550327400000002E-07, 0.714008033275604, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 1.7147856100000002E-07, 0.654382288455963, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 1.6286580300000002E-07, 0.593712985515594, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 1.7091451800000002E-07, 0.533713579177856, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 1.72632582E-07, 0.473984688520431, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 1.6282655200000002E-07, 0.41388207674026506, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 1.62566607E-07, 0.354005247354507, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 1.6866883400000002E-07, 0.294519364833832, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 1.68340918E-07, 0.2342339605093, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 1.6964908400000003E-07, 0.173760131001472, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 1.6800248700000002E-07, 0.114303469657898, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 1.6420479200000002E-07, 0.054364643990993007, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 11/19/2021 13:33:57
MetaData, TestRecord.TestTarget, FlashNumC_5_25um_E12
MetaData, TestRecord.IterationIndex, 6
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e8a1c3af-0c91-40e8-ab47-f46f39a33235
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.491751846E-06, -2.94524073600769
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.003285774E-06, 2.99306654930115
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.5990895E-07, 0.054128315299749007, 5E-06, 5E-06
DataValue, 1.5E-05, -2.2258130600000002E-07, 0.11386533081531501, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.40332355E-07, 0.17336988449096702, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.1114340100000003E-07, 0.233970507979393, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.37625613E-07, 0.29443800449371305, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.70343179E-07, 0.353564977645874, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.29705833E-07, 0.41352176666259804, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.43659883E-07, 0.47378745675087003, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -2.8882152500000004E-07, 0.53313988447189309, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.65273059E-07, 0.593012094497681, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.52253727E-07, 0.65351837873458907, 0.000105, 0.000105
DataValue, 0.000115, -2.9803337E-07, 0.71304190158844, 0.000115, 0.000115
DataValue, 0.000125, -2.9789956100000004E-07, 0.772726476192474, 0.000125, 0.000125
DataValue, 0.000135, -2.6308765700000003E-07, 0.83323621749877907, 0.000135, 0.000135
DataValue, 0.000145, -3.1740299300000003E-07, 0.893351495265961, 0.000145, 0.000145
DataValue, 0.000155, -3.167969E-07, 0.953212857246399, 0.000155, 0.000155
DataValue, 0.000165, -2.95087716E-07, 1.013272166252136, 0.000165, 0.000165
DataValue, 0.000175, -3.2786064700000004E-07, 1.0737818479537962, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -3.58677966E-07, 1.133519291877747, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -3.24872246E-07, 1.193452835083008, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -3.53346508E-07, 1.2535842657089231, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -4.03141058E-07, 1.313525915145874, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.72984459E-07, 1.3732428550720222, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.0589401400000005E-07, 1.4333457946777342, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -4.70594841E-07, 1.493768572807312, 0.000245, 0.000245
DataValue, 0.000255, -4.6967204500000006E-07, 1.5533889532089231, 0.000255, 0.000255
DataValue, 0.000265, -5.0169103400000009E-07, 1.6131988763809202, 0.000265, 0.000265
DataValue, 0.000275, -6.715688980000001E-07, 1.6737762689590452, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -9.1243549600000006E-07, 1.7336387634277342, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.26732175E-06, 1.7932852506637571, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.491751846E-06, 1.8536022901535032, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.3248160260000001E-06, 1.9135798215866091, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.0151742340000002E-06, 1.9732527732849121, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -8.0447046000000008E-07, 2.0336234569549561, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -6.7135380300000007E-07, 2.0939192771911621, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -4.9482156300000009E-07, 2.1532950401306152, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -4.59945909E-07, 2.2131659984588623, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -4.4740093600000006E-07, 2.2734971046447754, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -3.67839363E-07, 2.333207368850708, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -3.6835436400000004E-07, 2.3929190635681152, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -4.0378287700000004E-07, 2.4529416561126713, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -3.72508708E-07, 2.5128736495971684, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -3.50135963E-07, 2.5730271339416504, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -4.06549873E-07, 2.6329367160797124, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -3.99363671E-07, 2.6928787231445312, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -3.6356732400000005E-07, 2.7528295516967773, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -4.21251542E-07, 2.8127675056457524, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -4.4698754200000004E-07, 2.8726820945739751, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -4.10864658E-07, 2.9329597949981694, 0.000485, 0.000485
DataValue, 0.000495, -4.70940279E-07, 2.9927961826324463, 0.000495, 0.000495
DataValue, 0.000505, -1.6028427E-08, 2.9928345680236821, 0.000505, 0.000505
DataValue, 0.000515, 1.19578459E-07, 2.9331023693084721, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.2112767000000002E-07, 2.8732185363769531, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.0973109700000001E-07, 2.8129208087921143, 0.000535, 0.000535
DataValue, 0.000545, 1.5684204900000002E-07, 2.7530176639556894, 0.000545, 0.000545
DataValue, 0.000555, 1.79797738E-07, 2.6935422420501713, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.4248721000000002E-07, 2.6331794261932373, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.82322992E-07, 2.5731444358825684, 0.000575, 0.000575
DataValue, 0.000585, 2.0029754900000002E-07, 2.5134999752044682, 0.000585, 0.000585
DataValue, 0.000595, 1.48325981E-07, 2.4533581733703613, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.7953428300000002E-07, 2.392950296401978, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.0259297200000002E-07, 2.3334436416625981, 0.000615, 0.000615
DataValue, 0.000625, 1.7399050000000003E-07, 2.2740578651428223, 0.000625, 0.000625
DataValue, 0.000635, 1.6890075500000002E-07, 2.2134313583374023, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.05734125E-07, 2.1538360118865971, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.85580447E-07, 2.0943057537078862, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.71931205E-07, 2.0333645343780522, 0.000665, 0.000665
DataValue, 0.000675, 2.0013779100000003E-07, 1.9733830690383911, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.9487427500000002E-07, 1.9141578674316411, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.57495776E-07, 1.8536819219589231, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.0560730700000002E-07, 1.7934721708297732, 0.000705, 0.000705
DataValue, 0.000715, 1.9730214300000002E-07, 1.7344603538513181, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.63677186E-07, 1.6742366552352912, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.90663187E-07, 1.6139001846313481, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.9417359500000002E-07, 1.5542138814926152, 0.000745, 0.000745
DataValue, 0.000755, 1.6860858E-07, 1.494176030158997, 0.000755, 0.000755
