
SetupTitle, Endurance Measure 1kHz After 80 000 Cycles
DataValue, 0.004235, -5.67637699E-07, 1.4333295822143561, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -6.58821421E-07, 1.4939696788787842, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -7.49566539E-07, 1.5536774396896362, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -7.87699719E-07, 1.6133933067321782, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -8.62532374E-07, 1.6739153861999512, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -9.3092438600000011E-07, 1.7338876724243162, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -9.41435303E-07, 1.7931609153747561, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -9.3344681300000012E-07, 1.8536734580993652, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -9.485359560000001E-07, 1.9137489795684812, 0.004315, 0.004315
DataValue, 0.004325, -8.6624106600000006E-07, 1.9732432365417481, 0.004325, 0.004325
DataValue, 0.004335, -7.5855138000000006E-07, 2.03348708152771, 0.004335, 0.004335
DataValue, 0.004345, -7.16636009E-07, 2.094427347183228, 0.004345, 0.004345
DataValue, 0.004355, -6.1407809E-07, 2.1537208557128911, 0.004355, 0.004355
DataValue, 0.004365, -5.0280090100000007E-07, 2.2135279178619394, 0.004365, 0.004365
DataValue, 0.004375, -5.09095116E-07, 2.2738394737243652, 0.004375, 0.004375
DataValue, 0.004385, -5.00504825E-07, 2.333422183990479, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -4.4520919600000005E-07, 2.393162727355957, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -4.84398242E-07, 2.4534101486206064, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -5.2277454200000008E-07, 2.513358354568481, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -5.07664367E-07, 2.5732166767120361, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -5.27448037E-07, 2.6333520412445073, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -6.048368280000001E-07, 2.6936697959899902, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -6.0546392400000007E-07, 2.753375768661499, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -6.48833918E-07, 2.8133881092071533, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -7.6452539600000006E-07, 2.8736615180969243, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -7.9117785400000007E-07, 2.9334475994110112, 0.004485, 0.004485
DataValue, 0.004495, -8.3452619E-07, 2.993069171905518, 0.004495, 0.004495
DataValue, 0.004505, -4.1056895800000003E-07, 2.9934961795806894, 0.004505, 0.004505
DataValue, 0.004515, -2.86374046E-07, 2.9337525367736821, 0.004515, 0.004515
DataValue, 0.004525, -1.57330447E-07, 2.8735432624816903, 0.004525, 0.004525
DataValue, 0.004535, -1.4620224E-07, 2.8132796287536621, 0.004535, 0.004535
DataValue, 0.004545, -8.0217063E-08, 2.7536075115203862, 0.004545, 0.004545
DataValue, 0.004555, -4.397132E-09, 2.6938645839691162, 0.004555, 0.004555
DataValue, 0.0045650000000000005, -3.882132E-09, 2.6335685253143311, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 4.9548500000000005E-09, 2.5736103057861333, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 6.8547202E-08, 2.5138325691223153, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 9.7844051000000012E-08, 2.4537382125854492, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 8.1570754E-08, 2.3936796188354492, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 1.23538001E-07, 2.3338172435760502, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 1.3244155600000002E-07, 2.2741634845733643, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 1.2310077600000002E-07, 2.2140171527862553, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 1.43412109E-07, 2.1539294719696054, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 1.69045791E-07, 2.0944311618804932, 0.004655, 0.004655
DataValue, 0.004665, 1.52415154E-07, 2.0338318347930913, 0.004665, 0.004665
DataValue, 0.004675, 1.4498863300000002E-07, 1.9738998413085942, 0.004675, 0.004675
DataValue, 0.004685, 1.90232271E-07, 1.9144142866134641, 0.004685, 0.004685
DataValue, 0.004695, 1.6535531700000003E-07, 1.8543130159378052, 0.004695, 0.004695
DataValue, 0.004705, 1.60372068E-07, 1.7938635349273682, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 1.8540107800000003E-07, 1.7341588735580442, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 1.84844737E-07, 1.6744018793106081, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 1.5189243600000001E-07, 1.6138695478439331, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 1.93745478E-07, 1.554054379463196, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 1.93895431E-07, 1.4944916963577271, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 1.5433921900000002E-07, 1.4339963197708132, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 1.8184863400000003E-07, 1.374056816101074, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 1.9971037100000003E-07, 1.314788222312927, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 1.72062229E-07, 1.2546654939651492, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 1.80605625E-07, 1.1942758560180662, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 2.0811293700000002E-07, 1.1344972848892212, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.6118346500000001E-07, 1.0745148658752441, 0.004825, 0.004825
DataValue, 0.004835, 1.70673474E-07, 1.013998746871948, 0.004835, 0.004835
DataValue, 0.004845, 2.08446465E-07, 0.95409160852432207, 0.004845, 0.004845
DataValue, 0.004855, 1.70190006E-07, 0.894139051437378, 0.004855, 0.004855
DataValue, 0.004865, 1.74404605E-07, 0.83423191308975209, 0.004865, 0.004865
DataValue, 0.004875, 1.9870769600000002E-07, 0.77394014596939109, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 1.8839088500000002E-07, 0.714417994022369, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 1.58209772E-07, 0.654643654823303, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 1.94878481E-07, 0.594051837921143, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 1.9346170200000002E-07, 0.53434443473815907, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 1.7928624600000003E-07, 0.47470811009407005, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 1.92857726E-07, 0.41456255316734303, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 2.1797501400000002E-07, 0.354472279548645, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 1.91692493E-07, 0.29495716094970703, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 2.3387345E-07, 0.234714016318321, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 2.6787606100000005E-07, 0.174323305487633, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 2.75044727E-07, 0.11463313549757001, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 3.1640729500000005E-07, 0.054606962949038, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 11/19/2021 13:28:14
MetaData, TestRecord.TestTarget, FlashNumC_5_25um_D12
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c11b603b-9be2-42d5-ad56-458c9844a2b8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.029283794E-06, -2.94523000717163
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 6.0683583999999994E-07, 2.99377489089966
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.1828194000000002E-07, 0.054279059171677004, 5E-06, 5E-06
DataValue, 1.5E-05, -2.2562366600000002E-07, 0.11395373195409801, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.43795114E-07, 0.17373125255107902, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.4352044600000003E-07, 0.23424382507801103, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.6227556300000004E-07, 0.294311553239822, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.4430031E-07, 0.35368683934211703, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.67244786E-07, 0.41394194960594205, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.63172439E-07, 0.47412276268005404, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -2.7212220700000004E-07, 0.533581852912903, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.80309678E-07, 0.593507349491119, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.81102132E-07, 0.65389806032180808, 0.000105, 0.000105
DataValue, 0.000115, -2.8480874900000004E-07, 0.713703036308289, 0.000115, 0.000115
DataValue, 0.000125, -2.8300729600000003E-07, 0.773331224918365, 0.000125, 0.000125
DataValue, 0.000135, -3.0513058400000003E-07, 0.8336268067359921, 0.000135, 0.000135
DataValue, 0.000145, -2.94594429E-07, 0.893751263618469, 0.000145, 0.000145
DataValue, 0.000155, -3.0906210200000004E-07, 0.953543186187744, 0.000155, 0.000155
DataValue, 0.000165, -3.15916139E-07, 1.0135049819946291, 0.000165, 0.000165
DataValue, 0.000175, -3.2762730500000005E-07, 1.074007987976074, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -3.3863290100000005E-07, 1.1337587833404541, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -3.4530828E-07, 1.1937112808227541, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -3.7256475600000004E-07, 1.2538963556289671, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.8837561100000005E-07, 1.3139137029647832, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -4.32479226E-07, 1.3735136985778811, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.6170112000000005E-07, 1.4336627721786501, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -5.24416237E-07, 1.4941630363464362, 0.000245, 0.000245
DataValue, 0.000255, -5.56221494E-07, 1.5537778139114382, 0.000255, 0.000255
DataValue, 0.000265, -6.40530175E-07, 1.6135536432266242, 0.000265, 0.000265
DataValue, 0.000275, -7.1607263400000006E-07, 1.6740587949752812, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -8.1857518800000008E-07, 1.7342222929000852, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -8.9115587800000008E-07, 1.7934705018997192, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -9.6039923400000013E-07, 1.8535628318786621, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.01189778E-06, 1.9137623310089111, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.0292837940000001E-06, 1.9736187458038332, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.0203655170000002E-06, 2.0337684154510502, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -9.244297420000001E-07, 2.094450950622559, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -8.2499201400000008E-07, 2.1540205478668213, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -7.1487727400000007E-07, 2.2136187553405762, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -6.47284025E-07, 2.2738733291625981, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -5.69768474E-07, 2.33341646194458, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -5.43152396E-07, 2.3934257030487061, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -5.29759632E-07, 2.4536168575286874, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -5.32134891E-07, 2.513700008392334, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -5.5415171100000009E-07, 2.573378324508667, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -5.7065904000000007E-07, 2.6331684589385991, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -6.21536117E-07, 2.6936943531036381, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -6.4443156600000008E-07, 2.7535867691040044, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -7.05192463E-07, 2.8135638236999512, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -7.5537587900000006E-07, 2.8735733032226562, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -8.2157760100000006E-07, 2.9336726665496831, 0.000485, 0.000485
DataValue, 0.000495, -9.1167737500000008E-07, 2.9935071468353271, 0.000495, 0.000495
DataValue, 0.000505, -4.4707232400000006E-07, 2.9935441017150883, 0.000505, 0.000505
DataValue, 0.000515, -3.0604636000000005E-07, 2.9340858459472661, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -2.0155178500000002E-07, 2.874130487442017, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.50769267E-07, 2.8138027191162114, 0.000535, 0.000535
DataValue, 0.000545, -8.5889766000000008E-08, 2.7541952133178711, 0.000545, 0.000545
DataValue, 0.000555, -4.8483244E-08, 2.6942682266235352, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.052784E-09, 2.63373064994812, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.8129154000000003E-08, 2.5737628936767583, 0.000575, 0.000575
DataValue, 0.000585, 4.9770371000000004E-08, 2.5141642093658452, 0.000585, 0.000585
DataValue, 0.000595, 7.280664200000001E-08, 2.4540529251098633, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.01244453E-07, 2.3937969207763672, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.18732039E-07, 2.3339860439300542, 0.000615, 0.000615
DataValue, 0.000625, 1.1416920400000001E-07, 2.2743465900421143, 0.000625, 0.000625
DataValue, 0.000635, 1.38370012E-07, 2.2142791748046884, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.33969039E-07, 2.1546125411987314, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.5087295E-07, 2.0947985649108891, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.5895530200000002E-07, 2.034216165542603, 0.000665, 0.000665
DataValue, 0.000675, 1.6253648000000001E-07, 1.9743615388870242, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.6119047100000002E-07, 1.9147262573242192, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.7021102400000002E-07, 1.8545331954956061, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.68816669E-07, 1.7942502498626711, 0.000705, 0.000705
DataValue, 0.000715, 1.68345821E-07, 1.7347463369369511, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.81980354E-07, 1.6747738122940061, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.7321974600000002E-07, 1.6142122745513921, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.8277563600000003E-07, 1.55425226688385, 0.000745, 0.000745
DataValue, 0.000755, 1.75464734E-07, 1.4946378469467161, 0.000755, 0.000755
