
SetupTitle, Endurance Measure 1kHz After 110 000 Cycles
DataValue, 0.0042450000000000005, -2.776695E-07, 1.4940778017044072, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -2.38859514E-07, 1.5538880825042731, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -2.32219165E-07, 1.6137371063232422, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -2.8040986400000004E-07, 1.674138069152832, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -2.64367088E-07, 1.7338954210281372, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -2.4194741900000003E-07, 1.7935535907745361, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -2.7735839600000005E-07, 1.8542003631591801, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -2.7369102900000004E-07, 1.9141472578048711, 0.004315, 0.004315
DataValue, 0.004325, -2.2834370800000002E-07, 1.9737933874130251, 0.004325, 0.004325
DataValue, 0.004335, -2.84186541E-07, 2.033729076385498, 0.004335, 0.004335
DataValue, 0.004345, -2.8545616700000004E-07, 2.094326496124268, 0.004345, 0.004345
DataValue, 0.004355, -2.47415528E-07, 2.1541938781738281, 0.004355, 0.004355
DataValue, 0.004365, -2.5666801700000004E-07, 2.2139396667480473, 0.004365, 0.004365
DataValue, 0.004375, -2.89707884E-07, 2.2742006778717041, 0.004375, 0.004375
DataValue, 0.004385, -2.5386458400000003E-07, 2.3338642120361333, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -2.5780801100000004E-07, 2.393610000610352, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -3.04441102E-07, 2.4535079002380371, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -2.5238614400000004E-07, 2.5135529041290283, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -2.3034414200000003E-07, 2.5734288692474374, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -3.0316445500000004E-07, 2.6333687305450444, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -2.87573613E-07, 2.6938331127166752, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -2.5891299100000003E-07, 2.7536070346832284, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -2.97346702E-07, 2.8133320808410653, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -2.9050667600000004E-07, 2.873431921005249, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -2.70848375E-07, 2.9336478710174561, 0.004485, 0.004485
DataValue, 0.004495, -3.06019729E-07, 2.993441104888916, 0.004495, 0.004495
DataValue, 0.004505, 5.6542447000000005E-08, 2.9935488700866704, 0.004505, 0.004505
DataValue, 0.004515, 1.31385619E-07, 2.9339492321014404, 0.004515, 0.004515
DataValue, 0.004525, 1.31648378E-07, 2.8739159107208252, 0.004525, 0.004525
DataValue, 0.004535, 9.7134965000000008E-08, 2.8134315013885502, 0.004535, 0.004535
DataValue, 0.004545, 1.48878115E-07, 2.7537670135498051, 0.004545, 0.004545
DataValue, 0.004555, 1.3418974700000002E-07, 2.6941885948181152, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 1.20680625E-07, 2.6335065364837651, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 1.44161831E-07, 2.5735878944396973, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 1.5380599900000002E-07, 2.5140519142150883, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 1.1925544600000002E-07, 2.4541482925415044, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 1.42067492E-07, 2.393753290176392, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 1.64993068E-07, 2.3340909481048584, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 1.35485308E-07, 2.2744300365448002, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 1.25644249E-07, 2.214356422424316, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 1.6179865300000002E-07, 2.1542470455169682, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 1.30733298E-07, 2.0946624279022221, 0.004655, 0.004655
DataValue, 0.004665, 1.24035495E-07, 2.0340735912323002, 0.004665, 0.004665
DataValue, 0.004675, 1.64309199E-07, 1.9740142822265632, 0.004675, 0.004675
DataValue, 0.004685, 1.35891E-07, 1.9144505262374882, 0.004685, 0.004685
DataValue, 0.004695, 1.1816098300000001E-07, 1.8543486595153811, 0.004695, 0.004695
DataValue, 0.004705, 1.56233156E-07, 1.7941540479660032, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 1.44847803E-07, 1.7346664667129521, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 1.22575273E-07, 1.6745532751083372, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 1.40506387E-07, 1.613880038261414, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 1.60891275E-07, 1.5543659925460822, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 1.10199849E-07, 1.4949287176132202, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 1.40060052E-07, 1.434484124183655, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 1.5954457000000002E-07, 1.3744692802429201, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 1.2506338000000002E-07, 1.3147044181823731, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 1.2958418000000002E-07, 1.2546859979629521, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 1.6154011500000002E-07, 1.1941293478012092, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 1.33798068E-07, 1.134207487106323, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.2825358900000002E-07, 1.074454545974731, 0.004825, 0.004825
DataValue, 0.004835, 1.4994314800000002E-07, 1.014187812805176, 0.004835, 0.004835
DataValue, 0.004845, 1.37357532E-07, 0.954184234142303, 0.004845, 0.004845
DataValue, 0.004855, 1.15038048E-07, 0.894327461719513, 0.004855, 0.004855
DataValue, 0.004865, 1.4809475600000002E-07, 0.83455908298492409, 0.004865, 0.004865
DataValue, 0.004875, 1.4246548100000002E-07, 0.77427899837493908, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 1.0534763800000001E-07, 0.71397668123245206, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 1.42080808E-07, 0.654323518276215, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 1.50815495E-07, 0.594337821006775, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 1.10377123E-07, 0.53439688682556108, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 1.3495768800000002E-07, 0.474875062704086, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 1.34684427E-07, 0.41448155045509305, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 1.25255369E-07, 0.35451489686965904, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 1.16908865E-07, 0.295038521289825, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 1.3806941000000002E-07, 0.23486617207527202, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 1.21323154E-07, 0.174352899193764, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 1.21815035E-07, 0.11461341381073001, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 1.37306372E-07, 0.054633729159832008, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 11/19/2021 11:11:26
MetaData, TestRecord.TestTarget, FlashNumC_2_25um_E7
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7c3968b8-3946-4150-8dd8-58c16a0069f3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.06019729E-07, -2.94534611701965
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.95043143E-07, 2.99354887008667
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.9194266100000003E-07, 0.05405892804265, 5E-06, 5E-06
DataValue, 1.5E-05, -2.07237107E-07, 0.113985426723957, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.0637176600000002E-07, 0.173632279038429, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.16802093E-07, 0.23387013375759103, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.1730308200000003E-07, 0.29396921396255504, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.2788195500000002E-07, 0.353721708059311, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.25419072E-07, 0.413821846246719, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.3357148400000003E-07, 0.47399914264679005, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -2.3099437400000002E-07, 0.533438861370087, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.25582326E-07, 0.59353160858154308, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.4131890100000003E-07, 0.65383183956146207, 0.000105, 0.000105
DataValue, 0.000115, -2.39063411E-07, 0.713255703449249, 0.000115, 0.000115
DataValue, 0.000125, -2.37829511E-07, 0.773187160491943, 0.000125, 0.000125
DataValue, 0.000135, -2.38151827E-07, 0.833653926849365, 0.000135, 0.000135
DataValue, 0.000145, -2.42419674E-07, 0.893518090248108, 0.000145, 0.000145
DataValue, 0.000155, -2.41816394E-07, 0.953248798847198, 0.000155, 0.000155
DataValue, 0.000165, -2.44259667E-07, 1.0134714841842651, 0.000165, 0.000165
DataValue, 0.000175, -2.4572898400000004E-07, 1.0739674568176272, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.46384133E-07, 1.133818984031677, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.47784072E-07, 1.193527817726135, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.54550542E-07, 1.2536114454269411, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.45670833E-07, 1.31367027759552, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.47238944E-07, 1.3734492063522341, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.6240937200000003E-07, 1.4335324764251711, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.4645700600000004E-07, 1.4938784837722781, 0.000245, 0.000245
DataValue, 0.000255, -2.4939706100000003E-07, 1.5536566972732542, 0.000255, 0.000255
DataValue, 0.000265, -2.60258304E-07, 1.6133689880371092, 0.000265, 0.000265
DataValue, 0.000275, -2.58994277E-07, 1.6737949848175051, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.53349583E-07, 1.7337317466735842, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.57878781E-07, 1.7934433221817021, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.5941048400000003E-07, 1.8537114858627322, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.5276941100000004E-07, 1.9139190912246702, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.67944074E-07, 1.9734859466552732, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.6112923E-07, 2.0334625244140629, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.64814133E-07, 2.0939373970031743, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.61265171E-07, 2.153708934783936, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.5778490500000003E-07, 2.213750839233398, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.6974061E-07, 2.2739508152008061, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.6550498E-07, 2.3333935737609863, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.64891185E-07, 2.3929252624511723, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.71152487E-07, 2.4531269073486333, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -2.67332354E-07, 2.5133171081542973, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -2.6483164100000005E-07, 2.5731291770935063, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.80758798E-07, 2.6329247951507573, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -2.7454586900000003E-07, 2.693411111831665, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -2.7269607000000004E-07, 2.7531583309173584, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -2.7934834200000004E-07, 2.8129060268402104, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -2.92060093E-07, 2.8731966018676762, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.91390933E-07, 2.9335010051727304, 0.000485, 0.000485
DataValue, 0.000495, -2.9171323500000004E-07, 2.9930672645568852, 0.000495, 0.000495
DataValue, 0.000505, 7.4976647E-08, 2.9931216239929204, 0.000505, 0.000505
DataValue, 0.000515, 1.0793945600000001E-07, 2.9335227012634282, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.1911461E-07, 2.8734843730926514, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.2485388400000002E-07, 2.8130919933319092, 0.000535, 0.000535
DataValue, 0.000545, 1.3463397900000002E-07, 2.7537631988525391, 0.000545, 0.000545
DataValue, 0.000555, 1.3958428700000002E-07, 2.69397234916687, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.32624422E-07, 2.6333761215209961, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.3642142000000002E-07, 2.5734374523162842, 0.000575, 0.000575
DataValue, 0.000585, 1.4365804200000002E-07, 2.5137419700622563, 0.000585, 0.000585
DataValue, 0.000595, 1.4192176000000002E-07, 2.4536738395690922, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.4276817200000001E-07, 2.3938097953796391, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.3489673700000002E-07, 2.334080696105957, 0.000615, 0.000615
DataValue, 0.000625, 1.5021220200000001E-07, 2.2742054462432861, 0.000625, 0.000625
DataValue, 0.000635, 1.4100527300000002E-07, 2.2138671875, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.3949390600000002E-07, 2.154161930084229, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.40719393E-07, 2.0943889617919922, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.39191201E-07, 2.033972024917603, 0.000665, 0.000665
DataValue, 0.000675, 1.4517431200000002E-07, 1.9741952419281013, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.41661801E-07, 1.9145748615264893, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.4367485300000002E-07, 1.8544049263000491, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.38923539E-07, 1.7939593791961672, 0.000705, 0.000705
DataValue, 0.000715, 1.44878626E-07, 1.7342413663864142, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.40736205E-07, 1.6745131015777592, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.3853537E-07, 1.614165782928467, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.35253387E-07, 1.554270267486572, 0.000745, 0.000745
DataValue, 0.000755, 1.40989158E-07, 1.4945061206817631, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.3943784400000002E-07, 1.4342260360717771, 0.00076500000000000005, 0.00076500000000000005
