
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0042250000000000005, -4.4779611100000005E-07, 1.3743435144424441, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -4.97496103E-07, 1.4341682195663452, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -5.40369285E-07, 1.49459981918335, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -5.9573636700000007E-07, 1.5543180704116821, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -6.62890272E-07, 1.6141854524612431, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -7.18576189E-07, 1.6744651794433592, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -7.6809885700000009E-07, 1.7345974445343022, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -7.9894704200000006E-07, 1.793974876403809, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -8.2509569700000011E-07, 1.8540151119232182, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -8.1919455400000007E-07, 1.9143180847167971, 0.004315, 0.004315
DataValue, 0.004325, -8.0300884500000009E-07, 1.9738768339157102, 0.004325, 0.004325
DataValue, 0.004335, -7.7480507300000006E-07, 2.03380823135376, 0.004335, 0.004335
DataValue, 0.004345, -7.2485494200000007E-07, 2.0945694446563721, 0.004345, 0.004345
DataValue, 0.004355, -6.7882308500000006E-07, 2.1542177200317383, 0.004355, 0.004355
DataValue, 0.004365, -6.05751211E-07, 2.2140641212463383, 0.004365, 0.004365
DataValue, 0.004375, -5.30280886E-07, 2.2742600440979004, 0.004375, 0.004375
DataValue, 0.004385, -4.6792317200000004E-07, 2.3340909481048584, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -4.2799419500000003E-07, 2.393726110458374, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -4.0232686200000003E-07, 2.4538266658782963, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -3.9514557700000004E-07, 2.5139086246490483, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -3.97636512E-07, 2.5737645626068124, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -4.03997973E-07, 2.6335434913635254, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -4.1956991500000005E-07, 2.6941406726837163, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -4.30625249E-07, 2.75393009185791, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -4.4322138100000005E-07, 2.8139245510101323, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -4.74948195E-07, 2.874097585678101, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -4.96451378E-07, 2.9340653419494633, 0.004485, 0.004485
DataValue, 0.004495, -5.2390049600000008E-07, 2.9936485290527344, 0.004495, 0.004495
DataValue, 0.004505, -7.6441090000000012E-08, 2.9935905933380131, 0.004505, 0.004505
DataValue, 0.004515, 9.8196740000000016E-09, 2.9339349269866943, 0.004515, 0.004515
DataValue, 0.004525, 6.0928706000000008E-08, 2.8740959167480473, 0.004525, 0.004525
DataValue, 0.004535, 7.7977660000000009E-08, 2.81379246711731, 0.004535, 0.004535
DataValue, 0.004545, 1.04966468E-07, 2.7540192604064941, 0.004545, 0.004545
DataValue, 0.004555, 1.1714779900000001E-07, 2.6945490837097172, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 1.3213956200000002E-07, 2.6341662406921391, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 1.40726399E-07, 2.5740790367126474, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 1.5725264300000001E-07, 2.5144889354705811, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 1.53784271E-07, 2.4543173313140874, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 1.59080017E-07, 2.394060373306274, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 1.5978631E-07, 2.3346390724182133, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 1.7311604900000002E-07, 2.274697065353394, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 1.6923849E-07, 2.2143757343292241, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 1.73997506E-07, 2.154922246932983, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 1.7523420600000003E-07, 2.0952672958374023, 0.004655, 0.004655
DataValue, 0.004665, 1.7311114700000002E-07, 2.0345814228057861, 0.004665, 0.004665
DataValue, 0.004675, 1.8208335500000002E-07, 1.9748275279998782, 0.004675, 0.004675
DataValue, 0.004685, 1.7516204300000001E-07, 1.9151666164398191, 0.004685, 0.004685
DataValue, 0.004695, 1.83264703E-07, 1.8549705743789671, 0.004695, 0.004695
DataValue, 0.004705, 1.78589772E-07, 1.794477105140686, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 1.76678313E-07, 1.7349693775177002, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 1.75526395E-07, 1.6751304864883421, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 1.7995749600000003E-07, 1.6147363185882571, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 1.79784422E-07, 1.5549577474594121, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 1.72273829E-07, 1.4952806234359741, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 1.7817285400000002E-07, 1.434827923774719, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 1.7137276100000002E-07, 1.3748383522033691, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 1.8392054800000002E-07, 1.3149777650833132, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 1.84375978E-07, 1.2548874616622932, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 1.76365802E-07, 1.194548487663269, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 1.82150629E-07, 1.134709358215332, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.8038140600000002E-07, 1.07500684261322, 0.004825, 0.004825
DataValue, 0.004835, 1.8495754300000002E-07, 1.0144689083099372, 0.004835, 0.004835
DataValue, 0.004845, 1.81348341E-07, 0.954619228839874, 0.004845, 0.004845
DataValue, 0.004855, 1.8258504E-07, 0.894982933998108, 0.004855, 0.004855
DataValue, 0.004865, 1.7715898100000002E-07, 0.834918737411499, 0.004865, 0.004865
DataValue, 0.004875, 1.87189215E-07, 0.77459245920181308, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 1.71526906E-07, 0.714987516403198, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 1.8368021400000002E-07, 0.65499162673950206, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 1.78911378E-07, 0.59466046094894409, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 1.77849842E-07, 0.53462439775466908, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 1.7829548000000002E-07, 0.475223392248154, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 1.7540938300000002E-07, 0.4150750041008, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 1.8354848000000002E-07, 0.35512068867683405, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 1.79364719E-07, 0.29519557952880904, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 1.8528686500000002E-07, 0.235044032335281, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 1.87107233E-07, 0.17449131608009302, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 1.9292147600000002E-07, 0.114916659891605, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 1.94064299E-07, 0.055252909660339, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 11/19/2021 12:37:46
MetaData, TestRecord.TestTarget, FlashNumC_3_25um_D5
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 84c1b13a-f364-46d1-bc86-d933d8579211
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -9.48512138E-07, -2.94487977027893
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.59378327E-07, 2.9939851760864298
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.1303102900000002E-07, 0.054844349622726, 5E-06, 5E-06
DataValue, 1.5E-05, -2.5529468000000004E-07, 0.11470533907413501, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.09721023E-07, 0.17413558065891302, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.3106093700000002E-07, 0.234728455543518, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.68203308E-07, 0.29471412301063504, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.5456665800000004E-07, 0.35437893867492704, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.2661092200000003E-07, 0.4144406914711, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.8654992E-07, 0.47475108504295305, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -2.64404918E-07, 0.53412216901779208, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.30609004E-07, 0.594096541404724, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.9133977400000004E-07, 0.654290735721588, 0.000105, 0.000105
DataValue, 0.000115, -2.9015913600000004E-07, 0.714002072811127, 0.000115, 0.000115
DataValue, 0.000125, -2.5461361E-07, 0.774027526378632, 0.000125, 0.000125
DataValue, 0.000135, -2.84084223E-07, 0.834188580513, 0.000135, 0.000135
DataValue, 0.000145, -3.07304077E-07, 0.89412426948547408, 0.000145, 0.000145
DataValue, 0.000155, -2.59078348E-07, 0.954186320304871, 0.000155, 0.000155
DataValue, 0.000165, -2.95613233E-07, 1.014314651489258, 0.000165, 0.000165
DataValue, 0.000175, -3.2264827600000004E-07, 1.0746839046478272, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.9001620300000004E-07, 1.1344543695449831, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.8513665000000005E-07, 1.1945841312408452, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -3.54403113E-07, 1.2545609474182131, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.2453590400000004E-07, 1.314389228820801, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.14942213E-07, 1.3743107318878172, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -3.86315605E-07, 1.4344813823699951, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -3.8009986300000005E-07, 1.4945909976959231, 0.000245, 0.000245
DataValue, 0.000255, -3.86984766E-07, 1.5543811321258552, 0.000255, 0.000255
DataValue, 0.000265, -4.4921498000000005E-07, 1.6141836643218992, 0.000265, 0.000265
DataValue, 0.000275, -5.03234673E-07, 1.6746500730514531, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -5.23279709E-07, 1.7345967292785651, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -6.0986911900000008E-07, 1.7941642999649052, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -7.10705422E-07, 1.8542728424072272, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -7.60731893E-07, 1.9145970344543462, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -8.4545325800000006E-07, 1.9741851091384892, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -9.203567400000001E-07, 2.0342080593109131, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -9.4851213800000009E-07, 2.09487247467041, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -9.2844118200000007E-07, 2.1543922424316411, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -9.1418934300000006E-07, 2.214113712310791, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -8.2644942300000007E-07, 2.2744343280792241, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -7.3260520100000011E-07, 2.3340857028961182, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -6.17006208E-07, 2.3938314914703374, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -5.4351045300000008E-07, 2.4537503719329834, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -4.7805917800000007E-07, 2.5143005847930913, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -4.4165256E-07, 2.5740118026733403, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -4.3509416500000003E-07, 2.6337242126464844, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -4.3458618400000006E-07, 2.6943235397338872, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -4.5426270400000006E-07, 2.7540910243988042, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -4.5250539E-07, 2.81396484375, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -4.81093139E-07, 2.8741788864135742, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -5.05251194E-07, 2.9342062473297124, 0.000485, 0.000485
DataValue, 0.000495, -5.28764645E-07, 2.9939851760864262, 0.000495, 0.000495
DataValue, 0.000505, -8.9966328000000012E-08, 2.9938986301422124, 0.000505, 0.000505
DataValue, 0.000515, 5.9981630000000008E-09, 2.9343695640563974, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 5.5595827000000005E-08, 2.8742406368255624, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 7.4166664E-08, 2.8140158653259282, 0.000535, 0.000535
DataValue, 0.000545, 9.1385182E-08, 2.7539889812469482, 0.000545, 0.000545
DataValue, 0.000555, 1.24541373E-07, 2.6942758560180664, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.24460101E-07, 2.6341705322265634, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.43142344E-07, 2.5740787982940674, 0.000575, 0.000575
DataValue, 0.000585, 1.4276398E-07, 2.514373779296875, 0.000585, 0.000585
DataValue, 0.000595, 1.61327804E-07, 2.4541094303131104, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.5235278300000002E-07, 2.3943407535552983, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.67343842E-07, 2.334610223770142, 0.000615, 0.000615
DataValue, 0.000625, 1.6831288000000002E-07, 2.2749452590942383, 0.000625, 0.000625
DataValue, 0.000635, 1.62074031E-07, 2.2151072025299072, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.8779179800000003E-07, 2.1551806926727304, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.69446579E-07, 2.0953042507171631, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.7814062400000002E-07, 2.0347037315368652, 0.000665, 0.000665
DataValue, 0.000675, 1.70586588E-07, 1.9749814271926882, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.8485945900000003E-07, 1.9155293703079221, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.8616903200000001E-07, 1.8550390005111692, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.7396668300000003E-07, 1.7949997186660771, 0.000705, 0.000705
DataValue, 0.000715, 1.75802455E-07, 1.7355687618255622, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.7337460200000001E-07, 1.6754630804061892, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.8778830200000002E-07, 1.6149233579635622, 0.00073500000000000008, 0.00073500000000000008
