
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.004235, -4.7102716400000004E-07, 1.4338561296463011, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -5.0256341E-07, 1.4942690134048462, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -5.30119053E-07, 1.5541832447052002, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -5.72751276E-07, 1.6139522790908811, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -6.10634231E-07, 1.6744945049285891, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -6.5724140100000008E-07, 1.7344857454299931, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -6.8054743000000009E-07, 1.7938131093978882, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -7.2452633E-07, 1.8539929389953611, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -7.3882301900000009E-07, 1.9141609668731692, 0.004315, 0.004315
DataValue, 0.004325, -7.37715254E-07, 1.9736976623535161, 0.004325, 0.004325
DataValue, 0.004335, -7.1002926900000006E-07, 2.03361177444458, 0.004335, 0.004335
DataValue, 0.004345, -6.68506971E-07, 2.0943620204925542, 0.004345, 0.004345
DataValue, 0.004355, -6.2128879100000009E-07, 2.1536383628845224, 0.004355, 0.004355
DataValue, 0.004365, -5.8888440400000006E-07, 2.2136530876159672, 0.004365, 0.004365
DataValue, 0.004375, -5.5735102900000008E-07, 2.2740986347198491, 0.004375, 0.004375
DataValue, 0.004385, -5.27396196E-07, 2.333830833435059, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -5.25470739E-07, 2.3935656547546391, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -5.43119484E-07, 2.4535932540893564, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -5.5133705200000007E-07, 2.5136415958404541, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -5.8757626700000009E-07, 2.5734138488769531, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -6.3823756600000009E-07, 2.6333210468292241, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -7.6497872200000009E-07, 2.6939589977264404, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -8.1479430500000011E-07, 2.7535963058471684, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -8.5863308600000008E-07, 2.8134255409240723, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -9.1811313E-07, 2.8737382888793954, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -9.64894753E-07, 2.933698415756226, 0.004485, 0.004485
DataValue, 0.004495, -1.035708351E-06, 2.9935407638549814, 0.004495, 0.004495
DataValue, 0.004505, -5.9853908900000009E-07, 2.9936230182647714, 0.004505, 0.004505
DataValue, 0.004515, -4.3989385300000006E-07, 2.9337227344512944, 0.004515, 0.004515
DataValue, 0.004525, -3.2843240700000003E-07, 2.8736670017242432, 0.004525, 0.004525
DataValue, 0.004535, -2.48967524E-07, 2.8134999275207524, 0.004535, 0.004535
DataValue, 0.004545, -1.82625001E-07, 2.7539515495300293, 0.004545, 0.004545
DataValue, 0.004555, -1.2171555900000002E-07, 2.694171667098999, 0.004555, 0.004555
DataValue, 0.0045650000000000005, -8.31417E-08, 2.633955717086792, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, -3.9777991E-08, 2.573893785476685, 0.004575, 0.004575
DataValue, 0.0045850000000000005, -9.49318E-09, 2.5140459537506104, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 2.8909012E-08, 2.4539659023284912, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 5.0105996000000004E-08, 2.393954753875732, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 7.5434890000000011E-08, 2.33437442779541, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 8.2590240000000011E-08, 2.2744965553283691, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 1.0855185200000001E-07, 2.2143838405609131, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 1.08139851E-07, 2.1545760631561284, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 1.23125304E-07, 2.0950114727020264, 0.004655, 0.004655
DataValue, 0.004665, 1.36006619E-07, 2.0344367027282724, 0.004665, 0.004665
DataValue, 0.004675, 1.34952089E-07, 1.9746119976043701, 0.004675, 0.004675
DataValue, 0.004685, 1.4509934900000002E-07, 1.9148622751235962, 0.004685, 0.004685
DataValue, 0.004695, 1.6356087000000002E-07, 1.8546258211135862, 0.004695, 0.004695
DataValue, 0.004705, 1.52946257E-07, 1.7943421602249152, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 1.5351381E-07, 1.7348562479019172, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 1.68497863E-07, 1.6749072074890141, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 1.6959793900000003E-07, 1.6143851280212402, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 1.6744193900000002E-07, 1.5547267198562622, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 1.7098808800000002E-07, 1.494872093200684, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 1.71784762E-07, 1.4345197677612311, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 1.7071481300000001E-07, 1.3743759393692021, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 1.7105814700000003E-07, 1.3145505189895632, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 1.8282818800000002E-07, 1.2546074390411381, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 1.70230649E-07, 1.194546699523926, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 1.71602579E-07, 1.1345909833908081, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.7446555500000002E-07, 1.0748540163040161, 0.004825, 0.004825
DataValue, 0.004835, 1.7646389900000002E-07, 1.0142339468002322, 0.004835, 0.004835
DataValue, 0.004845, 1.75418492E-07, 0.95421242713928212, 0.004845, 0.004845
DataValue, 0.004855, 1.78337515E-07, 0.89466983079910312, 0.004855, 0.004855
DataValue, 0.004865, 1.76090438E-07, 0.834618628025055, 0.004865, 0.004865
DataValue, 0.004875, 1.7364016E-07, 0.77431207895278908, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 1.8069251E-07, 0.714321494102478, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 1.81705687E-07, 0.65463590621948209, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 1.6815803900000003E-07, 0.59436106681823708, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 1.8139458300000001E-07, 0.534448683261871, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 1.77695E-07, 0.47491520643234203, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 1.77317332E-07, 0.41462489962577803, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 1.87056088E-07, 0.35472163558006303, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 1.8765656800000002E-07, 0.295186430215836, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 1.87812816E-07, 0.23515462875366203, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 1.9644170400000002E-07, 0.17462867498397802, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 2.0702407300000002E-07, 0.11492229998111701, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 2.22007429E-07, 0.055098641663790006, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 11/19/2021 12:35:04
MetaData, TestRecord.TestTarget, FlashNumC_3_25um_D4
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f99d562e-7031-4b08-871e-c720384d1543
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.0938921379999999E-06, -2.94474673271179
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.53711237E-07, 2.99362301826477
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.04964095E-07, 0.054568219929934006, 5E-06, 5E-06
DataValue, 1.5E-05, -2.3199074E-07, 0.11426684260368301, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.3031331900000003E-07, 0.174144387245178, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.4749539300000003E-07, 0.234903156757355, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.45150233E-07, 0.294762372970581, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.54598206E-07, 0.354071468114853, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.53699227E-07, 0.414446324110031, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.64876491E-07, 0.474590837955475, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -2.67289636E-07, 0.53384006023407, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.64514938E-07, 0.593774974346161, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.78786388E-07, 0.65424811840057406, 0.000105, 0.000105
DataValue, 0.000115, -2.6312827100000003E-07, 0.71396225690841708, 0.000115, 0.000115
DataValue, 0.000125, -2.7869668900000003E-07, 0.773683071136475, 0.000125, 0.000125
DataValue, 0.000135, -2.84759693E-07, 0.8337627649307251, 0.000135, 0.000135
DataValue, 0.000145, -2.92161673E-07, 0.89382946491241411, 0.000145, 0.000145
DataValue, 0.000155, -2.89355455E-07, 0.95359778404235807, 0.000155, 0.000155
DataValue, 0.000165, -2.9240482E-07, 1.0136095285415652, 0.000165, 0.000165
DataValue, 0.000175, -3.1128115600000003E-07, 1.0742189884185791, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -3.0785062700000004E-07, 1.1339207887649541, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -3.2862999400000003E-07, 1.1938123703002932, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -3.35369123E-07, 1.2543196678161621, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.54822134E-07, 1.3142849206924441, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.64837661E-07, 1.374037384986877, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.0094582200000004E-07, 1.4339727163314822, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -4.15604063E-07, 1.4945607185363772, 0.000245, 0.000245
DataValue, 0.000255, -4.48964158E-07, 1.5543128252029421, 0.000255, 0.000255
DataValue, 0.000265, -4.8548713500000008E-07, 1.6139998435974121, 0.000265, 0.000265
DataValue, 0.000275, -5.330416E-07, 1.674234867095947, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -5.7359278600000009E-07, 1.7341483831405642, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -6.23549909E-07, 1.7937889099121092, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -6.80808796E-07, 1.8539154529571531, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -7.23138271E-07, 1.9138722419738772, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -7.63986577E-07, 1.9735929965972903, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -7.83777296E-07, 2.033608198165894, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -7.89520755E-07, 2.0943007469177251, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -7.4085079400000009E-07, 2.1538605690002441, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -6.98114889E-07, 2.2138040065765381, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -6.48485695E-07, 2.2739944458007812, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -5.96069185E-07, 2.3336224555969243, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -5.79040545E-07, 2.39328145980835, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -5.6691317200000006E-07, 2.4534916877746582, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -5.72403735E-07, 2.5136020183563232, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -5.8147122700000009E-07, 2.5734908580780034, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -6.1696488300000007E-07, 2.6331913471221924, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -6.45755165E-07, 2.6935598850250244, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -6.75353306E-07, 2.7535107135772714, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -7.2907164400000009E-07, 2.8133554458618164, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -8.0457135700000006E-07, 2.8733305931091313, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -8.77831042E-07, 2.9335095882415771, 0.000485, 0.000485
DataValue, 0.000495, -9.54766392E-07, 2.9933466911315922, 0.000495, 0.000495
DataValue, 0.000505, -4.9733563400000008E-07, 2.9932374954223633, 0.000505, 0.000505
DataValue, 0.000515, -3.50099555E-07, 2.933557510375977, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -2.52573244E-07, 2.8734345436096191, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.90324783E-07, 2.8135619163513184, 0.000535, 0.000535
DataValue, 0.000545, -1.20718497E-07, 2.7539191246032724, 0.000545, 0.000545
DataValue, 0.000555, -7.0291222E-08, 2.69395112991333, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -3.023332E-08, 2.6335399150848393, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.5398500000000003E-10, 2.5736603736877441, 0.000575, 0.000575
DataValue, 0.000585, 3.5676884000000005E-08, 2.514162540435791, 0.000585, 0.000585
DataValue, 0.000595, 5.6449256000000007E-08, 2.4539616107940674, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 8.247182800000001E-08, 2.393815279006958, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 8.6530164000000007E-08, 2.3342747688293461, 0.000615, 0.000615
DataValue, 0.000625, 1.1085148800000001E-07, 2.2746882438659672, 0.000625, 0.000625
DataValue, 0.000635, 1.21199832E-07, 2.214388370513916, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.2967596800000002E-07, 2.154430627822876, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.3321509600000002E-07, 2.094839334487915, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.50414706E-07, 2.034247875213623, 0.000665, 0.000665
DataValue, 0.000675, 1.50576568E-07, 1.9743316173553471, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.53354065E-07, 1.914924263954163, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.57015108E-07, 1.8545867204666142, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.5860285900000003E-07, 1.7943619489669802, 0.000705, 0.000705
DataValue, 0.000715, 1.7184011400000003E-07, 1.7346351146698, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.7290794600000002E-07, 1.6747350692749021, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.6227582500000002E-07, 1.6144397258758552, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.5777605700000002E-07, 1.5546308755874632, 0.000745, 0.000745
DataValue, 0.000755, 1.7330873400000002E-07, 1.4948434829711912, 0.000755, 0.000755
