
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.0042450000000000005, 1.4869718000000001E-08, 1.4656242132186892, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, 1.5410313E-08, 1.5253071784973151, 0.004255, 0.004255
DataValue, 0.0042650000000000006, 1.4589253E-08, 1.5851105451583862, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, 1.5720927000000002E-08, 1.6456627845764162, 0.004275, 0.004275
DataValue, 0.0042850000000000006, 1.5310047E-08, 1.7053389549255371, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, 1.498611E-08, 1.7649804353713992, 0.004295, 0.004295
DataValue, 0.0043050000000000007, 1.6091841000000002E-08, 1.8250432014465332, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, 1.4682508000000002E-08, 1.885294437408447, 0.004315, 0.004315
DataValue, 0.004325, 1.5629075E-08, 1.9449604749679572, 0.004325, 0.004325
DataValue, 0.004335, 1.4828349000000001E-08, 2.0048422813415532, 0.004335, 0.004335
DataValue, 0.004345, 1.4924408E-08, 2.0653750896453862, 0.004345, 0.004345
DataValue, 0.004355, 1.3877576E-08, 2.12481951713562, 0.004355, 0.004355
DataValue, 0.004365, 1.6757944000000002E-08, 2.1846442222595224, 0.004365, 0.004365
DataValue, 0.004375, 1.5166309E-08, 2.245103120803833, 0.004375, 0.004375
DataValue, 0.004385, 1.6145130000000002E-08, 2.30468225479126, 0.004385, 0.004385
DataValue, 0.0043950000000000005, 1.4880936E-08, 2.3642880916595463, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, 1.4769451000000001E-08, 2.4243438243865971, 0.004405, 0.004405
DataValue, 0.0044150000000000005, 1.4402043000000001E-08, 2.4845767021179204, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, 1.4594863E-08, 2.5442209243774414, 0.004425, 0.004425
DataValue, 0.0044350000000000006, 1.5481831E-08, 2.6041603088378911, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, 1.5855550000000002E-08, 2.6647045612335214, 0.004445, 0.004445
DataValue, 0.0044550000000000006, 1.4651657000000001E-08, 2.724347829818726, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, 1.4559103000000001E-08, 2.7842838764190674, 0.004465, 0.004465
DataValue, 0.0044750000000000007, 1.4202213E-08, 2.8445756435394292, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, 1.4116671000000001E-08, 2.9044888019561772, 0.004485, 0.004485
DataValue, 0.004495, 1.5852043000000002E-08, 2.9640150070190434, 0.004495, 0.004495
DataValue, 0.004505, 1.6193509E-08, 2.9643924236297612, 0.004505, 0.004505
DataValue, 0.004515, 1.5995782E-08, 2.9046778678894043, 0.004515, 0.004515
DataValue, 0.004525, 1.4913891000000002E-08, 2.8448307514190674, 0.004525, 0.004525
DataValue, 0.004535, 1.5103906E-08, 2.7847263813018803, 0.004535, 0.004535
DataValue, 0.004545, 1.5770709000000003E-08, 2.7249600887298584, 0.004545, 0.004545
DataValue, 0.004555, 1.4667083000000002E-08, 2.6651217937469482, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 1.5736353000000003E-08, 2.6043412685394292, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 1.5296724000000003E-08, 2.5445785522460942, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 1.6337948E-08, 2.4851558208465581, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 1.5766503000000002E-08, 2.424986839294434, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 1.5159998E-08, 2.3648774623870854, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 1.4613794000000002E-08, 2.3052842617034912, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 1.5883597000000002E-08, 2.2455728054046631, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 1.6315511E-08, 2.1853303909301762, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 1.4693726000000001E-08, 2.125480175018311, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 1.5455889E-08, 2.0658776760101323, 0.004655, 0.004655
DataValue, 0.004665, 1.5975449E-08, 2.005175113677979, 0.004665, 0.004665
DataValue, 0.004675, 1.4086521000000002E-08, 1.9451555013656621, 0.004675, 0.004675
DataValue, 0.004685, 1.4885143000000002E-08, 1.8858412504196171, 0.004685, 0.004685
DataValue, 0.004695, 1.4972789E-08, 1.825410842895508, 0.004695, 0.004695
DataValue, 0.004705, 1.5241334E-08, 1.7654454708099372, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 1.5199264E-08, 1.7058385610580442, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 1.5197861E-08, 1.645878911018372, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 1.5425037000000003E-08, 1.5857111215591431, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 1.5734949000000002E-08, 1.5257177352905271, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 1.5484636000000002E-08, 1.4658495187759402, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 1.5780525E-08, 1.4057085514068601, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 1.5021168E-08, 1.3459042310714722, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 1.5743364E-08, 1.2861585617065432, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 1.5282E-08, 1.22600519657135, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 1.6147233E-08, 1.165760397911072, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 1.5730743E-08, 1.105887293815613, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.4772256E-08, 1.0462015867233281, 0.004825, 0.004825
DataValue, 0.004835, 1.6302890000000002E-08, 0.985683858394623, 0.004835, 0.004835
DataValue, 0.004845, 1.5263069E-08, 0.92572069168090809, 0.004845, 0.004845
DataValue, 0.004855, 1.5439761E-08, 0.86603140830993608, 0.004855, 0.004855
DataValue, 0.004865, 1.5446773E-08, 0.806182622909546, 0.004865, 0.004865
DataValue, 0.004875, 1.4723876000000002E-08, 0.74585610628128007, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 1.4253398000000001E-08, 0.68599116802215609, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 1.5913747E-08, 0.62648808956146207, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 1.5290414E-08, 0.56591653823852506, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 1.498611E-08, 0.50591599941253707, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 1.5066744E-08, 0.44636124372482305, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 1.5313553E-08, 0.386013567447662, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 1.3949795000000002E-08, 0.32614439725875805, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 1.565081E-08, 0.266826182603836, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 1.5447474E-08, 0.20677673816680903, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 1.4017807000000002E-08, 0.146244242787361, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 1.54636E-08, 0.086680300533772, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 1.5563867E-08, 0.026698449626565, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 08/13/2021 10:53:17
MetaData, TestRecord.TestTarget, FlashIntD_1_25um_E5
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, fa56ebf4-848d-47f8-818e-915d3031e947
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1.3297715000000001E-08, -2.97162461280823
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3297715000000003E-08, 2.96439242362976
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.49999999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.49999999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.49999999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.49999999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.49999999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, 1.5533017E-08, 0.026204492896795002, 5E-06, 5E-06
DataValue, 1.5E-05, 1.5282701000000003E-08, 0.085962072014809, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, 1.5315656000000002E-08, 0.14564466476440402, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, 1.5909539E-08, 0.206205680966377, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, 1.5232919000000002E-08, 0.26629385352134705, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, 1.5044307E-08, 0.32563951611518904, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, 1.514878E-08, 0.385927677154541, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, 1.4622208000000002E-08, 0.44612324237823503, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, 1.6319017E-08, 0.505318522453308, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, 1.4492493000000002E-08, 0.565260291099548, 9.5E-05, 9.5E-05
DataValue, 0.000105, 1.4909684E-08, 0.625648736953735, 0.000105, 0.000105
DataValue, 0.000115, 1.4930018E-08, 0.685193717479706, 0.000115, 0.000115
DataValue, 0.000125, 1.4499505000000002E-08, 0.745149493217468, 0.000125, 0.000125
DataValue, 0.000135, 1.5624167000000002E-08, 0.805466175079346, 0.000135, 0.000135
DataValue, 0.000145, 1.5414519E-08, 0.865324795246124, 0.000145, 0.000145
DataValue, 0.000155, 1.4739302E-08, 0.924839794635773, 0.000155, 0.000155
DataValue, 0.000165, 1.5199264E-08, 0.984942436218262, 0.000165, 0.000165
DataValue, 0.000175, 1.4431492000000002E-08, 1.0454287528991701, 0.000175, 0.000175
DataValue, 0.00018500000000000002, 1.4852189000000002E-08, 1.1051394939422612, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, 1.4477068000000001E-08, 1.1651308536529541, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, 1.6072208E-08, 1.2254894971847532, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, 1.5187343000000002E-08, 1.285318851470947, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, 1.5814182E-08, 1.3451524972915652, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, 1.4782774000000002E-08, 1.405298113822937, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, 1.4829050000000001E-08, 1.4654077291488652, 0.000245, 0.000245
DataValue, 0.000255, 1.537806E-08, 1.5252357721328742, 0.000255, 0.000255
DataValue, 0.000265, 1.5215390000000003E-08, 1.5853250026702881, 0.000265, 0.000265
DataValue, 0.000275, 1.5291116E-08, 1.6457219123840332, 0.000275, 0.000275
DataValue, 0.00028500000000000004, 1.4788383000000001E-08, 1.7054142951965332, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, 1.4619403000000001E-08, 1.7649962902069092, 0.000295, 0.000295
DataValue, 0.00030500000000000004, 1.5050617E-08, 1.8250808715820313, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, 1.5531613000000002E-08, 1.8852975368499763, 0.000315, 0.000315
DataValue, 0.00032500000000000004, 1.5068146E-08, 1.9448879957199101, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, 1.6039955000000002E-08, 2.0046639442443852, 0.000335, 0.000335
DataValue, 0.00034500000000000004, 1.505833E-08, 2.065221786499023, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, 1.5401898000000002E-08, 2.1248705387115483, 0.000355, 0.000355
DataValue, 0.00036500000000000004, 1.4784877000000002E-08, 2.1849250793457031, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, 1.5084973E-08, 2.2450978755950932, 0.000375, 0.000375
DataValue, 0.00038500000000000003, 1.5877987E-08, 2.3047645092010502, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, 1.4751922000000002E-08, 2.3643980026245122, 0.000395, 0.000395
DataValue, 0.00040500000000000003, 1.4509321000000001E-08, 2.424228429794312, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, 1.6196314000000002E-08, 2.484360933303833, 0.000415, 0.000415
DataValue, 0.00042500000000000003, 1.5053422E-08, 2.5439851284027104, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, 1.5476221E-08, 2.6040091514587402, 0.000435, 0.000435
DataValue, 0.00044500000000000003, 1.3803252E-08, 2.6643223762512211, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, 1.4976294000000002E-08, 2.7243485450744633, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, 1.5763698E-08, 2.7840657234191903, 0.000465, 0.000465
DataValue, 0.00047500000000000005, 1.5200666E-08, 2.8443038463592534, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, 1.4880936E-08, 2.9043278694152832, 0.000485, 0.000485
DataValue, 0.000495, 1.5561763E-08, 2.963733434677124, 0.000495, 0.000495
DataValue, 0.000505, 1.5460095E-08, 2.9643735885620122, 0.000505, 0.000505
DataValue, 0.000515, 1.6065899E-08, 2.904875755310059, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.6217349E-08, 2.8447930812835693, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.5627673E-08, 2.7845790386199951, 0.000535, 0.000535
DataValue, 0.000545, 1.6316914000000002E-08, 2.7248935699462891, 0.000545, 0.000545
DataValue, 0.000555, 1.5742662000000002E-08, 2.664947509765625, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.5945298E-08, 2.6045098304748544, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.5950206E-08, 2.5446453094482422, 0.000575, 0.000575
DataValue, 0.000585, 1.5335990000000003E-08, 2.4849658012390141, 0.000585, 0.000585
DataValue, 0.000595, 1.6289569E-08, 2.4247372150421143, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.5514786E-08, 2.3646655082702641, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.6250304E-08, 2.3050537109375, 0.000615, 0.000615
DataValue, 0.000625, 1.5104607000000002E-08, 2.2453780174255371, 0.000625, 0.000625
DataValue, 0.000635, 1.5809974000000002E-08, 2.1850361824035653, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.5960724E-08, 2.125272274017334, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.5028881E-08, 2.0656096935272221, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.584994E-08, 2.0052356719970703, 0.000665, 0.000665
DataValue, 0.000675, 1.5847837000000002E-08, 1.9454389810562132, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.5616454E-08, 1.8858344554901121, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.5579994000000003E-08, 1.8257132768630981, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.4512126000000002E-08, 1.7655532360076902, 0.000705, 0.000705
DataValue, 0.000715, 1.5886402E-08, 1.7058684825897221, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.6469766000000003E-08, 1.6458116769790652, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.6471871000000002E-08, 1.5856249332427981, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.5776319E-08, 1.5259525775909422, 0.000745, 0.000745
DataValue, 0.000755, 1.5474118E-08, 1.4660583734512331, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.4887948E-08, 1.4058036804199221, 0.00076500000000000005, 0.00076500000000000005
