
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.004235, -3.3471815200000004E-07, 1.4085065126419072, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -2.81157725E-07, 1.4686042070388792, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -2.7137963300000003E-07, 1.5283350944519041, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -3.2759541600000004E-07, 1.5878423452377322, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -3.3922691500000003E-07, 1.6483274698257451, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -2.77596001E-07, 1.708403944969177, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -2.80263976E-07, 1.7679746150970461, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -3.6043741100000005E-07, 1.8280615806579592, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -2.8555152200000003E-07, 1.8884364366531372, 0.004315, 0.004315
DataValue, 0.004325, -3.1871388700000004E-07, 1.9479672908782961, 0.004325, 0.004325
DataValue, 0.004335, -3.2969137500000005E-07, 2.0078437328338623, 0.004335, 0.004335
DataValue, 0.004345, -3.1125117100000005E-07, 2.068376779556274, 0.004345, 0.004345
DataValue, 0.004355, -2.82791035E-07, 2.128132581710815, 0.004355, 0.004355
DataValue, 0.004365, -3.3388889200000004E-07, 2.1878645420074463, 0.004365, 0.004365
DataValue, 0.004375, -3.30967168E-07, 2.2478537559509282, 0.004375, 0.004375
DataValue, 0.004385, -2.9262170600000003E-07, 2.3075485229492192, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -3.0278181400000003E-07, 2.367432594299316, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -3.47066049E-07, 2.4277982711791992, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -3.49323244E-07, 2.4875192642211914, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -3.1258514400000004E-07, 2.5470874309539804, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -3.1082146300000004E-07, 2.607199907302856, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -3.7473336100000004E-07, 2.66777491569519, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -3.83064616E-07, 2.727544784545898, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -3.8409717700000003E-07, 2.7872042655944824, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -4.48380604E-07, 2.8473262786865234, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -4.2898705E-07, 2.9073741436004643, 0.004485, 0.004485
DataValue, 0.004495, -4.76398412E-07, 2.9673080444335942, 0.004495, 0.004495
DataValue, 0.004505, -1.4709262E-08, 2.9675111770629883, 0.004505, 0.004505
DataValue, 0.004515, 1.2276646500000002E-07, 2.9077579975128174, 0.004515, 0.004515
DataValue, 0.004525, 1.6755402E-07, 2.8478474617004403, 0.004525, 0.004525
DataValue, 0.004535, 2.01061951E-07, 2.7873010635375981, 0.004535, 0.004535
DataValue, 0.004545, 1.60165598E-07, 2.7277724742889404, 0.004545, 0.004545
DataValue, 0.004555, 2.3815826500000002E-07, 2.6678335666656494, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 2.39116503E-07, 2.6074411869049072, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 2.2317112800000002E-07, 2.5476489067077641, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 2.57786638E-07, 2.4879505634307861, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 2.44251964E-07, 2.4277961254119873, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 2.0967429700000002E-07, 2.3677489757537842, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 2.8461275300000004E-07, 2.308265209197998, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 2.84877729E-07, 2.2484135627746582, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 2.45918898E-07, 2.1881735324859624, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 2.49242987E-07, 2.1287417411804204, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 2.71678829E-07, 2.0690460205078129, 0.004655, 0.004655
DataValue, 0.004665, 2.6137428200000004E-07, 2.0082578659057622, 0.004665, 0.004665
DataValue, 0.004675, 1.8802707300000002E-07, 1.9486172199249272, 0.004675, 0.004675
DataValue, 0.004685, 3.0050557600000003E-07, 1.8891582489013672, 0.004685, 0.004685
DataValue, 0.004695, 2.5339213E-07, 1.8287605047225952, 0.004695, 0.004695
DataValue, 0.004705, 2.44776999E-07, 1.7687420845031741, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 2.9135486600000005E-07, 1.709335923194885, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 2.14261561E-07, 1.6489822864532471, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 2.45224925E-07, 1.5885359048843382, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 2.6307350300000004E-07, 1.5289787054061892, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 2.96344496E-07, 1.4691431522369391, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 2.12054857E-07, 1.4088630676269531, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 2.24191069E-07, 1.3490352630615232, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 3.0531015200000005E-07, 1.289182066917419, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 2.18517272E-07, 1.2292792797088621, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 2.18355339E-07, 1.1689867973327641, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 2.6181592700000005E-07, 1.1089659929275511, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 2.3141755900000003E-07, 1.0490825176239012, 0.004825, 0.004825
DataValue, 0.004835, 2.9653375600000004E-07, 0.989034593105316, 0.004835, 0.004835
DataValue, 0.004845, 2.1255816300000003E-07, 0.92908352613449108, 0.004845, 0.004845
DataValue, 0.004855, 2.3708645400000002E-07, 0.86920499801635709, 0.004855, 0.004855
DataValue, 0.004865, 2.20745008E-07, 0.808695614337921, 0.004865, 0.004865
DataValue, 0.004875, 2.1908927300000002E-07, 0.74867194890975908, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 2.61513804E-07, 0.689114332199097, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 2.31845164E-07, 0.62941753864288308, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 2.23996196E-07, 0.56896698474884, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 2.3421310400000001E-07, 0.509036362171173, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 2.0991824100000002E-07, 0.449785888195038, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 2.50599413E-07, 0.38947689533233604, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 1.7433046700000003E-07, 0.329266577959061, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 2.52872695E-07, 0.269906550645828, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 2.25361717E-07, 0.20992976427078203, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 2.0686894700000002E-07, 0.14938759803772, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 2.44606639E-07, 0.089541487395763009, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 1.6684671800000002E-07, 0.029780972748995, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 10/06/2021 16:27:09
MetaData, TestRecord.TestTarget, FlashIntE_3_25um_D11
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f8bcd159-6d93-448a-81fa-ca40a419834d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.5202383499999992E-07, -2.96877789497376
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.6413428E-07, 2.96751117706299
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.5650799400000002E-07, 0.029769701883197, 5E-06, 5E-06
DataValue, 1.5E-05, -1.38415473E-07, 0.089126534759998, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.89335267E-07, 0.14876236021518702, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.36897336E-07, 0.209323897957802, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.58254153E-07, 0.269520133733749, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.07881314E-07, 0.32897701859474204, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.1427644000000001E-07, 0.38911971449852, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.0290289600000002E-07, 0.44889715313911405, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.9031175200000002E-07, 0.50824660062789906, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.41106761E-07, 0.568645000457764, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.2286985800000002E-07, 0.628968775272369, 0.000105, 0.000105
DataValue, 0.000115, -2.38485768E-07, 0.68836933374404907, 0.000115, 0.000115
DataValue, 0.000125, -2.7052655600000003E-07, 0.748511672019958, 0.000125, 0.000125
DataValue, 0.000135, -2.24885895E-07, 0.808620572090149, 0.000135, 0.000135
DataValue, 0.000145, -2.3091719500000002E-07, 0.868457138538361, 0.000145, 0.000145
DataValue, 0.000155, -2.56571269E-07, 0.928460001945496, 0.000155, 0.000155
DataValue, 0.000165, -2.7742567000000003E-07, 0.988507986068726, 0.000165, 0.000165
DataValue, 0.000175, -2.47367296E-07, 1.0486017465591431, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.3464855300000002E-07, 1.108579277992249, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.52778221E-07, 1.1685672998428351, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.8960045000000004E-07, 1.2284595966339111, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.22949069E-07, 1.288209795951843, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.6159384E-07, 1.3482264280319212, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -3.1816009000000005E-07, 1.408177495002747, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.49904872E-07, 1.468535780906677, 0.000245, 0.000245
DataValue, 0.000255, -2.7827667300000003E-07, 1.5285471677780151, 0.000255, 0.000255
DataValue, 0.000265, -3.2852281600000003E-07, 1.5882890224456792, 0.000265, 0.000265
DataValue, 0.000275, -2.5643038300000004E-07, 1.6484377384185791, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.6879089900000005E-07, 1.7084376811981201, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -3.50930605E-07, 1.7678445577621462, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.8950580600000004E-07, 1.8279453516006472, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.9074374200000004E-07, 1.8884245157241821, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -3.34916535E-07, 1.9483244419097903, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -3.4937932000000004E-07, 2.007888555526733, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.67290091E-07, 2.0685503482818604, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -3.3815931000000004E-07, 2.1282329559326172, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -3.77524714E-07, 2.1879541873931894, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.6777235E-07, 2.2481412887573242, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -3.7763265900000004E-07, 2.3079464435577393, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -3.7244254300000003E-07, 2.367315530776978, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.79339361E-07, 2.4275989532470703, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -2.94966497E-07, 2.4877219200134282, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -4.18166593E-07, 2.5474390983581543, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -3.71920294E-07, 2.607135534286499, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -2.92228435E-07, 2.6676487922668461, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -4.0862826700000004E-07, 2.7275149822235112, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -4.2342682600000005E-07, 2.7871804237365723, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -3.6374328300000005E-07, 2.8474082946777344, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -4.92259687E-07, 2.907577753067017, 0.000485, 0.000485
DataValue, 0.000495, -5.52023835E-07, 2.9671504497528081, 0.000495, 0.000495
DataValue, 0.000505, 6.3265176000000008E-08, 2.9672122001647954, 0.000505, 0.000505
DataValue, 0.000515, 7.9000962E-08, 2.9077193737030034, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 9.8921646E-08, 2.847628116607666, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.2876291400000003E-07, 2.7875072956085214, 0.000535, 0.000535
DataValue, 0.000545, 2.6323752400000004E-07, 2.7279696464538574, 0.000545, 0.000545
DataValue, 0.000555, 1.3772135800000002E-07, 2.6681234836578374, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.3247044100000003E-07, 2.6074869632720952, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 3.1990961700000005E-07, 2.5475592613220224, 0.000575, 0.000575
DataValue, 0.000585, 1.83260354E-07, 2.4879846572875981, 0.000585, 0.000585
DataValue, 0.000595, 2.67930631E-07, 2.4277083873748784, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.62100514E-07, 2.3676133155822754, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.2967140000000001E-07, 2.3080849647521973, 0.000615, 0.000615
DataValue, 0.000625, 2.6556409700000004E-07, 2.2482423782348633, 0.000625, 0.000625
DataValue, 0.000635, 2.62224603E-07, 2.188177108764648, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.56700815E-07, 2.128681898117065, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.2086067000000003E-07, 2.0688903331756592, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.76393678E-07, 2.008407354354858, 0.000665, 0.000665
DataValue, 0.000675, 2.9326855600000003E-07, 1.9485954046249392, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.03781099E-07, 1.8888683319091801, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.9156655000000004E-07, 1.8290796279907231, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.7944366800000004E-07, 1.7686467170715332, 0.000705, 0.000705
DataValue, 0.000715, 2.3468696500000002E-07, 1.7090207338333132, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.44836571E-07, 1.6489621400833132, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.41081381E-07, 1.5889593362808232, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.88057407E-07, 1.5290585756301882, 0.000745, 0.000745
DataValue, 0.000755, 2.1307269500000002E-07, 1.4689620733261111, 0.000755, 0.000755
