
SetupTitle, Endurance Measure 1kHz After 35 000 Cycles
DataValue, 0.0042250000000000005, -2.7840260370000003E-06, 1.3464279174804692, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -2.704807457E-06, 1.406402111053467, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -2.640553475E-06, 1.4666417837142942, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -2.547591293E-06, 1.526394248008728, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -2.4640814900000002E-06, 1.586352586746216, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -2.369618187E-06, 1.6466492414474492, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -2.232182624E-06, 1.7065604925155642, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -2.086100494E-06, 1.7660480737686162, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.9370941120000003E-06, 1.8262493610382082, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.7710660810000002E-06, 1.8863178491592412, 0.004315, 0.004315
DataValue, 0.004325, -1.6043147750000002E-06, 1.9459488391876221, 0.004325, 0.004325
DataValue, 0.004335, -1.454901735E-06, 2.0058848857879643, 0.004335, 0.004335
DataValue, 0.004345, -1.318285399E-06, 2.0665264129638672, 0.004345, 0.004345
DataValue, 0.004355, -1.183598556E-06, 2.1262269020080571, 0.004355, 0.004355
DataValue, 0.004365, -1.076564217E-06, 2.185949563980103, 0.004365, 0.004365
DataValue, 0.004375, -9.84278358E-07, 2.246306419372559, 0.004375, 0.004375
DataValue, 0.004385, -8.97728967E-07, 2.306158065795898, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -8.2606828800000007E-07, 2.365770578384399, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -7.7193578800000009E-07, 2.4260334968566903, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -7.19185323E-07, 2.4859848022460942, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -6.7804785400000006E-07, 2.5454812049865723, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -6.46413127E-07, 2.605352640151978, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -6.2863131200000009E-07, 2.6658790111541752, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -6.02512216E-07, 2.7255556583404541, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -5.9076046500000008E-07, 2.7854297161102304, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -5.85749433E-07, 2.8455748558044434, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -5.7642188300000008E-07, 2.905841588973999, 0.004485, 0.004485
DataValue, 0.004495, -5.74998467E-07, 2.9653270244598393, 0.004495, 0.004495
DataValue, 0.004505, 4.4490655000000004E-08, 2.9655430316925053, 0.004505, 0.004505
DataValue, 0.004515, 1.7893646E-07, 2.9060113430023193, 0.004515, 0.004515
DataValue, 0.004525, 2.3410343900000002E-07, 2.8460977077484131, 0.004525, 0.004525
DataValue, 0.004535, 2.62828962E-07, 2.7859995365142822, 0.004535, 0.004535
DataValue, 0.004545, 2.8281775100000003E-07, 2.7263000011444092, 0.004545, 0.004545
DataValue, 0.004555, 3.03890744E-07, 2.6664838790893564, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 3.13647888E-07, 2.6062555313110352, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 3.22383215E-07, 2.5462760925292973, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 3.31365953E-07, 2.4863877296447754, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 3.4606546300000003E-07, 2.4262666702270512, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 3.46432699E-07, 2.36636757850647, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 3.5264147900000003E-07, 2.3067178726196294, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 3.6436802000000004E-07, 2.2471458911895752, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 3.6905106500000004E-07, 2.1866455078125, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 3.7032589300000004E-07, 2.1269888877868652, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 3.77965819E-07, 2.0676412582397461, 0.004655, 0.004655
DataValue, 0.004665, 3.8728774100000003E-07, 2.0071008205413823, 0.004665, 0.004665
DataValue, 0.004675, 3.8903985500000005E-07, 1.9469604492187502, 0.004675, 0.004675
DataValue, 0.004685, 3.9453587400000005E-07, 1.8871686458587651, 0.004685, 0.004685
DataValue, 0.004695, 4.0319551400000004E-07, 1.8271063566207892, 0.004695, 0.004695
DataValue, 0.004705, 4.0582298800000006E-07, 1.7668371200561521, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 4.09934131E-07, 1.7072907686233521, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 4.1845709100000004E-07, 1.647635221481323, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 4.236027E-07, 1.5873177051544192, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 4.3000773100000005E-07, 1.5274392366409302, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 4.34016556E-07, 1.4677991867065432, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 4.4820095000000006E-07, 1.4073665142059331, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 4.5062935800000006E-07, 1.3473173379898071, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 4.5520099000000004E-07, 1.2876044511795042, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 4.6950592000000005E-07, 1.2277777194976811, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 4.74437769E-07, 1.1673532724380491, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 4.86015722E-07, 1.1074564456939702, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 4.9411465900000009E-07, 1.04794454574585, 0.004825, 0.004825
DataValue, 0.004835, 5.1353856600000007E-07, 0.98726934194564808, 0.004835, 0.004835
DataValue, 0.004845, 5.18001571E-07, 0.9272381067276001, 0.004845, 0.004845
DataValue, 0.004855, 5.2841051E-07, 0.86746037006378207, 0.004855, 0.004855
DataValue, 0.004865, 5.5116902300000009E-07, 0.80747950077056907, 0.004865, 0.004865
DataValue, 0.004875, 5.63302024E-07, 0.747416198253632, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 5.7882084500000009E-07, 0.687582492828369, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 6.02665693E-07, 0.627779066562653, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 6.2350176200000008E-07, 0.56742006540298506, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 6.42511509E-07, 0.507426798343658, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 6.6927395900000008E-07, 0.44808429479599005, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 7.0551459400000006E-07, 0.387782633304596, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 7.34741207E-07, 0.327713042497635, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 7.73685088E-07, 0.268120527267456, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 8.22871755E-07, 0.20810934901237502, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 8.6669695100000006E-07, 0.147575289011002, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 9.1691316600000007E-07, 0.087938413023949, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 9.7856298E-07, 0.028306817635894002, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 04/22/2021 13:37:51
MetaData, TestRecord.TestTarget, FlashIntB_1_25um_D8
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 343cd38c-f484-4112-b690-3abc25cc61bb
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.324520321E-06, -2.97059965133667
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.4606313169999993E-06, 2.96622037887573
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.7760418700000005E-07, 0.027922315523028002, 5E-06, 5E-06
DataValue, 1.5E-05, -3.2163825400000003E-07, 0.087654970586300007, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.60832274E-07, 0.147229179739952, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -4.0403583100000003E-07, 0.20759879052639002, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -4.42002687E-07, 0.267643064260483, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -5.0707961900000006E-07, 0.327056705951691, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -5.87514137E-07, 0.38719603419303905, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -6.7739813400000008E-07, 0.44748044013977, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -8.0216881300000008E-07, 0.507038116455078, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -9.5235697000000006E-07, 0.5669281482696531, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.133525984E-06, 0.62718474864959706, 0.000105, 0.000105
DataValue, 0.000115, -1.323701554E-06, 0.686744153499603, 0.000115, 0.000115
DataValue, 0.000125, -1.549790568E-06, 0.746467649936676, 0.000125, 0.000125
DataValue, 0.000135, -1.8155395760000002E-06, 0.806962251663208, 0.000135, 0.000135
DataValue, 0.000145, -2.081827461E-06, 0.8670628666877751, 0.000145, 0.000145
DataValue, 0.000155, -2.3680370300000003E-06, 0.92658990621566806, 0.000155, 0.000155
DataValue, 0.000165, -2.6664299640000003E-06, 0.98661798238754306, 0.000165, 0.000165
DataValue, 0.000175, -2.9615221140000003E-06, 1.0469421148300171, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -3.146044492E-06, 1.1068243980407722, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -3.279779094E-06, 1.16674268245697, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -3.3245203210000004E-06, 1.2272573709487922, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.252658416E-06, 1.28716504573822, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.1437500640000004E-06, 1.3467952013015752, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -3.049903398E-06, 1.4066014289855962, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.9370969510000003E-06, 1.4669541120529182, 0.000245, 0.000245
DataValue, 0.000255, -2.820790996E-06, 1.5266047716140752, 0.000255, 0.000255
DataValue, 0.000265, -2.7236008010000003E-06, 1.5865427255630491, 0.000265, 0.000265
DataValue, 0.000275, -2.635776582E-06, 1.6470193862915041, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.517046369E-06, 1.7067466974258421, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.393588375E-06, 1.7662600278854372, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.267744094E-06, 1.8266721963882451, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.105203521E-06, 1.8868689537048342, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.93137862E-06, 1.9464607238769531, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.764345711E-06, 2.006318092346191, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.602786256E-06, 2.0668570995330811, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.435245849E-06, 2.1265795230865483, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.289324473E-06, 2.18639349937439, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.175678335E-06, 2.2466542720794682, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.051978529E-06, 2.3063020706176762, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -9.5678774400000011E-07, 2.3658890724182133, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -8.7699800100000009E-07, 2.4258213043212891, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -8.0779096800000008E-07, 2.4859580993652344, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -7.51987614E-07, 2.5458629131317143, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -7.05458547E-07, 2.6057684421539311, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -6.7570493900000007E-07, 2.6660339832305913, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -6.39029736E-07, 2.7260010242462163, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -6.1899118E-07, 2.7859668731689453, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -6.0828858800000007E-07, 2.8461713790893564, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -5.95515701E-07, 2.9061098098754883, 0.000485, 0.000485
DataValue, 0.000495, -5.9219019E-07, 2.9656908512115483, 0.000495, 0.000495
DataValue, 0.000505, 3.9553903000000004E-08, 2.9662203788757324, 0.000505, 0.000505
DataValue, 0.000515, 1.82341168E-07, 2.9065802097320561, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.38214596E-07, 2.8462381362915044, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.69111325E-07, 2.7862558364868164, 0.000535, 0.000535
DataValue, 0.000545, 2.8521535000000003E-07, 2.7265834808349614, 0.000545, 0.000545
DataValue, 0.000555, 3.0759960600000003E-07, 2.6668760776519784, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 3.15170837E-07, 2.606481552124023, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 3.24171793E-07, 2.5463886260986333, 0.000575, 0.000575
DataValue, 0.000585, 3.3697270400000005E-07, 2.4870240688323983, 0.000585, 0.000585
DataValue, 0.000595, 3.45978549E-07, 2.426848411560059, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.5356799800000005E-07, 2.3667490482330322, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.57310512E-07, 2.3071482181549072, 0.000615, 0.000615
DataValue, 0.000625, 3.6658900600000005E-07, 2.2475302219390874, 0.000625, 0.000625
DataValue, 0.000635, 3.68648074E-07, 2.1870930194854741, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.7517713700000005E-07, 2.1273705959320073, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.7968848700000005E-07, 2.0676250457763672, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.9143952800000005E-07, 2.0072071552276611, 0.000665, 0.000665
DataValue, 0.000675, 3.92644296E-07, 1.9474220275878911, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.9474332400000004E-07, 1.8877918720245361, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 4.0557066E-07, 1.8273370265960691, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 4.0938817800000005E-07, 1.7671898603439331, 0.000705, 0.000705
DataValue, 0.000715, 4.1395907100000005E-07, 1.7078590393066411, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 4.2246944100000003E-07, 1.6478450298309331, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 4.2826471300000005E-07, 1.5874912738800051, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 4.3366543400000005E-07, 1.5276544094085691, 0.000745, 0.000745
