
SetupTitle, Endurance Measure 1kHz After 175 000 Cycles
DataValue, 0.004235, -2.245797077E-06, 1.4062563180923462, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -2.140205879E-06, 1.4665956497192381, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -2.022771696E-06, 1.5265247821807861, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -1.9168508060000003E-06, 1.5864888429641721, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -1.8095081490000002E-06, 1.6467429399490361, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.687123131E-06, 1.7066776752471922, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -1.5681912370000002E-06, 1.7659720182418821, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.463967919E-06, 1.8261317014694212, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.337982667E-06, 1.8863562345504761, 0.004315, 0.004315
DataValue, 0.004325, -1.2231625990000002E-06, 1.9462357759475712, 0.004325, 0.004325
DataValue, 0.004335, -1.122299182E-06, 2.005938053131104, 0.004335, 0.004335
DataValue, 0.004345, -1.030942713E-06, 2.0663120746612553, 0.004345, 0.004345
DataValue, 0.004355, -9.4220178000000006E-07, 2.1261179447174072, 0.004355, 0.004355
DataValue, 0.004365, -8.7361849E-07, 2.1858177185058594, 0.004365, 0.004365
DataValue, 0.004375, -8.10820723E-07, 2.246099472045898, 0.004375, 0.004375
DataValue, 0.004385, -7.5444057800000006E-07, 2.3060355186462402, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -7.08149116E-07, 2.3654487133026123, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -6.7522205400000007E-07, 2.425437450408936, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -6.4133757900000006E-07, 2.4854505062103271, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -6.21483366E-07, 2.5453615188598633, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -5.98452914E-07, 2.6053671836853032, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -5.93282778E-07, 2.665651798248291, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -5.7937313600000008E-07, 2.7255020141601562, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -5.726464E-07, 2.7851955890655522, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -5.77509581E-07, 2.84529972076416, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -5.76346906E-07, 2.905331134796143, 0.004485, 0.004485
DataValue, 0.004495, -5.7921403100000007E-07, 2.9653382301330571, 0.004495, 0.004495
DataValue, 0.004505, 5.9465700000000007E-10, 2.965670108795166, 0.004505, 0.004505
DataValue, 0.004515, 1.3584784100000002E-07, 2.906146764755249, 0.004515, 0.004515
DataValue, 0.004525, 1.9397938900000003E-07, 2.8460307121276864, 0.004525, 0.004525
DataValue, 0.004535, 2.2161089E-07, 2.7857685089111333, 0.004535, 0.004535
DataValue, 0.004545, 2.4216174700000003E-07, 2.7260067462921143, 0.004545, 0.004545
DataValue, 0.004555, 2.6447173700000004E-07, 2.6662917137146, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 2.77977023E-07, 2.6059553623199463, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 2.86686401E-07, 2.5458142757415771, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 2.9597609300000005E-07, 2.4861834049224854, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 3.0899008200000005E-07, 2.4265761375427251, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 3.1319024200000004E-07, 2.3663928508758554, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 3.18247544E-07, 2.306504487991333, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 3.27133563E-07, 2.2468831539154053, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 3.3453025600000005E-07, 2.1868305206298833, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 3.35385295E-07, 2.1271154880523682, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 3.42514994E-07, 2.0674440860748291, 0.004655, 0.004655
DataValue, 0.004665, 3.50447152E-07, 2.0069398880004883, 0.004665, 0.004665
DataValue, 0.004675, 3.5275292000000004E-07, 1.9470343589782722, 0.004675, 0.004675
DataValue, 0.004685, 3.5425344400000004E-07, 1.8871119022369391, 0.004685, 0.004685
DataValue, 0.004695, 3.63781425E-07, 1.8270162343978882, 0.004695, 0.004695
DataValue, 0.004705, 3.6337633000000004E-07, 1.7667917013168342, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 3.7066300300000005E-07, 1.7072114944458012, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 3.7879419800000005E-07, 1.6474964618682861, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 3.7856361200000005E-07, 1.5871965885162351, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 3.85012811E-07, 1.5272173881530762, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 3.89559887E-07, 1.4674830436706541, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 3.9646249700000005E-07, 1.4075049161911011, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 3.9754249300000004E-07, 1.3475074768066411, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 4.0226760200000005E-07, 1.2876815795898442, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 4.14134291E-07, 1.2275925874710081, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 4.18747959E-07, 1.167532801628113, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 4.1965063200000004E-07, 1.1075342893600462, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 4.2696814300000006E-07, 1.047615051269531, 0.004825, 0.004825
DataValue, 0.004835, 4.4013000900000004E-07, 0.987428843975067, 0.004835, 0.004835
DataValue, 0.004845, 4.4392649600000003E-07, 0.92703247070312511, 0.004845, 0.004845
DataValue, 0.004855, 4.5047238500000006E-07, 0.86756181716918912, 0.004855, 0.004855
DataValue, 0.004865, 4.6338053000000003E-07, 0.807591497898102, 0.004865, 0.004865
DataValue, 0.004875, 4.70242497E-07, 0.747369050979614, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 4.7587238300000005E-07, 0.687409996986389, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 4.9304941300000008E-07, 0.627863228321075, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 5.0235587400000007E-07, 0.567481637001038, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 5.1231631900000007E-07, 0.50772470235824607, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 5.26113126E-07, 0.44817727804184004, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 5.4480534600000008E-07, 0.387790739536285, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 5.6114345200000009E-07, 0.32767853140831005, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 5.75114768E-07, 0.268375426530838, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 6.00704027E-07, 0.20830687880516002, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 6.22170887E-07, 0.14808338880538902, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 6.415352230000001E-07, 0.088345102965832, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 6.66983567E-07, 0.028481815010309, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 04/22/2021 15:53:55
MetaData, TestRecord.TestTarget, FlashIntB_2_25um_D3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f95a95df-a32c-4c0d-9267-aaa41e815222
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.6823315689999998E-06, -2.97043085098267
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.044328307E-06, 2.96586585044861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.49892082E-07, 0.027424788102508, 5E-06, 5E-06
DataValue, 1.5E-05, -2.87497301E-07, 0.087343350052834, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.17413566E-07, 0.14694431424140902, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.59192313E-07, 0.207305833697319, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.9964504600000004E-07, 0.26743707060813904, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -4.5727901500000006E-07, 0.32677993178367604, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -5.32810418E-07, 0.386967867612839, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -6.26054998E-07, 0.44722303748130804, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -7.2792977300000006E-07, 0.50644552707672108, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -8.65724871E-07, 0.56618517637252808, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.030740123E-06, 0.62693226337432906, 0.000105, 0.000105
DataValue, 0.000115, -1.19509798E-06, 0.68640261888504006, 0.000115, 0.000115
DataValue, 0.000125, -1.3915055210000002E-06, 0.746015906333923, 0.000125, 0.000125
DataValue, 0.000135, -1.606418095E-06, 0.806581616401672, 0.000135, 0.000135
DataValue, 0.000145, -1.81121743E-06, 0.86655509471893311, 0.000145, 0.000145
DataValue, 0.000155, -2.003908321E-06, 0.92627054452896107, 0.000155, 0.000155
DataValue, 0.000165, -2.1997957450000002E-06, 0.98614013195037808, 0.000165, 0.000165
DataValue, 0.000175, -2.36753317E-06, 1.0469037294387822, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.4649953050000003E-06, 1.106606125831604, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.5414819900000002E-06, 1.1662662029266362, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.5828885550000004E-06, 1.226484060287476, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.552871592E-06, 1.2864899635314941, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.491983423E-06, 1.3465462923049931, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.434146381E-06, 1.406319379806519, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.342823564E-06, 1.466410875320435, 0.000245, 0.000245
DataValue, 0.000255, -2.226924153E-06, 1.5263061523437502, 0.000255, 0.000255
DataValue, 0.000265, -2.133816224E-06, 1.5862592458724982, 0.000265, 0.000265
DataValue, 0.000275, -2.0329246130000003E-06, 1.6464682817459111, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.9124993290000003E-06, 1.70639705657959, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.799994152E-06, 1.76585054397583, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.690598651E-06, 1.8262228965759282, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.5706707470000001E-06, 1.8864090442657471, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.4547896400000001E-06, 1.9461231231689451, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.3490812310000001E-06, 2.0058412551879883, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.244333703E-06, 2.0663852691650391, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.129757607E-06, 2.1260242462158203, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.038031087E-06, 2.1860504150390634, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -9.6050075600000015E-07, 2.2460205554962163, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -8.791867E-07, 2.3055331707000732, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -8.1699096200000011E-07, 2.365296363830566, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -7.62574587E-07, 2.4254994392395024, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -7.1410278200000011E-07, 2.4855461120605473, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -6.73591842E-07, 2.5450541973114014, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -6.44916099E-07, 2.605176687240601, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -6.25434041E-07, 2.6657726764678964, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -6.04836202E-07, 2.7255511283874512, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -5.9374326600000006E-07, 2.784989595413208, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -5.908901240000001E-07, 2.8452823162078862, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -5.8420403100000007E-07, 2.9054543972015381, 0.000485, 0.000485
DataValue, 0.000495, -5.8821427700000005E-07, 2.9652450084686284, 0.000495, 0.000495
DataValue, 0.000505, 1.545703E-09, 2.9658658504486084, 0.000505, 0.000505
DataValue, 0.000515, 1.41810631E-07, 2.9061067104339604, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.9869607100000001E-07, 2.8459184169769292, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.29721763E-07, 2.7859368324279794, 0.000535, 0.000535
DataValue, 0.000545, 2.4929354900000004E-07, 2.7262911796569824, 0.000545, 0.000545
DataValue, 0.000555, 2.70304156E-07, 2.66655421257019, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.82252159E-07, 2.6060941219329834, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.9159582500000004E-07, 2.5459964275360112, 0.000575, 0.000575
DataValue, 0.000585, 3.0257103800000005E-07, 2.486431360244751, 0.000585, 0.000585
DataValue, 0.000595, 3.1115499200000003E-07, 2.42636251449585, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.17320314E-07, 2.3663146495819092, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.2260328500000005E-07, 2.3065421581268311, 0.000615, 0.000615
DataValue, 0.000625, 3.3278936900000004E-07, 2.2469496726989751, 0.000625, 0.000625
DataValue, 0.000635, 3.35473601E-07, 2.1868166923522954, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.36900513E-07, 2.1270515918731689, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.4474507500000004E-07, 2.0675277709960942, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.5443915200000004E-07, 2.00677752494812, 0.000665, 0.000665
DataValue, 0.000675, 3.53617054E-07, 1.9466068744659422, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.58684872E-07, 1.8875260353088381, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.66265198E-07, 1.82719612121582, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.6831588100000005E-07, 1.76683247089386, 0.000705, 0.000705
DataValue, 0.000715, 3.70788456E-07, 1.7075117826461792, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.7812839100000005E-07, 1.6475710868835451, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.8265866900000006E-07, 1.5871831178665161, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 3.8383117800000005E-07, 1.5275857448577881, 0.000745, 0.000745
DataValue, 0.000755, 3.90437322E-07, 1.4675809144973762, 0.000755, 0.000755
