
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.0042250000000000005, -2.502864845E-06, 1.3466670513153081, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -2.4348071290000003E-06, 1.4066479206085212, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -2.346506335E-06, 1.466962933540344, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -2.244823008E-06, 1.5267004966735842, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -2.145584858E-06, 1.5863423347473151, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -2.054322977E-06, 1.6466683149337771, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.921203193E-06, 1.7066677808761601, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -1.7891022710000002E-06, 1.76615571975708, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.6641936330000002E-06, 1.8263158798217771, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.5174458670000001E-06, 1.8866633176803591, 0.004315, 0.004315
DataValue, 0.004325, -1.370379891E-06, 1.94646954536438, 0.004325, 0.004325
DataValue, 0.004335, -1.246186798E-06, 2.0062496662139893, 0.004335, 0.004335
DataValue, 0.004345, -1.1272863960000002E-06, 2.0669341087341313, 0.004345, 0.004345
DataValue, 0.004355, -1.0157883710000001E-06, 2.1264538764953613, 0.004355, 0.004355
DataValue, 0.004365, -9.2535975700000009E-07, 2.1861395835876474, 0.004365, 0.004365
DataValue, 0.004375, -8.51134018E-07, 2.246304988861084, 0.004375, 0.004375
DataValue, 0.004385, -7.8390968400000011E-07, 2.3058795928955083, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -7.3484216000000009E-07, 2.3654816150665283, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -6.91433968E-07, 2.4255812168121342, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -6.58440285E-07, 2.4858918190002441, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -6.2698148900000007E-07, 2.5455527305603032, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -6.08482708E-07, 2.6052796840667733, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -5.9712971300000007E-07, 2.6657943725585942, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -5.7934227E-07, 2.7257180213928223, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -5.7457583600000009E-07, 2.7856969833374023, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -5.7201987100000007E-07, 2.8458120822906494, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -5.6824791300000008E-07, 2.9057612419128422, 0.004485, 0.004485
DataValue, 0.004495, -5.67090126E-07, 2.965487003326416, 0.004495, 0.004495
DataValue, 0.004505, 3.0043445E-08, 2.9657003879547124, 0.004505, 0.004505
DataValue, 0.004515, 1.71361734E-07, 2.906065940856934, 0.004515, 0.004515
DataValue, 0.004525, 2.26895253E-07, 2.8460001945495614, 0.004525, 0.004525
DataValue, 0.004535, 2.5029785900000003E-07, 2.7857999801635742, 0.004535, 0.004535
DataValue, 0.004545, 2.7323088100000004E-07, 2.7261481285095224, 0.004545, 0.004545
DataValue, 0.004555, 2.9216141700000005E-07, 2.6663589477539062, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 3.03626535E-07, 2.6060702800750732, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 3.12628174E-07, 2.546142578125, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 3.2091284700000004E-07, 2.4864239692687993, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 3.30947557E-07, 2.4263846874237061, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 3.39356973E-07, 2.3661568164825444, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 3.4211970500000004E-07, 2.306963443756104, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 3.5104986300000004E-07, 2.2472691535949711, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 3.54653622E-07, 2.1869907379150391, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 3.5538317900000004E-07, 2.1270205974578862, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 3.67287043E-07, 2.0674560070037842, 0.004655, 0.004655
DataValue, 0.004665, 3.72947767E-07, 2.007041215896606, 0.004665, 0.004665
DataValue, 0.004675, 3.7312295800000003E-07, 1.9471886157989502, 0.004675, 0.004675
DataValue, 0.004685, 3.7766724900000005E-07, 1.8876034021377561, 0.004685, 0.004685
DataValue, 0.004695, 3.8693522700000005E-07, 1.8272912502288821, 0.004695, 0.004695
DataValue, 0.004705, 3.9005047400000005E-07, 1.7669283151626591, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 3.9126433600000003E-07, 1.7075481414794922, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 4.0039424200000004E-07, 1.647565484046936, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 4.0259348600000005E-07, 1.5875395536422732, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 4.09727392E-07, 1.5276726484298711, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 4.11180935E-07, 1.4678341150283811, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 4.1837859000000004E-07, 1.407381653785706, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 4.26549036E-07, 1.347519516944885, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 4.2803623000000005E-07, 1.2878702878952031, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 4.3774713300000004E-07, 1.227569699287415, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 4.4475137900000003E-07, 1.167253255844116, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 4.4610962400000003E-07, 1.107530474662781, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 4.5746750700000004E-07, 1.047754764556885, 0.004825, 0.004825
DataValue, 0.004835, 4.6958510300000004E-07, 0.98724895715713512, 0.004835, 0.004835
DataValue, 0.004845, 4.7271018400000003E-07, 0.92744690179824807, 0.004845, 0.004845
DataValue, 0.004855, 4.81020777E-07, 0.86769628524780307, 0.004855, 0.004855
DataValue, 0.004865, 4.94318613E-07, 0.8076590895652771, 0.004865, 0.004865
DataValue, 0.004875, 5.05696107E-07, 0.747394740581512, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 5.1393033100000009E-07, 0.68762266635894809, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 5.274307E-07, 0.628098785877228, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 5.42510804E-07, 0.567634463310242, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 5.54127269E-07, 0.507745146751404, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 5.7146968400000009E-07, 0.44829204678535506, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 5.90193451E-07, 0.38803124427795405, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 6.0951993E-07, 0.32781478762626604, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 6.28163093E-07, 0.268378257751465, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 6.6176932E-07, 0.208320960402489, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 6.8496376600000007E-07, 0.147792190313339, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 7.09423205E-07, 0.088090173900127008, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 7.43545229E-07, 0.028294142335653003, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 04/22/2021 14:45:54
MetaData, TestRecord.TestTarget, FlashIntB_2_25um_D12
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 224b39ed-dc13-41f7-b38b-903190479782
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.78520497E-06, -2.97032904624939
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.1747243809999994E-06, 2.96608138084412
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.56191981E-07, 0.027815274894238, 5E-06, 5E-06
DataValue, 1.5E-05, -2.97131805E-07, 0.087387718260288, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.3418265800000005E-07, 0.14702424407005302, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.7080110400000005E-07, 0.207428365945816, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -4.0894875000000004E-07, 0.267547279596329, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -4.6371977200000005E-07, 0.32715457677841203, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -5.32262334E-07, 0.387039005756378, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -6.1440346100000006E-07, 0.44740051031112704, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -7.1350353900000006E-07, 0.506894409656525, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -8.3436771100000009E-07, 0.56682568788528409, 9.5E-05, 9.5E-05
DataValue, 0.000105, -9.85325414E-07, 0.62723928689956709, 0.000105, 0.000105
DataValue, 0.000115, -1.141058647E-06, 0.68688464164733909, 0.000115, 0.000115
DataValue, 0.000125, -1.3293026770000002E-06, 0.746564447879791, 0.000125, 0.000125
DataValue, 0.000135, -1.546632461E-06, 0.806487619876862, 0.000135, 0.000135
DataValue, 0.000145, -1.7576028310000001E-06, 0.8667688369750981, 0.000145, 0.000145
DataValue, 0.000155, -1.973741973E-06, 0.92680782079696611, 0.000155, 0.000155
DataValue, 0.000165, -2.204778184E-06, 0.98681443929672208, 0.000165, 0.000165
DataValue, 0.000175, -2.4195519470000004E-06, 1.0469703674316411, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.560120947E-06, 1.1065864562988281, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.6697787230000003E-06, 1.166528582572937, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.7446303650000003E-06, 1.226783394813538, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.735807357E-06, 1.2868080139160161, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.6841655650000004E-06, 1.3466272354125981, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.6328734750000003E-06, 1.4064831733703611, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.551860916E-06, 1.4666484594345091, 0.000245, 0.000245
DataValue, 0.000255, -2.456082029E-06, 1.5266159772872932, 0.000255, 0.000255
DataValue, 0.000265, -2.366655735E-06, 1.5861718654632571, 0.000265, 0.000265
DataValue, 0.000275, -2.284044285E-06, 1.6466495990753172, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.164363195E-06, 1.7066513299942021, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.0493203010000003E-06, 1.7659255266189582, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.947639021E-06, 1.826303958892822, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.8164892030000002E-06, 1.8866981267929082, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.6743291550000002E-06, 1.9462583065032961, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.541429469E-06, 2.0062944889068604, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.40829286E-06, 2.066720724105835, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.2668042470000002E-06, 2.1264619827270512, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.1446554710000002E-06, 2.1861181259155273, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.045481667E-06, 2.2464599609375, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -9.41058659E-07, 2.3061461448669434, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -8.555192040000001E-07, 2.3656339645385742, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -7.94322148E-07, 2.425735712051392, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -7.3988616100000009E-07, 2.4858958721160893, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -6.9141646000000006E-07, 2.5455541610717773, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -6.56683312E-07, 2.6055114269256592, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -6.3661389000000006E-07, 2.6659705638885502, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -6.1028600800000007E-07, 2.7257080078125, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -5.94149753E-07, 2.7854037284851074, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -5.9120338800000006E-07, 2.8455350399017334, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -5.83209555E-07, 2.9058799743652344, 0.000485, 0.000485
DataValue, 0.000495, -5.81141364E-07, 2.9655115604400644, 0.000495, 0.000495
DataValue, 0.000505, 2.8755993E-08, 2.9657070636749272, 0.000505, 0.000505
DataValue, 0.000515, 1.7067421300000002E-07, 2.9063169956207284, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.27448226E-07, 2.8465166091918954, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.56065817E-07, 2.7861330509185791, 0.000535, 0.000535
DataValue, 0.000545, 2.74811299E-07, 2.7264380455017094, 0.000545, 0.000545
DataValue, 0.000555, 2.9422818700000005E-07, 2.6664965152740483, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 3.06544848E-07, 2.6063442230224614, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 3.13563106E-07, 2.5465950965881352, 0.000575, 0.000575
DataValue, 0.000585, 3.23591479E-07, 2.4867887496948242, 0.000585, 0.000585
DataValue, 0.000595, 3.38258758E-07, 2.426705121994019, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.3695099E-07, 2.3664348125457764, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.4425238500000005E-07, 2.3068194389343262, 0.000615, 0.000615
DataValue, 0.000625, 3.5398642200000005E-07, 2.2471358776092534, 0.000625, 0.000625
DataValue, 0.000635, 3.5790623100000005E-07, 2.18688178062439, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.5940254900000004E-07, 2.126970767974854, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.65551756E-07, 2.0675129890441903, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.81167268E-07, 2.00715184211731, 0.000665, 0.000665
DataValue, 0.000675, 3.72724202E-07, 1.9472026824951172, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.78869203E-07, 1.88762629032135, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.88474973E-07, 1.8271328210830691, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.9146897300000003E-07, 1.7668567895889282, 0.000705, 0.000705
DataValue, 0.000715, 3.9441812300000003E-07, 1.7074223756790161, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 4.02010386E-07, 1.6474499702453611, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 4.0643061500000003E-07, 1.5869367122650151, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 4.0817079100000005E-07, 1.5274522304534912, 0.000745, 0.000745
