
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.004235, -1.422259288E-06, 1.4064979553222661, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -1.445439693E-06, 1.4669731855392461, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -1.4503456210000001E-06, 1.5267233848571782, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -1.4515391060000002E-06, 1.5865659713745122, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -1.437567107E-06, 1.6469253301620481, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.3908207850000002E-06, 1.706789016723633, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -1.3433966610000002E-06, 1.76629376411438, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.284251766E-06, 1.8263454437255862, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.208332037E-06, 1.8865668773651121, 0.004315, 0.004315
DataValue, 0.004325, -1.136764581E-06, 1.9462202787399292, 0.004325, 0.004325
DataValue, 0.004335, -1.068564757E-06, 2.0062611103057861, 0.004335, 0.004335
DataValue, 0.004345, -1.006453772E-06, 2.0667359828948983, 0.004345, 0.004345
DataValue, 0.004355, -9.3413154900000007E-07, 2.1260097026824951, 0.004355, 0.004355
DataValue, 0.004365, -8.7885661100000012E-07, 2.1858856678009033, 0.004365, 0.004365
DataValue, 0.004375, -8.27768531E-07, 2.24626636505127, 0.004375, 0.004375
DataValue, 0.004385, -7.76457625E-07, 2.3059821128845224, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -7.33370427E-07, 2.3656210899353032, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -7.06599565E-07, 2.4257843494415283, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -6.769951710000001E-07, 2.4858725070953374, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -6.591250210000001E-07, 2.5455186367034912, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -6.5038199200000006E-07, 2.6053755283355713, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -6.491267750000001E-07, 2.6659560203552251, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -6.45395517E-07, 2.7255985736846924, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -6.5401656E-07, 2.7853167057037354, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -6.7562922400000007E-07, 2.8455283641815194, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -6.92469087E-07, 2.9058938026428223, 0.004485, 0.004485
DataValue, 0.004495, -7.23046242E-07, 2.9656488895416264, 0.004495, 0.004495
DataValue, 0.004505, -3.2321654E-07, 2.9657161235809331, 0.004505, 0.004505
DataValue, 0.004515, -1.8118198900000003E-07, 2.9063045978546143, 0.004515, 0.004515
DataValue, 0.004525, -1.22468037E-07, 2.846357107162476, 0.004525, 0.004525
DataValue, 0.004535, -7.8836258E-08, 2.7861628532409672, 0.004535, 0.004535
DataValue, 0.004545, -4.1673278E-08, 2.7262003421783452, 0.004545, 0.004545
DataValue, 0.004555, -5.8986680000000005E-09, 2.666386604309082, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 1.5615859E-08, 2.6058847904205322, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 4.347373E-08, 2.546187162399292, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 6.7919188000000008E-08, 2.4865570068359384, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 8.7707534000000011E-08, 2.426475048065186, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 1.0585730300000001E-07, 2.3665149211883554, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 1.2203980800000002E-07, 2.3068537712097172, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 1.38814514E-07, 2.2471413612365723, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 1.4900899700000002E-07, 2.1865885257720952, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 1.63084067E-07, 2.1269242763519292, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 1.7328135E-07, 2.0677173137664804, 0.004655, 0.004655
DataValue, 0.004665, 1.8812313800000002E-07, 2.0071737766265874, 0.004665, 0.004665
DataValue, 0.004675, 1.9385044000000001E-07, 1.9470520019531252, 0.004675, 0.004675
DataValue, 0.004685, 2.01397839E-07, 1.8872463703155522, 0.004685, 0.004685
DataValue, 0.004695, 2.1059922500000001E-07, 1.8271728754043581, 0.004695, 0.004695
DataValue, 0.004705, 2.1880961800000003E-07, 1.7671346664428711, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 2.28592E-07, 1.7074910402297971, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 2.3472019000000003E-07, 1.6477693319320681, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 2.42994361E-07, 1.58721137046814, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 2.526576E-07, 1.5274286270141602, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 2.56524174E-07, 1.4677213430404661, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 2.65691199E-07, 1.4075602293014531, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 2.7220346500000004E-07, 1.347573041915894, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 2.7627535800000003E-07, 1.2878308296203611, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 2.88301152E-07, 1.2276481389999392, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 2.93434852E-07, 1.1677373647689822, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 2.9860706300000004E-07, 1.1075114011764531, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 3.04344894E-07, 1.04768967628479, 0.004825, 0.004825
DataValue, 0.004835, 3.1799945100000004E-07, 0.98739719390869107, 0.004835, 0.004835
DataValue, 0.004845, 3.22651658E-07, 0.92745500802993808, 0.004845, 0.004845
DataValue, 0.004855, 3.2959351900000004E-07, 0.867780447006226, 0.004855, 0.004855
DataValue, 0.004865, 3.4170619800000003E-07, 0.807826697826385, 0.004865, 0.004865
DataValue, 0.004875, 3.4966569700000004E-07, 0.747480630874634, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 3.58148014E-07, 0.687535345554352, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 3.73502132E-07, 0.627789676189423, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 3.81413969E-07, 0.56738942861557007, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 3.9575184000000004E-07, 0.50745290517807007, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 4.08467258E-07, 0.447890639305115, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 4.2735362600000005E-07, 0.38790941238403304, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 4.4598556300000004E-07, 0.328098237514496, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 4.6247365000000004E-07, 0.268547624349594, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 4.87533043E-07, 0.208300188183784, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 5.10114944E-07, 0.14770099520683303, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 5.35386732E-07, 0.088013768196106013, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 5.6295164100000007E-07, 0.028464563190937, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 04/22/2021 15:12:28
MetaData, TestRecord.TestTarget, FlashIntB_2_20um_F12
MetaData, TestRecord.IterationIndex, 11
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 33ae10fb-f44a-45e2-bea2-bf045b8c6431
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.528470079E-06, -2.97075319290161
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.894749744E-06, 2.96590566635132
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.5314751100000002E-07, 0.027590982615948, 5E-06, 5E-06
DataValue, 1.5E-05, -1.7675336E-07, 0.087464481592178012, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.9787400200000002E-07, 0.146954521536827, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.15591356E-07, 0.20751287043094602, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.3297090500000003E-07, 0.26762157678604104, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.5455409500000004E-07, 0.32702147960662803, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.8224937400000003E-07, 0.386930555105209, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.0890950600000004E-07, 0.447469174861908, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -3.4645796600000003E-07, 0.506931781768799, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -3.92987033E-07, 0.567026734352112, 9.5E-05, 9.5E-05
DataValue, 0.000105, -4.4580687600000004E-07, 0.627123832702637, 0.000105, 0.000105
DataValue, 0.000115, -5.02738601E-07, 0.68676245212554909, 0.000115, 0.000115
DataValue, 0.000125, -5.727249E-07, 0.746456384658813, 0.000125, 0.000125
DataValue, 0.000135, -6.55685994E-07, 0.806698203086853, 0.000135, 0.000135
DataValue, 0.000145, -7.35491142E-07, 0.866764962673187, 0.000145, 0.000145
DataValue, 0.000155, -8.2068231700000005E-07, 0.9266831874847411, 0.000155, 0.000155
DataValue, 0.000165, -9.15974738E-07, 0.98651230335235607, 0.000165, 0.000165
DataValue, 0.000175, -1.006180469E-06, 1.0468710660934451, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.0836637330000002E-06, 1.106768846511841, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.1720374E-06, 1.1666349172592161, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.264622483E-06, 1.2267622947692871, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.32727871E-06, 1.2869970798492432, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.3883376370000002E-06, 1.3467694520950322, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.4423783340000001E-06, 1.4066553115844731, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.478571448E-06, 1.4671154022216801, 0.000245, 0.000245
DataValue, 0.000255, -1.4924544300000002E-06, 1.5266202688217161, 0.000255, 0.000255
DataValue, 0.000265, -1.5120465380000001E-06, 1.5864219665527342, 0.000265, 0.000265
DataValue, 0.000275, -1.528470079E-06, 1.6467465162277222, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.5193641050000001E-06, 1.7067019939422612, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.5046294950000001E-06, 1.7661554813385012, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.4793563420000002E-06, 1.8263201713562012, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.4324067480000002E-06, 1.8865865468978882, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.3640913040000002E-06, 1.9459695816040041, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.294940262E-06, 2.0057451725006104, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.221419666E-06, 2.0666418075561523, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.130869805E-06, 2.1262280941009521, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.0620692590000002E-06, 2.1860795021057133, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -9.91742354E-07, 2.2462244033813481, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -9.2753168700000008E-07, 2.3059813976287842, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -8.72535679E-07, 2.3656513690948491, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -8.2522166200000007E-07, 2.4258730411529541, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -7.869044230000001E-07, 2.4859063625335693, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -7.509735270000001E-07, 2.5456206798553471, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -7.286558340000001E-07, 2.60550332069397, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -7.14546445E-07, 2.6660797595977783, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -7.04464753E-07, 2.7258768081665044, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -7.08200957E-07, 2.7855157852172852, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -7.2086174900000011E-07, 2.8458142280578613, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -7.3082145500000007E-07, 2.905902624130249, 0.000485, 0.000485
DataValue, 0.000495, -7.51382117E-07, 2.9656062126159672, 0.000495, 0.000495
DataValue, 0.000505, -3.3657323700000004E-07, 2.9659056663513184, 0.000505, 0.000505
DataValue, 0.000515, -2.0048395300000003E-07, 2.9063947200775151, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.36661541E-07, 2.8462500572204594, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -9.4351556E-08, 2.7858860492706303, 0.000535, 0.000535
DataValue, 0.000545, -6.1307439E-08, 2.7260763645172124, 0.000545, 0.000545
DataValue, 0.000555, -2.6777528000000002E-08, 2.6664609909057622, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -2.00802E-10, 2.6061823368072514, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.4958116E-08, 2.5461468696594243, 0.000575, 0.000575
DataValue, 0.000585, 4.8303249E-08, 2.4863088130950932, 0.000585, 0.000585
DataValue, 0.000595, 7.3155896E-08, 2.4263565540313721, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 8.8343896000000007E-08, 2.3663117885589604, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.0772996000000001E-07, 2.306788444519043, 0.000615, 0.000615
DataValue, 0.000625, 1.2542979300000002E-07, 2.2471210956573491, 0.000625, 0.000625
DataValue, 0.000635, 1.42303321E-07, 2.1869523525238042, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.5214247600000002E-07, 2.127295970916748, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.6854994600000003E-07, 2.0675477981567383, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.8076707400000002E-07, 2.0070464611053471, 0.000665, 0.000665
DataValue, 0.000675, 1.91539058E-07, 1.9468952417373662, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.0070680800000002E-07, 1.8873984813690192, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.1206959400000003E-07, 1.8273566961288452, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.2158776900000002E-07, 1.7672199010849001, 0.000705, 0.000705
DataValue, 0.000715, 2.30757607E-07, 1.7076379060745242, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.3994218200000004E-07, 1.64754331111908, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.46502793E-07, 1.5872602462768561, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.5499420500000004E-07, 1.5274392366409302, 0.000745, 0.000745
DataValue, 0.000755, 2.61833748E-07, 1.4676876068115232, 0.000755, 0.000755
