
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.0042250000000000005, -1.629941949E-06, 1.3468155860900881, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -1.580556159E-06, 1.4068056344985962, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -1.52615246E-06, 1.4668252468109131, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -1.461779902E-06, 1.5266487598419192, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -1.398644258E-06, 1.5865504741668701, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -1.3426573560000002E-06, 1.6468211412429812, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.260577164E-06, 1.7064093351364142, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -1.1760224650000001E-06, 1.7660191059112551, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.0957546690000002E-06, 1.8264049291610722, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -9.9969065600000013E-07, 1.8866094350814822, 0.004315, 0.004315
DataValue, 0.004325, -9.1046820200000007E-07, 1.9460865259170532, 0.004325, 0.004325
DataValue, 0.004335, -8.23867651E-07, 2.0058012008666992, 0.004335, 0.004335
DataValue, 0.004345, -7.5074081000000009E-07, 2.0665063858032231, 0.004345, 0.004345
DataValue, 0.004355, -6.76180775E-07, 2.1261787414550781, 0.004355, 0.004355
DataValue, 0.004365, -6.18093395E-07, 2.1860496997833252, 0.004365, 0.004365
DataValue, 0.004375, -5.6445634300000009E-07, 2.2460906505584721, 0.004375, 0.004375
DataValue, 0.004385, -5.21047468E-07, 2.3058996200561523, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -4.8529454900000006E-07, 2.3656973838806152, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -4.5861691000000003E-07, 2.4258067607879643, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -4.3301366800000006E-07, 2.486028909683228, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -4.1442024200000006E-07, 2.5455167293548584, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -4.01700618E-07, 2.6053967475891113, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -3.91951886E-07, 2.6658461093902592, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -3.7923646800000005E-07, 2.725538015365601, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -3.7512950300000005E-07, 2.785250186920166, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -3.74659948E-07, 2.8455178737640381, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -3.7072959500000005E-07, 2.9057006835937504, 0.004485, 0.004485
DataValue, 0.004495, -3.7189792600000004E-07, 2.9655616283416752, 0.004495, 0.004495
DataValue, 0.004505, 1.7106554000000002E-08, 2.9658851623535161, 0.004505, 0.004505
DataValue, 0.004515, 1.06776113E-07, 2.9060423374176034, 0.004515, 0.004515
DataValue, 0.004525, 1.41010958E-07, 2.8461229801177983, 0.004525, 0.004525
DataValue, 0.004535, 1.6065072800000002E-07, 2.7861518859863281, 0.004535, 0.004535
DataValue, 0.004545, 1.73380869E-07, 2.7262444496154794, 0.004545, 0.004545
DataValue, 0.004555, 1.86792931E-07, 2.66630220413208, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 1.9336755500000002E-07, 2.605726003646851, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 2.0000175E-07, 2.5460686683654794, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 2.0504012400000002E-07, 2.4866042137146, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 2.13764935E-07, 2.4263191223144531, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 2.1505940100000002E-07, 2.3662037849426274, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 2.19646424E-07, 2.3065924644470224, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 2.2523356300000002E-07, 2.2470567226409912, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 2.2883800500000002E-07, 2.186892032623291, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 2.30902685E-07, 2.1271467208862314, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 2.3254547400000002E-07, 2.0675418376922612, 0.004655, 0.004655
DataValue, 0.004665, 2.41724422E-07, 2.0068399906158452, 0.004665, 0.004665
DataValue, 0.004675, 2.39068214E-07, 1.94705867767334, 0.004675, 0.004675
DataValue, 0.004685, 2.45157167E-07, 1.8875749111175542, 0.004685, 0.004685
DataValue, 0.004695, 2.4902303200000003E-07, 1.8272637128829961, 0.004695, 0.004695
DataValue, 0.004705, 2.4904684900000003E-07, 1.7670409679412842, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 2.50702243E-07, 1.7074892520904541, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 2.59604377E-07, 1.6473144292831421, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 2.5856431300000004E-07, 1.5870183706283572, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 2.62396526E-07, 1.5271339416503911, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 2.6615796900000004E-07, 1.4673407077789311, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 2.70557166E-07, 1.407325744628906, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 2.73008027E-07, 1.3470909595489502, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 2.74820422E-07, 1.2874646186828611, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 2.8181693800000003E-07, 1.2275239229202271, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 2.8470091700000005E-07, 1.1672482490539551, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 2.89977578E-07, 1.1075131893157961, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 2.9398080400000005E-07, 1.0477389097213752, 0.004825, 0.004825
DataValue, 0.004835, 3.01425871E-07, 0.98701125383377108, 0.004835, 0.004835
DataValue, 0.004845, 3.0520621400000005E-07, 0.92716133594512906, 0.004845, 0.004845
DataValue, 0.004855, 3.09239596E-07, 0.867503345012665, 0.004855, 0.004855
DataValue, 0.004865, 3.18359668E-07, 0.80747002363204912, 0.004865, 0.004865
DataValue, 0.004875, 3.2594212500000005E-07, 0.7470288872718811, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 3.2956757000000003E-07, 0.68731737136840809, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 3.41890541E-07, 0.62771713733673107, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 3.4858149400000003E-07, 0.5672943592071531, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 3.5578969500000004E-07, 0.507309913635254, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 3.6836144100000004E-07, 0.44794136285781905, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 3.8022813E-07, 0.38802877068519603, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 3.93739015E-07, 0.327908098697662, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 4.0661282700000005E-07, 0.268415570259094, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 4.25649858E-07, 0.20801709592342402, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 4.3990152700000005E-07, 0.14766825735569, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 4.5704138100000005E-07, 0.08813313394784901, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 4.8079300500000005E-07, 0.028305409476161003, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 04/22/2021 16:07:33
MetaData, TestRecord.TestTarget, FlashIntB_2_20um_F2
MetaData, TestRecord.IterationIndex, 7
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7533f186-1133-4e9f-91b0-32e41e544c21
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.782807317E-06, -2.97050452232361
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.67863652E-06, 2.96588516235352
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.6679716500000002E-07, 0.027718093246222004, 5E-06, 5E-06
DataValue, 1.5E-05, -1.8834673200000002E-07, 0.087300047278404, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.1193294200000002E-07, 0.147007346153259, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.3473141700000002E-07, 0.20737943053245503, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.6204543200000005E-07, 0.26768812537193304, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.9311527800000004E-07, 0.32684615254402205, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -3.39107487E-07, 0.386911183595657, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.8713568500000003E-07, 0.447270929813385, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -4.4493572200000006E-07, 0.50660395622253407, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -5.23593599E-07, 0.566439092159271, 9.5E-05, 9.5E-05
DataValue, 0.000105, -6.15030672E-07, 0.626926958560944, 0.000105, 0.000105
DataValue, 0.000115, -7.10283871E-07, 0.686495542526245, 0.000115, 0.000115
DataValue, 0.000125, -8.2679156300000007E-07, 0.746378540992737, 0.000125, 0.000125
DataValue, 0.000135, -9.5954840200000012E-07, 0.806739747524261, 0.000135, 0.000135
DataValue, 0.000145, -1.092065418E-06, 0.866639971733093, 0.000145, 0.000145
DataValue, 0.000155, -1.2313232670000002E-06, 0.92633461952209506, 0.000155, 0.000155
DataValue, 0.000165, -1.3785819420000002E-06, 0.98636198043823209, 0.000165, 0.000165
DataValue, 0.000175, -1.517836267E-06, 1.0468678474426272, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.626285552E-06, 1.1065797805786131, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.7048173500000002E-06, 1.1665768623352051, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.7583668070000002E-06, 1.2265577316284182, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.759384418E-06, 1.2863428592681891, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.7480236920000002E-06, 1.3464483022689822, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.7122399640000002E-06, 1.4065098762512212, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.661091687E-06, 1.4668647050857542, 0.000245, 0.000245
DataValue, 0.000255, -1.6001384890000001E-06, 1.5265336036682131, 0.000255, 0.000255
DataValue, 0.000265, -1.5441690950000002E-06, 1.5863401889801032, 0.000265, 0.000265
DataValue, 0.000275, -1.489967872E-06, 1.6466193199157722, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.4196997430000002E-06, 1.7063748836517332, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.348411956E-06, 1.7660142183303831, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.2799464460000002E-06, 1.8265314102172852, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.1945268170000001E-06, 1.8866777420043952, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.107811272E-06, 1.9458748102188113, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.018773219E-06, 2.00591254234314, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -9.3187202300000008E-07, 2.0666706562042241, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -8.4293765200000011E-07, 2.1262059211730961, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -7.66014352E-07, 2.1861593723297124, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -6.94809955E-07, 2.2464990615844731, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -6.23157007E-07, 2.3060910701751713, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -5.7002108600000009E-07, 2.36566424369812, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -5.29587226E-07, 2.425703763961792, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -4.8792975300000006E-07, 2.4857909679412842, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -4.5761470300000005E-07, 2.5456562042236333, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -4.33077446E-07, 2.6054685115814213, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -4.1921754200000005E-07, 2.6656141281127934, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -3.9990715100000003E-07, 2.7253785133361821, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -3.8992223500000005E-07, 2.7854988574981694, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -3.8768652600000005E-07, 2.8455548286437993, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -3.80665483E-07, 2.9054899215698242, 0.000485, 0.000485
DataValue, 0.000495, -3.80483954E-07, 2.9652366638183594, 0.000495, 0.000495
DataValue, 0.000505, 1.4781152E-08, 2.9657058715820312, 0.000505, 0.000505
DataValue, 0.000515, 1.09038439E-07, 2.9059915542602544, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.44563543E-07, 2.8461182117462163, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.6141675000000002E-07, 2.7858984470367432, 0.000535, 0.000535
DataValue, 0.000545, 1.7651504400000002E-07, 2.7259876728057861, 0.000545, 0.000545
DataValue, 0.000555, 1.9009111400000002E-07, 2.6660258769989014, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.9699652400000002E-07, 2.6056311130523682, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.01767875E-07, 2.5457859039306641, 0.000575, 0.000575
DataValue, 0.000585, 2.0756526500000003E-07, 2.4863030910491943, 0.000585, 0.000585
DataValue, 0.000595, 2.14816197E-07, 2.4262931346893311, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.18832042E-07, 2.3661904335021973, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.2240004700000002E-07, 2.3065030574798584, 0.000615, 0.000615
DataValue, 0.000625, 2.26303044E-07, 2.246903657913208, 0.000625, 0.000625
DataValue, 0.000635, 2.29844417E-07, 2.1865110397338872, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.30982579E-07, 2.126835823059082, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.3851106300000003E-07, 2.0673506259918213, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.4051127000000003E-07, 2.006584644317627, 0.000665, 0.000665
DataValue, 0.000675, 2.41352268E-07, 1.9467836618423462, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.46536416E-07, 1.8870760202407841, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.4953885700000003E-07, 1.8270366191864012, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.5090619700000004E-07, 1.7668008804321291, 0.000705, 0.000705
DataValue, 0.000715, 2.52987689E-07, 1.7076290845870972, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.58529269E-07, 1.6474672555923462, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.60908649E-07, 1.5871560573577881, 0.00073500000000000008, 0.00073500000000000008
