
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.004215, -2.7640710410000002E-06, 1.2868547439575202, 0.004215, 0.004215
DataValue, 0.0042250000000000005, -2.7595792740000002E-06, 1.3468096256256101, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -2.7661812960000002E-06, 1.4067591428756712, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -2.723862053E-06, 1.4670290946960451, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -2.667796707E-06, 1.5265069007873542, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -2.6008287930000003E-06, 1.5864236354827881, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -2.513751724E-06, 1.6470922231674192, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -2.3875618350000004E-06, 1.7069400548934941, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -2.2688268470000003E-06, 1.7663413286209111, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -2.1300961630000003E-06, 1.8265943527221682, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.994512104E-06, 1.88676118850708, 0.004315, 0.004315
DataValue, 0.004325, -1.8473207320000001E-06, 1.9463381767272951, 0.004325, 0.004325
DataValue, 0.004335, -1.6970645900000001E-06, 2.006453275680542, 0.004335, 0.004335
DataValue, 0.004345, -1.5665757470000002E-06, 2.067263126373291, 0.004345, 0.004345
DataValue, 0.004355, -1.4185525290000001E-06, 2.126726627349854, 0.004355, 0.004355
DataValue, 0.004365, -1.2901837180000002E-06, 2.1865634918212891, 0.004365, 0.004365
DataValue, 0.004375, -1.179896685E-06, 2.246800422668457, 0.004375, 0.004375
DataValue, 0.004385, -1.075147111E-06, 2.306207656860352, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -9.76666456E-07, 2.365886926651001, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -9.029705550000001E-07, 2.4259765148162842, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -8.37689697E-07, 2.486087322235107, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -7.802569260000001E-07, 2.5458436012268071, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -7.3544282500000011E-07, 2.6057722568511963, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -7.06478318E-07, 2.6661972999572754, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -6.6893613800000008E-07, 2.726026296615601, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -6.50556501E-07, 2.7858822345733643, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -6.44121371E-07, 2.8462779521942143, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -6.2660655E-07, 2.9060897827148442, 0.004485, 0.004485
DataValue, 0.004495, -6.2574730500000007E-07, 2.9657123088836674, 0.004495, 0.004495
DataValue, 0.004505, 1.7146060000000001E-09, 2.9661316871643071, 0.004505, 0.004505
DataValue, 0.004515, 1.52617645E-07, 2.9065916538238534, 0.004515, 0.004515
DataValue, 0.004525, 2.1328976600000002E-07, 2.8466048240661621, 0.004525, 0.004525
DataValue, 0.004535, 2.44393959E-07, 2.78631854057312, 0.004535, 0.004535
DataValue, 0.004545, 2.66549051E-07, 2.7267038822174072, 0.004545, 0.004545
DataValue, 0.004555, 2.9197428800000003E-07, 2.6669905185699463, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 3.02168758E-07, 2.6065604686737061, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 3.13446748E-07, 2.5465290546417241, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 3.2632829100000003E-07, 2.486990213394165, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 3.3722011500000004E-07, 2.4270765781402592, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 3.43191289E-07, 2.3667104244232182, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 3.4855276000000004E-07, 2.306914329528809, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 3.61959906E-07, 2.247076034545898, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 3.6254581900000005E-07, 2.1870167255401611, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 3.7054246600000003E-07, 2.127313613891602, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 3.7796721100000004E-07, 2.0678837299346919, 0.004655, 0.004655
DataValue, 0.004665, 3.88486882E-07, 2.007084846496582, 0.004665, 0.004665
DataValue, 0.004675, 3.8936573800000005E-07, 1.9471448659896851, 0.004675, 0.004675
DataValue, 0.004685, 3.9674773700000005E-07, 1.8875963687896731, 0.004685, 0.004685
DataValue, 0.004695, 4.02102899E-07, 1.8273975849151611, 0.004695, 0.004695
DataValue, 0.004705, 4.1026143500000004E-07, 1.7672617435455322, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 4.1444687300000005E-07, 1.7080565690994261, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 4.24712852E-07, 1.6482366323471072, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 4.29880856E-07, 1.5876342058181761, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 4.3495848E-07, 1.5278258323669431, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 4.4416268E-07, 1.4681882858276372, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 4.52229386E-07, 1.4075961112976072, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 4.6260260000000003E-07, 1.34745991230011, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 4.65495674E-07, 1.2878868579864502, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 4.81504401E-07, 1.2279400825500491, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 4.90736625E-07, 1.1678060293197632, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 4.9496691200000007E-07, 1.1079448461532591, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 5.1016400000000007E-07, 1.047987580299377, 0.004825, 0.004825
DataValue, 0.004835, 5.2576831400000005E-07, 0.98777145147323608, 0.004835, 0.004835
DataValue, 0.004845, 5.36350342E-07, 0.927742004394531, 0.004845, 0.004845
DataValue, 0.004855, 5.5044012E-07, 0.868018507957458, 0.004855, 0.004855
DataValue, 0.004865, 5.7145985E-07, 0.807966113090515, 0.004865, 0.004865
DataValue, 0.004875, 5.84896441E-07, 0.747826457023621, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 6.075702E-07, 0.68812227249145508, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 6.3048707900000007E-07, 0.62795549631118808, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 6.5785440000000006E-07, 0.56756579875946, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 6.7878090700000005E-07, 0.507584571838379, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 7.108711770000001E-07, 0.4483402967453, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 7.5336407700000009E-07, 0.38834321498870805, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 7.8662753800000007E-07, 0.328263729810715, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 8.2969728500000008E-07, 0.26864409446716303, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 8.8440447100000008E-07, 0.20854772627353702, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 9.43995872E-07, 0.148147463798523, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 9.97828465E-07, 0.088492281734943, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 1.0662441810000001E-06, 0.028660334646702004, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 04/22/2021 13:25:19
MetaData, TestRecord.TestTarget, FlashIntB_1_25um_D8
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, fd84b1ad-14ce-4a94-8a88-90432cf91147
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.0483868159999995E-06, -2.97022008895874
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.889505933E-06, 2.96639180183411
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.6110419100000004E-07, 0.028165271505713, 5E-06, 5E-06
DataValue, 1.5E-05, -3.0314717500000003E-07, 0.087633840739727, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.3952449000000005E-07, 0.14724254608154302, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.7605042300000003E-07, 0.20779244601726502, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -4.05413005E-07, 0.267646223306656, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -4.4750012800000004E-07, 0.327185571193695, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -5.0520554900000006E-07, 0.387285470962524, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -5.71524367E-07, 0.447607904672623, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -6.5466133500000009E-07, 0.50696730613708507, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -7.68653706E-07, 0.56698203086853, 9.5E-05, 9.5E-05
DataValue, 0.000105, -9.02071406E-07, 0.62711536884307906, 0.000105, 0.000105
DataValue, 0.000115, -1.05063225E-06, 0.68665152788162209, 0.000115, 0.000115
DataValue, 0.000125, -1.236487037E-06, 0.746658504009247, 0.000125, 0.000125
DataValue, 0.000135, -1.4436412810000002E-06, 0.806956648826599, 0.000135, 0.000135
DataValue, 0.000145, -1.6501010120000002E-06, 0.8669241070747371, 0.000145, 0.000145
DataValue, 0.000155, -1.8666339660000002E-06, 0.92672544717788707, 0.000155, 0.000155
DataValue, 0.000165, -2.1000685140000004E-06, 0.986762642860413, 0.000165, 0.000165
DataValue, 0.000175, -2.3202085230000004E-06, 1.0471837520599372, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.537581167E-06, 1.10686457157135, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.7554135610000003E-06, 1.166663765907288, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.9362538500000003E-06, 1.2269256114959721, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.02237504E-06, 1.287150502204895, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.0483868160000004E-06, 1.3470796346664431, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -3.0314010930000004E-06, 1.4068003892898562, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.9904094840000003E-06, 1.46707284450531, 0.000245, 0.000245
DataValue, 0.000255, -2.947514986E-06, 1.5267853736877441, 0.000255, 0.000255
DataValue, 0.000265, -2.8902798020000003E-06, 1.5865349769592292, 0.000265, 0.000265
DataValue, 0.000275, -2.8344181830000003E-06, 1.646905303001404, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.752376076E-06, 1.7066607475280762, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.6426237130000003E-06, 1.7660399675369261, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.5130402720000003E-06, 1.8264458179473881, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.3685765880000003E-06, 1.8866270780563352, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.2147062280000003E-06, 1.9462766647338872, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.0527782E-06, 2.006199836730957, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.904534884E-06, 2.0667102336883554, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.7360680430000002E-06, 2.1263618469238281, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.5807412410000002E-06, 2.1864075660705571, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.445455041E-06, 2.2466831207275391, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.313334678E-06, 2.3064126968383794, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.190149987E-06, 2.3658804893493652, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.091119316E-06, 2.4260010719299321, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -9.96810172E-07, 2.4860835075378422, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -9.16056024E-07, 2.545621395111084, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -8.4734944000000011E-07, 2.6056182384490971, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -7.9756563300000005E-07, 2.6660542488098153, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -7.4479908100000011E-07, 2.7259285449981694, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -7.1162810400000008E-07, 2.7857449054718022, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -6.91556636E-07, 2.8457071781158452, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -6.71429063E-07, 2.905624628067017, 0.000485, 0.000485
DataValue, 0.000495, -6.57378507E-07, 2.9654288291931152, 0.000495, 0.000495
DataValue, 0.000505, -7.992091E-09, 2.965941429138184, 0.000505, 0.000505
DataValue, 0.000515, 1.55299077E-07, 2.9064524173736572, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.1603077000000002E-07, 2.8465061187744141, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.49155477E-07, 2.786603689193726, 0.000535, 0.000535
DataValue, 0.000545, 2.73193763E-07, 2.7265937328338623, 0.000545, 0.000545
DataValue, 0.000555, 2.94101341E-07, 2.6666047573089604, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 3.0965378500000004E-07, 2.6063029766082764, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 3.17343449E-07, 2.5465569496154794, 0.000575, 0.000575
DataValue, 0.000585, 3.29123935E-07, 2.4867253303527832, 0.000585, 0.000585
DataValue, 0.000595, 3.42881521E-07, 2.4267532825469971, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.45281222E-07, 2.366681814193726, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.5711639200000005E-07, 2.3069310188293461, 0.000615, 0.000615
DataValue, 0.000625, 3.62811448E-07, 2.247337818145752, 0.000625, 0.000625
DataValue, 0.000635, 3.6961805E-07, 2.1871976852416992, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.74945159E-07, 2.1275010108947749, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.8057785900000005E-07, 2.0676743984222412, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.92729788E-07, 2.0070815086364751, 0.000665, 0.000665
DataValue, 0.000675, 3.94423751E-07, 1.9471209049224851, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.99027584E-07, 1.8877904415130622, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 4.09149891E-07, 1.8277887105941773, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 4.1662789800000004E-07, 1.7674473524093632, 0.000705, 0.000705
DataValue, 0.000715, 4.18234237E-07, 1.707843542098999, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 4.27483286E-07, 1.6480764150619511, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 4.3264850500000003E-07, 1.587751150131226, 0.00073500000000000008, 0.00073500000000000008
