
SetupTitle, Endurance Measure 1kHz After 100 Cycles
DataValue, 0.0042250000000000005, -1.1443604308000002E-05, 1.3458346128463752, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -1.1112178981000002E-05, 1.4059183597564702, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -8.915161743E-06, 1.466338992118835, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -6.6420911930000009E-06, 1.5261518955230711, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -4.937089216E-06, 1.5861574411392212, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -3.7189479370000002E-06, 1.6465728282928471, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -2.8834465410000004E-06, 1.7063797712326052, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -2.348846465E-06, 1.7658613920211792, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.9665233140000002E-06, 1.8261603116989142, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.6817364210000002E-06, 1.8866115808486941, 0.004315, 0.004315
DataValue, 0.004325, -1.4793093900000002E-06, 1.9459573030471802, 0.004325, 0.004325
DataValue, 0.004335, -1.339171263E-06, 2.005805492401123, 0.004335, 0.004335
DataValue, 0.004345, -1.247122441E-06, 2.0664918422698983, 0.004345, 0.004345
DataValue, 0.004355, -1.1533536510000002E-06, 2.1261379718780522, 0.004355, 0.004355
DataValue, 0.004365, -1.085848908E-06, 2.1861248016357422, 0.004365, 0.004365
DataValue, 0.004375, -1.045705972E-06, 2.246274471282959, 0.004375, 0.004375
DataValue, 0.004385, -1.0203942790000001E-06, 2.3058221340179443, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -9.92701075E-07, 2.3654005527496342, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -9.69653115E-07, 2.4255828857421884, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -9.77987611E-07, 2.4855997562408452, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -9.79303763E-07, 2.5453944206237793, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -9.8191367200000012E-07, 2.6055548191070561, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -1.0107380600000001E-06, 2.6656496524810791, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -1.0226719950000001E-06, 2.725408554077148, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -1.047394335E-06, 2.7853498458862314, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -1.0894659680000001E-06, 2.8456737995147714, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -1.1272674100000001E-06, 2.9057123661041264, 0.004485, 0.004485
DataValue, 0.004495, -1.166438324E-06, 2.96508264541626, 0.004495, 0.004495
DataValue, 0.004505, -2.53866574E-07, 2.9656682014465332, 0.004505, 0.004505
DataValue, 0.004515, -8.6956945E-08, 2.9063045978546143, 0.004515, 0.004515
DataValue, 0.004525, 1.5148660000000001E-09, 2.8462331295013432, 0.004525, 0.004525
DataValue, 0.004535, 5.8876189E-08, 2.785832405090332, 0.004535, 0.004535
DataValue, 0.004545, 1.06834278E-07, 2.7262322902679443, 0.004545, 0.004545
DataValue, 0.004555, 1.6170059800000002E-07, 2.6666116714477544, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 1.95183446E-07, 2.6059765815734863, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 2.3339488600000002E-07, 2.5459456443786621, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 2.61628401E-07, 2.4864282608032231, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 2.96355267E-07, 2.4262607097625732, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 3.20418764E-07, 2.3661530017852783, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 3.37136015E-07, 2.3067731857299814, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 3.6702002100000004E-07, 2.2470057010650644, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 3.8623437600000003E-07, 2.1868500709533691, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 3.97898532E-07, 2.1267480850219731, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 4.1707292600000004E-07, 2.0672943592071533, 0.004655, 0.004655
DataValue, 0.004665, 4.38832757E-07, 2.006865501403809, 0.004665, 0.004665
DataValue, 0.004675, 4.5488980000000003E-07, 1.9468353986740112, 0.004675, 0.004675
DataValue, 0.004685, 4.6628554200000006E-07, 1.8874298334121702, 0.004685, 0.004685
DataValue, 0.004695, 4.81366328E-07, 1.8272454738616941, 0.004695, 0.004695
DataValue, 0.004705, 4.9046536800000006E-07, 1.7671381235122681, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 5.02168064E-07, 1.707626938819885, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 5.1571260000000006E-07, 1.6477361917495732, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 5.2472268E-07, 1.5870560407638552, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 5.29121849E-07, 1.5277001857757571, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 5.4298874400000007E-07, 1.4679048061370852, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 5.53975894E-07, 1.407416939735413, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 5.61237357E-07, 1.3476148843765261, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 5.6392718800000006E-07, 1.287772059440613, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 5.82438588E-07, 1.2276926040649412, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 5.84165491E-07, 1.1673905849456792, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 5.92673757E-07, 1.107452273368835, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 6.0535131800000007E-07, 1.047559380531311, 0.004825, 0.004825
DataValue, 0.004835, 6.1864841400000007E-07, 0.98730248212814309, 0.004835, 0.004835
DataValue, 0.004845, 6.23351809E-07, 0.92729586362838712, 0.004845, 0.004845
DataValue, 0.004855, 6.3374602600000006E-07, 0.86735510826110807, 0.004855, 0.004855
DataValue, 0.004865, 6.54774851E-07, 0.807585477828979, 0.004865, 0.004865
DataValue, 0.004875, 6.6069208100000005E-07, 0.74752891063690208, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 6.77110791E-07, 0.68761104345321611, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 6.9512668700000006E-07, 0.62775552272796609, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 7.12821645E-07, 0.567562282085419, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 7.2487404200000011E-07, 0.5074542760849, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 7.50966478E-07, 0.447961777448654, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 7.80987136E-07, 0.387780874967575, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 8.1074995300000007E-07, 0.327803164720535, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 8.41938231E-07, 0.26852753758430503, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 8.8577184000000008E-07, 0.20823046565055803, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 9.2790730800000008E-07, 0.14764219522476202, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 9.77841069E-07, 0.08808770775795001, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 1.043518637E-06, 0.028309283778071, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 04/22/2021 16:52:05
MetaData, TestRecord.TestTarget, FlashIntB_4_30um_C13
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4dd1163b-214a-44ba-a306-552dd0936735
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.1443604308E-05, -2.97019529342651
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1481020920000001E-05, 2.96581935882568
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -4.7197920600000005E-07, 0.027546968311071004, 5E-06, 5E-06
DataValue, 1.5E-05, -5.14525368E-07, 0.087253212928772, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -5.57105921E-07, 0.14707142114639302, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -6.09482129E-07, 0.207586467266083, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -6.6037881700000009E-07, 0.267290592193603, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -7.3922598200000007E-07, 0.326892614364624, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -8.4381508700000007E-07, 0.386823505163193, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -9.70887299E-07, 0.446847707033157, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.12742589E-06, 0.50649583339691207, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.324857976E-06, 0.566730618476868, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.57596287E-06, 0.627072393894196, 0.000105, 0.000105
DataValue, 0.000115, -1.8503217230000002E-06, 0.686287105083466, 0.000115, 0.000115
DataValue, 0.000125, -2.190968644E-06, 0.74637222290039107, 0.000125, 0.000125
DataValue, 0.000135, -2.611672244E-06, 0.80652809143066406, 0.000135, 0.000135
DataValue, 0.000145, -3.0773906020000004E-06, 0.86636179685592607, 0.000145, 0.000145
DataValue, 0.000155, -3.6042379180000003E-06, 0.926007866859436, 0.000155, 0.000155
DataValue, 0.000165, -4.247674951E-06, 0.98614752292633012, 0.000165, 0.000165
DataValue, 0.000175, -4.976928722E-06, 1.0465196371078491, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -5.696383596E-06, 1.1060744524002082, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -6.5078065750000004E-06, 1.1657193899154661, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -7.732139238E-06, 1.2258840799331672, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -9.969983694E-06, 1.286080121994019, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.1443604308000002E-05, 1.3457740545272832, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.1443604308000002E-05, 1.4056566953659062, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.1443604308000002E-05, 1.4658710956573491, 0.000245, 0.000245
DataValue, 0.000255, -1.1359370546E-05, 1.5257523059844971, 0.000255, 0.000255
DataValue, 0.000265, -9.556980331E-06, 1.5858050584793091, 0.000265, 0.000265
DataValue, 0.000275, -7.3243986660000006E-06, 1.6460798978805542, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -5.410192443E-06, 1.7061809301376341, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -4.009974873E-06, 1.7658536434173582, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -3.058441735E-06, 1.8262856006622312, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.390030886E-06, 1.88626229763031, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.971505526E-06, 1.9459350109100342, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.667951551E-06, 2.0058012008666992, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.4804047620000002E-06, 2.0662693977355961, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.320725119E-06, 2.1259806156158452, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.233391458E-06, 2.1860301494598393, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.15525711E-06, 2.246115922927856, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.096260007E-06, 2.3057148456573491, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.060359182E-06, 2.3653302192687993, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.037187872E-06, 2.4255273342132573, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.009234779E-06, 2.4855365753173833, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.00623447E-06, 2.5450820922851562, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.003351827E-06, 2.6051497459411621, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.0162656280000002E-06, 2.6655211448669434, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.0189603470000002E-06, 2.7252345085144043, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.040862458E-06, 2.7851538658142094, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.08195502E-06, 2.8453800678253174, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.103354634E-06, 2.905644416809082, 0.000485, 0.000485
DataValue, 0.000495, -1.140301038E-06, 2.9651837348937993, 0.000495, 0.000495
DataValue, 0.000505, -2.3249992900000003E-07, 2.9657042026519784, 0.000505, 0.000505
DataValue, 0.000515, -6.645304E-08, 2.9060566425323491, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.5124917000000002E-08, 2.8459582328796391, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 9.0100215E-08, 2.7858390808105473, 0.000535, 0.000535
DataValue, 0.000545, 1.3524442E-07, 2.7262356281280522, 0.000545, 0.000545
DataValue, 0.000555, 1.8603391500000002E-07, 2.6664972305297852, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.21148341E-07, 2.6058754920959473, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.5096017E-07, 2.5459034442901611, 0.000575, 0.000575
DataValue, 0.000585, 2.9039529200000003E-07, 2.4864284992218022, 0.000585, 0.000585
DataValue, 0.000595, 3.2827873E-07, 2.4266173839569092, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.4281353600000005E-07, 2.3664805889129643, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.6698426700000004E-07, 2.3065087795257573, 0.000615, 0.000615
DataValue, 0.000625, 3.85780936E-07, 2.2469010353088383, 0.000625, 0.000625
DataValue, 0.000635, 4.08602517E-07, 2.1865653991699223, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 4.21507167E-07, 2.1267051696777344, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 4.3717176400000004E-07, 2.0671298503875732, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 4.5903530600000003E-07, 2.0067436695098881, 0.000665, 0.000665
DataValue, 0.000675, 4.6206645300000006E-07, 1.9469217061996462, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 4.7891546700000008E-07, 1.8873643875122073, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 4.93360574E-07, 1.8273401260375981, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 4.99888927E-07, 1.7670096158981321, 0.000705, 0.000705
DataValue, 0.000715, 5.10147174E-07, 1.70731258392334, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 5.23881624E-07, 1.6474218368530271, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 5.3180048100000009E-07, 1.5868543386459351, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 5.33111063E-07, 1.5271234512329102, 0.000745, 0.000745
