
SetupTitle, FE PUND 3V - reverse
DataValue, 0.0036585000000000003, 2.27413821E-07, 1.8096407651901252, 0.0036585000000000003, 0.0036585000000000003
DataValue, 0.0036595000000000004, 2.30396026E-07, 1.8021920919418342, 0.0036595000000000004, 0.0036595000000000004
DataValue, 0.0036605, 2.39342654E-07, 1.7946273088455202, 0.0036605, 0.0036605
DataValue, 0.0036615000000000003, 2.4704093E-07, 1.7874109745025641, 0.0036615000000000003, 0.0036615000000000003
DataValue, 0.0036625000000000004, 2.29217022E-07, 1.7799377441406252, 0.0036625000000000004, 0.0036625000000000004
DataValue, 0.0036635, 2.2997990400000002E-07, 1.772221565246582, 0.0036635, 0.0036635
DataValue, 0.0036645000000000002, 2.5675044000000003E-07, 1.764639139175415, 0.0036645000000000002, 0.0036645000000000002
DataValue, 0.0036655000000000004, 2.1916072500000002E-07, 1.757267951965332, 0.0036655000000000004, 0.0036655000000000004
DataValue, 0.0036665, 2.3497337100000002E-07, 1.7497875690460212, 0.0036665, 0.0036665
DataValue, 0.0036675, 2.4038297400000003E-07, 1.7425677776336672, 0.0036675, 0.0036675
DataValue, 0.0036685000000000003, 2.4315710300000004E-07, 1.7349184751510622, 0.0036685000000000003, 0.0036685000000000003
DataValue, 0.0036695, 2.2214294400000002E-07, 1.7275049686431891, 0.0036695, 0.0036695
DataValue, 0.0036705, 2.3344759400000002E-07, 1.7204364538192751, 0.0036705, 0.0036705
DataValue, 0.0036715000000000003, 2.35597554E-07, 1.7128329277038572, 0.0036715000000000003, 0.0036715000000000003
DataValue, 0.0036725000000000004, 2.16455931E-07, 1.7054934501647951, 0.0036725000000000004, 0.0036725000000000004
DataValue, 0.0036735, 2.3636044900000002E-07, 1.6979461908340452, 0.0036735, 0.0036735
DataValue, 0.0036745000000000002, 2.40174899E-07, 1.6903215646743772, 0.0036745000000000002, 0.0036745000000000002
DataValue, 0.0036755000000000004, 2.40729719E-07, 1.6830172538757322, 0.0036755000000000004, 0.0036755000000000004
DataValue, 0.0036765, 2.27136411E-07, 1.6755017042160032, 0.0036765, 0.0036765
DataValue, 0.0036775, 2.1943814900000002E-07, 1.6680741310119631, 0.0036775, 0.0036775
DataValue, 0.0036785000000000003, 2.2040909200000002E-07, 1.6606501340866091, 0.0036785000000000003, 0.0036785000000000003
DataValue, 0.0036795, 2.3407177700000002E-07, 1.6532156467437742, 0.0036795, 0.0036795
DataValue, 0.0036805, 2.1950749800000002E-07, 1.6456577777862551, 0.0036805, 0.0036805
DataValue, 0.0036815000000000003, 2.28939598E-07, 1.6381880044937132, 0.0036815000000000003, 0.0036815000000000003
DataValue, 0.0036825000000000004, 2.38995881E-07, 1.6307852268218992, 0.0036825000000000004, 0.0036825000000000004
DataValue, 0.0036835, 2.5127150100000004E-07, 1.6226606369018561, 0.0036835, 0.0036835
DataValue, 0.0036845000000000003, 2.1950749800000002E-07, 1.6150219440460212, 0.0036845000000000003, 0.0036845000000000003
DataValue, 0.0036855000000000004, 2.3226857600000002E-07, 1.6075098514556891, 0.0036855000000000004, 0.0036855000000000004
DataValue, 0.0036865, 2.5314403700000004E-07, 1.6000189781188972, 0.0036865, 0.0036865
DataValue, 0.0036875000000000002, 2.1943814900000002E-07, 1.5926935672760012, 0.0036875000000000002, 0.0036875000000000002
DataValue, 0.0036885000000000004, 2.4253293400000004E-07, 1.5852308273315432, 0.0036885000000000004, 0.0036885000000000004
DataValue, 0.0036895, 2.2942508300000002E-07, 1.5777646303176882, 0.0036895, 0.0036895
DataValue, 0.0036905, 2.51618275E-07, 1.5702842473983771, 0.0036905, 0.0036905
DataValue, 0.0036915000000000003, 2.1936878600000003E-07, 1.5628778934478762, 0.0036915000000000003, 0.0036915000000000003
DataValue, 0.0036925, 2.48844117E-07, 1.5548624992370612, 0.0036925, 0.0036925
DataValue, 0.0036935, 2.15831747E-07, 1.5480544567108152, 0.0036935, 0.0036935
DataValue, 0.0036945000000000003, 2.5196502000000004E-07, 1.5407677888870242, 0.0036945000000000003, 0.0036945000000000003
DataValue, 0.0036955000000000004, 2.2907831000000002E-07, 1.5329389572143561, 0.0036955000000000004, 0.0036955000000000004
DataValue, 0.0036965, 2.2914765900000002E-07, 1.5254023075103762, 0.0036965, 0.0036965
DataValue, 0.0036975000000000003, 2.4704093E-07, 1.5179289579391482, 0.0036975000000000003, 0.0036975000000000003
DataValue, 0.0036985000000000004, 2.32129878E-07, 1.5104134082794192, 0.0036985000000000004, 0.0036985000000000004
DataValue, 0.0036995, 2.25679983E-07, 1.5028556585311892, 0.0036995, 0.0036995
DataValue, 0.0037005000000000002, 2.2942508300000002E-07, 1.4957273006439211, 0.0037005000000000002, 0.0037005000000000002
DataValue, 0.0037015000000000004, 2.4787317400000003E-07, 1.4880393743515021, 0.0037015000000000004, 0.0037015000000000004
DataValue, 0.0037025, 2.2505580000000002E-07, 1.4806188344955442, 0.0037025, 0.0037025
DataValue, 0.0037035, 2.3601367600000003E-07, 1.4730927944183352, 0.0037035, 0.0037035
DataValue, 0.0037045000000000003, 2.1735753800000003E-07, 1.4658306837081911, 0.0037045000000000003, 0.0037045000000000003
DataValue, 0.0037055, 2.3663786000000003E-07, 1.4582693576812742, 0.0037055, 0.0037055
DataValue, 0.0037065, 2.29771842E-07, 1.4506236314773562, 0.0037065, 0.0037065
DataValue, 0.0037075000000000003, 2.4066037E-07, 1.443076372146606, 0.0037075000000000003, 0.0037075000000000003
DataValue, 0.0037085000000000004, 2.3552820500000002E-07, 1.4354798793792731, 0.0037085000000000004, 0.0037085000000000004
DataValue, 0.0037095, 2.3122827E-07, 1.4279326200485232, 0.0037095, 0.0037095
DataValue, 0.0037105000000000003, 2.4502966800000003E-07, 1.419948935508728, 0.0037105000000000003, 0.0037105000000000003
DataValue, 0.0037115000000000004, 2.28592839E-07, 1.4125285148620612, 0.0037115000000000004, 0.0037115000000000004
DataValue, 0.0037125, 2.2692835E-07, 1.405350923538208, 0.0037125, 0.0037125
DataValue, 0.0037135000000000002, 2.2817671700000003E-07, 1.3976558446884162, 0.0037135000000000002, 0.0037135000000000002
DataValue, 0.0037145000000000004, 2.3462661100000002E-07, 1.3901156187057502, 0.0037145000000000004, 0.0037145000000000004
DataValue, 0.0037155, 2.44821592E-07, 1.382828950881958, 0.0037155, 0.0037155
DataValue, 0.0037165, 2.1812042E-07, 1.375313401222229, 0.0037165, 0.0037165
DataValue, 0.0037175000000000003, 2.48081221E-07, 1.3679527044296271, 0.0037175000000000003, 0.0037175000000000003
DataValue, 0.0037185, 2.1812042E-07, 1.3604829311370852, 0.0037185, 0.0037185
DataValue, 0.0037195, 2.2144939700000002E-07, 1.3530414104461672, 0.0037195, 0.0037195
DataValue, 0.0037205000000000003, 2.5265856600000003E-07, 1.3454730510711672, 0.0037205000000000003, 0.0037205000000000003
DataValue, 0.0037215000000000004, 2.26304167E-07, 1.3381159305572512, 0.0037215000000000004, 0.0037215000000000004
DataValue, 0.0037225, 2.47665099E-07, 1.3301814794540412, 0.0037225, 0.0037225
DataValue, 0.0037235000000000002, 2.1118505300000003E-07, 1.3228771686553962, 0.0037235000000000002, 0.0037235000000000002
DataValue, 0.0037245000000000004, 2.5307468800000004E-07, 1.3153334856033332, 0.0037245000000000004, 0.0037245000000000004
DataValue, 0.0037255, 2.11115704E-07, 1.3081418275833132, 0.0037255, 0.0037255
DataValue, 0.0037265, 2.30396026E-07, 1.30042564868927, 0.0037265, 0.0037265
DataValue, 0.0037275000000000003, 2.4683285500000003E-07, 1.2931141853332522, 0.0037275000000000003, 0.0037275000000000003
DataValue, 0.0037285, 2.2928637100000003E-07, 1.2852783203125, 0.0037285, 0.0037285
DataValue, 0.0037295, 2.1194794900000001E-07, 1.2780479192733771, 0.0037295, 0.0037295
DataValue, 0.0037305000000000003, 2.3864910800000003E-07, 1.2705042362213141, 0.0037305000000000003, 0.0037305000000000003
DataValue, 0.0037315000000000004, 2.43365179E-07, 1.2628690004348762, 0.0037315000000000004, 0.0037315000000000004
DataValue, 0.0037325, 2.2179617100000002E-07, 1.255332350730896, 0.0037325, 0.0037325
DataValue, 0.0037335000000000003, 2.3219922700000003E-07, 1.2478625774383552, 0.0037335000000000003, 0.0037335000000000003
DataValue, 0.0037345000000000004, 2.2942508300000002E-07, 1.240523099899292, 0.0037345000000000004, 0.0037345000000000004
DataValue, 0.0037355, 2.3219922700000003E-07, 1.2330111265182502, 0.0037355, 0.0037355
DataValue, 0.0037365000000000002, 2.44544196E-07, 1.225766658782959, 0.0037365000000000002, 0.0037365000000000002
DataValue, 0.0037375000000000004, 2.3698463300000002E-07, 1.217881441116333, 0.0037375000000000004, 0.0037375000000000004
DataValue, 0.0037385, 2.4038297400000003E-07, 1.2105524539947512, 0.0037385, 0.0037385
DataValue, 0.0037395, 2.3171375600000002E-07, 1.2028433084487922, 0.0037395, 0.0037395
DataValue, 0.0037405000000000003, 2.3067345E-07, 1.1954580545425422, 0.0037405000000000003, 0.0037405000000000003
DataValue, 0.0037415, 2.2769123100000002E-07, 1.187843918800354, 0.0037415, 0.0037415
DataValue, 0.0037425, 2.3129763300000003E-07, 1.180800199508667, 0.0037425, 0.0037425
DataValue, 0.0037435000000000003, 2.3490402200000002E-07, 1.1729079484939582, 0.0037435000000000003, 0.0037435000000000003
DataValue, 0.0037445000000000004, 2.2415419200000002E-07, 1.165297389030457, 0.0037445000000000004, 0.0037445000000000004
DataValue, 0.0037455, 2.3545885600000003E-07, 1.157711386680603, 0.0037455, 0.0037455
DataValue, 0.0037465000000000003, 2.1264148100000003E-07, 1.1502029895782471, 0.0037465000000000003, 0.0037465000000000003
DataValue, 0.0037475000000000004, 2.26650926E-07, 1.142874002456665, 0.0037475000000000004, 0.0037475000000000004
DataValue, 0.0037485, 2.2769123100000002E-07, 1.135312676429749, 0.0037485, 0.0037485
DataValue, 0.0037495000000000002, 2.32684698E-07, 1.1277971267700202, 0.0037495000000000002, 0.0037495000000000002
DataValue, 0.0037505000000000004, 2.2207358100000002E-07, 1.120380163192749, 0.0037505000000000004, 0.0037505000000000004
DataValue, 0.0037515, 2.2040909200000002E-07, 1.112586617469788, 0.0037515, 0.0037515
DataValue, 0.0037525, 2.3192181700000003E-07, 1.1051837205886841, 0.0037525, 0.0037525
DataValue, 0.0037535000000000003, 2.2415419200000002E-07, 1.0975131988525391, 0.0037535000000000003, 0.0037535000000000003
DataValue, 0.0037545, 2.2699769900000003E-07, 1.0903356075286872, 0.0037545, 0.0037545
DataValue, 0.0037555, 2.30118616E-07, 1.0829011201858521, 0.0037555, 0.0037555
DataValue, 0.0037565000000000003, 2.50508606E-07, 1.0753327608108521, 0.0037565000000000003, 0.0037565000000000003
DataValue, 0.0037575000000000004, 2.19923621E-07, 1.0679720640182502, 0.0037575000000000004, 0.0037575000000000004
DataValue, 0.0037585, 2.2353000900000002E-07, 1.0605868101120002, 0.0037585, 0.0037585
DataValue, 0.0037595000000000003, 2.4600061E-07, 1.0529656410217292, 0.0037595000000000003, 0.0037595000000000003
DataValue, 0.0037605000000000004, 2.0369485300000002E-07, 1.0454500913620002, 0.0037605000000000004, 0.0037605000000000004
DataValue, 0.0037615, 2.2054780400000003E-07, 1.038427472114563, 0.0037615, 0.0037615
DataValue, 0.0037625000000000002, 2.35389493E-07, 1.030292391777039, 0.0037625000000000002, 0.0037625000000000002
DataValue, 0.0037635000000000004, 2.2089457700000002E-07, 1.022977471351624, 0.0037635000000000004, 0.0037635000000000004
DataValue, 0.0037645, 2.38787834E-07, 1.0151205062866211, 0.0037645, 0.0037645
DataValue, 0.0037655, 2.21934883E-07, 1.007721066474915, 0.0037655, 0.0037655
DataValue, 0.0037665000000000003, 2.3760881600000001E-07, 1.0003921985626221, 0.0037665000000000003, 0.0037665000000000003
DataValue, 0.0037675000000000004, 2.2179617100000002E-07, 0.99288368225097612, 0.0037675000000000004, 0.0037675000000000004
DataValue, 0.0037685, 2.19022027E-07, 0.98525547981262207, 0.0037685, 0.0037685
DataValue, 0.0037695000000000003, 2.2373807000000003E-07, 0.97792297601699807, 0.0037695000000000003, 0.0037695000000000003
DataValue, 0.0037705000000000004, 2.2914765900000002E-07, 0.97044616937637307, 0.0037705000000000004, 0.0037705000000000004
DataValue, 0.0037715, 2.1562368600000003E-07, 0.962920069694519, 0.0037715, 0.0037715
DataValue, 0.0037725000000000002, 2.3192181700000003E-07, 0.955063104629517, 0.0037725000000000002, 0.0037725000000000002
DataValue, 0.0037735000000000004, 2.2581868100000003E-07, 0.94758278131485008, 0.0037735000000000004, 0.0037735000000000004
DataValue, 0.0037745, 2.25402559E-07, 0.9399722218513491, 0.0037745, 0.0037745
DataValue, 0.0037755, 2.37331406E-07, 0.932857990264893, 0.0037755, 0.0037755
DataValue, 0.0037765000000000003, 2.2880090000000002E-07, 0.9251629114151001, 0.0037765000000000003, 0.0037765000000000003
DataValue, 0.0037775, 2.38718485E-07, 0.91774243116378806, 0.0037775, 0.0037775
DataValue, 0.0037785, 2.1978490800000002E-07, 0.9103395342826841, 0.0037785, 0.0037785
DataValue, 0.0037795000000000003, 2.1916072500000002E-07, 0.90279585123062112, 0.0037795000000000003, 0.0037795000000000003
DataValue, 0.0037805000000000004, 2.0834154700000003E-07, 0.89530849456787109, 0.0037805000000000004, 0.0037805000000000004
DataValue, 0.0037815, 2.4676350600000003E-07, 0.88801825046539307, 0.0037815, 0.0037815
DataValue, 0.0037825000000000003, 2.1659464300000002E-07, 0.880597710609436, 0.0037825000000000003, 0.0037825000000000003
DataValue, 0.0037835000000000004, 2.39550729E-07, 0.87292730808258012, 0.0037835000000000004, 0.0037835000000000004
DataValue, 0.0037845, 2.2040909200000002E-07, 0.865432918071747, 0.0037845, 0.0037845
DataValue, 0.0037855000000000002, 2.39828125E-07, 0.85789978504180908, 0.0037855000000000002, 0.0037855000000000002
DataValue, 0.0037865000000000004, 2.1160117600000002E-07, 0.850810170173645, 0.0037865000000000004, 0.0037865000000000004
DataValue, 0.0037875, 2.4267163200000003E-07, 0.84306585788726807, 0.0037875, 0.0037875
DataValue, 0.0037885, 2.2207358100000002E-07, 0.83575797080993608, 0.0037885, 0.0037885
DataValue, 0.0037895000000000003, 2.3108957200000002E-07, 0.82863318920135509, 0.0037895000000000003, 0.0037895000000000003
DataValue, 0.0037905, 2.28662188E-07, 0.82089239358902011, 0.0037905, 0.0037905
DataValue, 0.0037915, 2.51618275E-07, 0.813387393951416, 0.0037915, 0.0037915
DataValue, 0.0037925000000000003, 2.4919089E-07, 0.80541777610778809, 0.0037925000000000003, 0.0037925000000000003
DataValue, 0.0037935000000000004, 2.28939598E-07, 0.797669887542725, 0.0037935000000000004, 0.0037935000000000004
DataValue, 0.0037945, 2.2068651600000001E-07, 0.79028111696243308, 0.0037945, 0.0037945
DataValue, 0.0037955000000000003, 2.3511208300000003E-07, 0.783216118812561, 0.0037955000000000003, 0.0037955000000000003
DataValue, 0.0037965000000000004, 2.2907831000000002E-07, 0.77540493011474609, 0.0037965000000000004, 0.0037965000000000004
DataValue, 0.0037975, 2.3525079500000002E-07, 0.76792812347412109, 0.0037975, 0.0037975
DataValue, 0.0037985000000000002, 2.2581868100000003E-07, 0.760394990444183, 0.0037985000000000002, 0.0037985000000000002
DataValue, 0.0037995000000000004, 2.3317018400000002E-07, 0.752692878246307, 0.0037995000000000004, 0.0037995000000000004
DataValue, 0.0038005, 2.18744603E-07, 0.74506819248199507, 0.0038005, 0.0038005
DataValue, 0.0038015, 2.45861912E-07, 0.738119423389435, 0.0038015, 0.0038015
DataValue, 0.0038025000000000003, 2.2533321000000002E-07, 0.730463087558746, 0.0038025000000000003, 0.0038025000000000003
DataValue, 0.0038035, 2.3261534900000002E-07, 0.72283488512039207, 0.0038035, 0.0038035
DataValue, 0.0038045, 2.2262841500000002E-07, 0.715453147888184, 0.0038045, 0.0038045
DataValue, 0.0038055000000000003, 2.2359937200000002E-07, 0.708057284355164, 0.0038055000000000003, 0.0038055000000000003
DataValue, 0.0038065000000000004, 2.3483467300000003E-07, 0.700446724891663, 0.0038065000000000004, 0.0038065000000000004
DataValue, 0.0038075, 2.23391311E-07, 0.69322687387466408, 0.0038075, 0.0038075
DataValue, 0.0038085000000000003, 2.1499950300000003E-07, 0.68578177690506, 0.0038085000000000003, 0.0038085000000000003
DataValue, 0.0038095000000000004, 2.46902204E-07, 0.678361237049103, 0.0038095000000000004, 0.0038095000000000004
DataValue, 0.0038105, 2.26304167E-07, 0.671130836009979, 0.0038105, 0.0038105
DataValue, 0.0038115000000000002, 2.1936878600000003E-07, 0.66349214315414407, 0.0038115000000000002, 0.0038115000000000002
DataValue, 0.0038125000000000004, 2.2887024900000001E-07, 0.656022369861603, 0.0038125000000000004, 0.0038125000000000004
DataValue, 0.0038135, 2.2408484300000002E-07, 0.648489236831665, 0.0038135, 0.0038135
DataValue, 0.0038145, 2.27760594E-07, 0.64119195938110307, 0.0038145, 0.0038145
DataValue, 0.0038155000000000003, 2.07023831E-07, 0.633774995803833, 0.0038155000000000003, 0.0038155000000000003
DataValue, 0.0038165000000000004, 2.3060408700000002E-07, 0.626516401767731, 0.0038165000000000004, 0.0038165000000000004
DataValue, 0.0038175, 2.3323953300000002E-07, 0.618860065937042, 0.0038175, 0.0038175
DataValue, 0.0038185000000000003, 2.3032667700000002E-07, 0.61114037036895708, 0.0038185000000000003, 0.0038185000000000003
DataValue, 0.0038195000000000004, 2.2824606600000002E-07, 0.603410124778748, 0.0038195000000000004, 0.0038195000000000004
DataValue, 0.0038205, 2.35666917E-07, 0.59587347507476807, 0.0038205, 0.0038205
DataValue, 0.0038215000000000002, 2.1534627600000002E-07, 0.588181912899017, 0.0038215000000000002, 0.0038215000000000002
DataValue, 0.0038225000000000004, 2.4253293400000004E-07, 0.58065932989120506, 0.0038225000000000004, 0.0038225000000000004
DataValue, 0.0038235, 2.1180923700000003E-07, 0.573464155197144, 0.0038235, 0.0038235
DataValue, 0.0038245, 2.2782994300000003E-07, 0.56607180833816506, 0.0038245, 0.0038245
DataValue, 0.0038255000000000003, 2.3282341000000003E-07, 0.558464765548706, 0.0038255000000000003, 0.0038255000000000003
DataValue, 0.0038265, 2.1104634100000002E-07, 0.5506817102432251, 0.0038265, 0.0038265
DataValue, 0.0038275, 2.3663786000000003E-07, 0.543060541152954, 0.0038275, 0.0038275
DataValue, 0.0038285000000000003, 2.33586306E-07, 0.53539013862609908, 0.0038285000000000003, 0.0038285000000000003
DataValue, 0.0038295000000000004, 2.2616545400000002E-07, 0.527969658374786, 0.0038295000000000004, 0.0038295000000000004
DataValue, 0.0038305, 2.26026742E-07, 0.520714581012726, 0.0038305, 0.0038305
DataValue, 0.0038315000000000003, 2.4135391600000004E-07, 0.51330113410949707, 0.0038315000000000003, 0.0038315000000000003
DataValue, 0.0038325000000000004, 2.3219922700000003E-07, 0.50564128160476707, 0.0038325000000000004, 0.0038325000000000004
DataValue, 0.0038335, 2.3469596E-07, 0.49790048599243203, 0.0038335, 0.0038335
DataValue, 0.0038345000000000002, 2.12849542E-07, 0.49058559536933904, 0.0038345000000000002, 0.0038345000000000002
DataValue, 0.0038355000000000004, 2.2880090000000002E-07, 0.48328480124473605, 0.0038355000000000004, 0.0038355000000000004
DataValue, 0.0038365, 2.34765309E-07, 0.47598046064376803, 0.0038365, 0.0038365
DataValue, 0.0038375, 2.32684698E-07, 0.46854588389396706, 0.0038375, 0.0038375
DataValue, 0.0038385000000000003, 2.2796865600000002E-07, 0.461009234189987, 0.0038385000000000003, 0.0038385000000000003
DataValue, 0.0038395, 2.4544579000000005E-07, 0.45362043380737305, 0.0038395, 0.0038395
DataValue, 0.0038405, 2.3053473800000002E-07, 0.446087300777435, 0.0038405, 0.0038405
DataValue, 0.0038415000000000003, 2.43573226E-07, 0.438501358032227, 0.0038415000000000003, 0.0038415000000000003
DataValue, 0.0038425000000000004, 2.2644286400000002E-07, 0.43130618333816506, 0.0038425000000000004, 0.0038425000000000004
DataValue, 0.0038435, 2.44128074E-07, 0.42362871766090404, 0.0038435, 0.0038435
DataValue, 0.0038445000000000003, 2.2533321000000002E-07, 0.41626805067062406, 0.0038445000000000003, 0.0038445000000000003
DataValue, 0.0038455000000000004, 2.17010765E-07, 0.40870675444603005, 0.0038455000000000004, 0.0038455000000000004
DataValue, 0.0038465, 2.5723591100000004E-07, 0.400547057390213, 0.0038465, 0.0038465
DataValue, 0.0038475000000000002, 2.22489703E-07, 0.393130093812942, 0.0038475000000000002, 0.0038475000000000002
DataValue, 0.0038485000000000004, 2.2561062000000002E-07, 0.38581871986389205, 0.0038485000000000004, 0.0038485000000000004
DataValue, 0.0038495, 2.4149261400000003E-07, 0.37821164727211004, 0.0038495, 0.0038495
DataValue, 0.0038505, 2.07925424E-07, 0.370495468378067, 0.0038505, 0.0038505
DataValue, 0.0038515000000000003, 2.5030053100000003E-07, 0.36319115757942205, 0.0038515000000000003, 0.0038515000000000003
DataValue, 0.0038525000000000005, 2.29494432E-07, 0.355510175228119, 0.0038525000000000005, 0.0038525000000000005
DataValue, 0.0038535, 2.17288175E-07, 0.348276257514954, 0.0038535, 0.0038535
DataValue, 0.0038545000000000003, 2.40591021E-07, 0.340641051530838, 0.0038545000000000003, 0.0038545000000000003
DataValue, 0.0038555000000000004, 2.1999297000000003E-07, 0.333255738019943, 0.0038555000000000004, 0.0038555000000000004
DataValue, 0.0038565, 2.25957393E-07, 0.32550787925720204, 0.0038565, 0.0038565
DataValue, 0.0038575000000000003, 2.3698463300000002E-07, 0.31813669204711903, 0.0038575000000000003, 0.0038575000000000003
DataValue, 0.0038585000000000004, 2.41145841E-07, 0.310892194509506, 0.0038585000000000004, 0.0038585000000000004
DataValue, 0.0038595, 2.2346066000000003E-07, 0.303242892026901, 0.0038595, 0.0038595
DataValue, 0.0038605, 2.3663786000000003E-07, 0.295825928449631, 0.0038605, 0.0038605
DataValue, 0.0038615000000000003, 2.2956378100000003E-07, 0.288335055112839, 0.0038615000000000003, 0.0038615000000000003
DataValue, 0.0038625, 2.33308882E-07, 0.28111168742179904, 0.0038625, 0.0038625
DataValue, 0.0038635, 2.27136411E-07, 0.27383902668952903, 0.0038635, 0.0038635
DataValue, 0.0038645000000000003, 2.2179617100000002E-07, 0.266284793615341, 0.0038645000000000003, 0.0038645000000000003
DataValue, 0.0038655000000000004, 2.4024424800000004E-07, 0.25864252448082004, 0.0038655000000000004, 0.0038655000000000004
DataValue, 0.0038665, 2.2186552000000002E-07, 0.251324117183685, 0.0038665, 0.0038665
DataValue, 0.0038675000000000003, 2.24500965E-07, 0.24352346360683402, 0.0038675000000000003, 0.0038675000000000003
DataValue, 0.0038685000000000004, 2.2061715300000002E-07, 0.23594808578491203, 0.0038685000000000004, 0.0038685000000000004
DataValue, 0.0038695, 2.1513821500000002E-07, 0.22870008647441903, 0.0038695, 0.0038695
DataValue, 0.0038705000000000002, 2.39828125E-07, 0.22115638852119401, 0.0038705000000000002, 0.0038705000000000002
DataValue, 0.0038715000000000004, 2.0813348600000002E-07, 0.21370421350002303, 0.0038715000000000004, 0.0038715000000000004
DataValue, 0.0038725, 2.2907831000000002E-07, 0.206072524189949, 0.0038725, 0.0038725
DataValue, 0.0038735, 2.60842313E-07, 0.198124006390572, 0.0038735, 0.0038735
DataValue, 0.0038745000000000003, 2.2796865600000002E-07, 0.190323337912559, 0.0038745000000000003, 0.0038745000000000003
DataValue, 0.0038755, 2.4329583000000003E-07, 0.183033108711243, 0.0038755, 0.0038755
DataValue, 0.0038765, 2.0924315400000002E-07, 0.175323963165283, 0.0038765, 0.0038765
DataValue, 0.0038775000000000003, 2.17218826E-07, 0.167984440922737, 0.0038775000000000003, 0.0038775000000000003
DataValue, 0.0038785000000000004, 2.25125149E-07, 0.16058154404163402, 0.0038785000000000004, 0.0038785000000000004
DataValue, 0.0038795, 2.2873153700000003E-07, 0.153168097138405, 0.0038795, 0.0038795
DataValue, 0.0038805000000000003, 2.3774752800000003E-07, 0.145803928375244, 0.0038805000000000003, 0.0038805000000000003
DataValue, 0.0038815000000000004, 2.1250276900000002E-07, 0.138260245323181, 0.0038815000000000004, 0.0038815000000000004
DataValue, 0.0038825, 2.49953786E-07, 0.13067430257797202, 0.0038825, 0.0038825
DataValue, 0.0038835000000000002, 2.2235100500000002E-07, 0.123204536736011, 0.0038835000000000002, 0.0038835000000000002
DataValue, 0.0038845000000000004, 2.3455724800000003E-07, 0.11545315384864802, 0.0038845000000000004, 0.0038845000000000004
DataValue, 0.0038855, 2.2269776400000002E-07, 0.10854308307170901, 0.0038855, 0.0038855
DataValue, 0.0038865, 2.2027039400000003E-07, 0.101055711507797, 0.0038865, 0.0038865
DataValue, 0.0038875000000000003, 2.35874978E-07, 0.093504980206490007, 0.0038875000000000003, 0.0038875000000000003
DataValue, 0.0038885, 2.2054780400000003E-07, 0.086242899298668, 0.0038885, 0.0038885
DataValue, 0.0038895, 2.1472209300000003E-07, 0.078593596816063011, 0.0038895, 0.0038895
DataValue, 0.0038905000000000003, 2.4267163200000003E-07, 0.071247033774853, 0.0038905000000000003, 0.0038905000000000003
DataValue, 0.0038915000000000004, 2.3053473800000002E-07, 0.06378078460693401, 0.0038915000000000004, 0.0038915000000000004
DataValue, 0.0038925, 2.2373807000000003E-07, 0.056335654109716006, 0.0038925, 0.0038925
DataValue, 0.0038935000000000003, 2.2970249300000002E-07, 0.048904605209827007, 0.0038935000000000003, 0.0038935000000000003
DataValue, 0.0038945000000000004, 2.3102020900000003E-07, 0.041297547519207, 0.0038945000000000004, 0.0038945000000000004
DataValue, 0.0038955, 2.1271083000000002E-07, 0.033767934888601005, 0.0038955, 0.0038955
DataValue, 0.0038965000000000002, 2.3060408700000002E-07, 0.026329845190048003, 0.0038965000000000002, 0.0038965000000000002
DataValue, 0.0038975000000000004, 2.24570314E-07, 0.019032564014196, 0.0038975000000000004, 0.0038975000000000004
DataValue, 0.0038985, 2.0369485300000002E-07, 0.011284700594842, 0.0038985, 0.0038985
DataValue, 0.0038995, 2.33863716E-07, 0.004057820420712, 0.0038995, 0.0038995
DataValue, 0.0039005000000000003, 5.5485991000000005E-08, 0.000347576191416, 0.0039005000000000003, 0.0039005000000000003
DataValue, 0.0039015000000000005, 1.4220539E-08, 0.000178608708666, 0.0039015000000000005, 0.0039015000000000005
DataValue, 0.0039025, 3.1281548E-08, 9.4124967291E-05, 0.0039025, 0.0039025
DataValue, 0.0039035000000000003, 8.3948270000000012E-09, 3.7802470615E-05, 0.0039035000000000003, 0.0039035000000000003
DataValue, 0.0039045000000000004, 2.6218729E-08, -0.00012060454173500001, 0.0039045000000000004, 0.0039045000000000004
DataValue, 0.0039055, 1.4151185000000002E-08, -0.000293092161883, 0.0039055, 0.0039055
DataValue, 0.0039065, 1.650921E-08, 9.0604808065E-05, 0.0039065, 0.0039065
DataValue, 0.0039075, 2.6496144E-08, 2.0201692678000003E-05, 0.0039075, 0.0039075
DataValue, 0.0039085000000000005, -2.7438600000000004E-10, 7.6524185715E-05, 0.0039085000000000005, 0.0039085000000000005
DataValue, 0.0039095000000000006, 1.7965638E-08, -0.000127644845634, 0.0039095000000000006, 0.0039095000000000006
DataValue, 0.0039105, 2.0323665000000003E-08, -2.9080489185000002E-05, 0.0039105, 0.0039105
DataValue, 0.0039115, 8.602888E-09, 9.0604808065E-05, 0.0039115, 0.0039115
DataValue, 0.0039125, 1.6023735E-08, -7.95955475E-06, 0.0039125, 0.0039125
DataValue, 0.0039135, 5.898094E-09, -0.00012060454173500001, 0.0039135, 0.0039135
DataValue, 0.0039145000000000004, 1.7896285000000002E-08, -7.95955475E-06, 0.0039145000000000004, 0.0039145000000000004
DataValue, 0.0039155000000000006, 1.872853E-08, -8.8923137810000013E-05, 0.0039155000000000006, 0.0039155000000000006
