
SetupTitle, Endurance Measure 1kHz After 16 000 Cycles(1)
DataValue, 0.0042650000000000006, -1.1432198335E-05, 1.269599556922913, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -1.1432198335E-05, 1.3092491626739502, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.1432198335E-05, 1.348308205604553, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -1.1432198335E-05, 1.3870102167129521, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.1432198335E-05, 1.4256850481033332, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.1432198335E-05, 1.4644539356231692, 0.004315, 0.004315
DataValue, 0.004325, -1.1432198335E-05, 1.50252377986908, 0.004325, 0.004325
DataValue, 0.004335, -1.1432198335E-05, 1.5404646396636961, 0.004335, 0.004335
DataValue, 0.004345, -1.1432198335E-05, 1.5783243179321291, 0.004345, 0.004345
DataValue, 0.004355, -1.1432198335E-05, 1.6155883073806761, 0.004355, 0.004355
DataValue, 0.004365, -1.1432198335E-05, 1.6526027917861941, 0.004365, 0.004365
DataValue, 0.004375, -1.1432198335E-05, 1.6900522708892822, 0.004375, 0.004375
DataValue, 0.004385, -1.1432198335E-05, 1.7270209789276121, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -1.1432198335E-05, 1.7630624771118162, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -1.1432198335E-05, 1.7993239164352421, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -1.1432198335E-05, 1.8357951641082762, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -1.1432198335E-05, 1.8718384504318242, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -1.1432198335E-05, 1.9072595834732062, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -1.1432198335E-05, 1.9430617094039921, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -1.1432198335E-05, 1.9780534505844121, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -1.1432198335E-05, 2.0126597881317143, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -1.1432198335E-05, 2.047643899917603, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -1.1432198335E-05, 2.0824215412139893, 0.004485, 0.004485
DataValue, 0.004495, -1.1432198335E-05, 2.1167035102844243, 0.004495, 0.004495
DataValue, 0.004505, -1.1432198335E-05, 2.1162469387054443, 0.004505, 0.004505
DataValue, 0.004515, -1.1432198335E-05, 2.0818543434143071, 0.004515, 0.004515
DataValue, 0.004525, -1.1432198335E-05, 2.0469963550567631, 0.004525, 0.004525
DataValue, 0.004535, -1.1432198335E-05, 2.0121147632598881, 0.004535, 0.004535
DataValue, 0.004545, -1.1432198335E-05, 1.9772821664810181, 0.004545, 0.004545
DataValue, 0.004555, -1.1432198335E-05, 1.9423390626907351, 0.004555, 0.004555
DataValue, 0.0045650000000000005, -1.1432198335E-05, 1.9067488908767702, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, -1.1432198335E-05, 1.8712589740753172, 0.004575, 0.004575
DataValue, 0.0045850000000000005, -1.1432198335E-05, 1.8356740474700932, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, -1.1432198335E-05, 1.7992887496948242, 0.004595, 0.004595
DataValue, 0.0046050000000000006, -1.1432198335E-05, 1.7631458044052122, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, -1.1432198335E-05, 1.7270188331604002, 0.004615, 0.004615
DataValue, 0.0046250000000000006, -1.1432198335E-05, 1.6902145147323611, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, -1.1432198335E-05, 1.6529631614685061, 0.004635, 0.004635
DataValue, 0.0046450000000000007, -1.1432198335E-05, 1.6160618066787722, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, -1.1432198335E-05, 1.5787463188171391, 0.004655, 0.004655
DataValue, 0.004665, -1.1432198335E-05, 1.5405590534210212, 0.004665, 0.004665
DataValue, 0.004675, -1.1432198335E-05, 1.5026993751525881, 0.004675, 0.004675
DataValue, 0.004685, -1.1432198335E-05, 1.4646419286727912, 0.004685, 0.004685
DataValue, 0.004695, -1.1432198335E-05, 1.4260127544403081, 0.004695, 0.004695
DataValue, 0.004705, -1.1432198335E-05, 1.3874202966690061, 0.004705, 0.004705
DataValue, 0.0047150000000000004, -1.1432198335E-05, 1.3488749265670781, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, -1.1432198335E-05, 1.309683561325073, 0.004725, 0.004725
DataValue, 0.0047350000000000005, -1.1432198335E-05, 1.2700977325439451, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, -1.1432198335E-05, 1.230626225471497, 0.004745, 0.004745
DataValue, 0.0047550000000000005, -1.1432198335E-05, 1.1907576322555542, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, -1.1432198335E-05, 1.1504557132720952, 0.004765, 0.004765
DataValue, 0.0047750000000000006, -1.1432198335E-05, 1.1099119186401372, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, -1.1432198335E-05, 1.0693066120147712, 0.004785, 0.004785
DataValue, 0.0047950000000000007, -1.1432198335E-05, 1.0283435583114622, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, -1.1432198335E-05, 0.98691982030868508, 0.004805, 0.004805
DataValue, 0.0048150000000000007, -1.1432198335E-05, 0.9453488588333131, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, -1.1432198335E-05, 0.9034150242805481, 0.004825, 0.004825
DataValue, 0.004835, -1.1432198335E-05, 0.86054867506027211, 0.004835, 0.004835
DataValue, 0.004845, -1.1432198335E-05, 0.81790518760681108, 0.004845, 0.004845
DataValue, 0.004855, -1.1432198335E-05, 0.77473080158233609, 0.004855, 0.004855
DataValue, 0.004865, -1.1432198335E-05, 0.73055851459503207, 0.004865, 0.004865
DataValue, 0.004875, -1.1432198335E-05, 0.68570005893707309, 0.004875, 0.004875
DataValue, 0.0048850000000000005, -1.1432198335E-05, 0.64064806699752808, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, -1.1432198335E-05, 0.593967974185944, 0.004895, 0.004895
DataValue, 0.0049050000000000005, -1.1432198335E-05, 0.544746696949005, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, -1.1432198335E-05, 0.493173271417618, 0.004915, 0.004915
DataValue, 0.0049250000000000006, -1.1432198335E-05, 0.439035385847092, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, -1.1432198335E-05, 0.38092747330665605, 0.004935, 0.004935
DataValue, 0.0049450000000000006, -1.1432198335E-05, 0.321458995342255, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, -1.1432198335E-05, 0.26252773404121404, 0.004955, 0.004955
DataValue, 0.0049650000000000007, -1.1432198335E-05, 0.202332705259323, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, -1.1432198335E-05, 0.14184586703777302, 0.004975, 0.004975
DataValue, 0.0049850000000000007, -1.1432198335E-05, 0.082345381379127, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, -1.1432198335E-05, 0.023002594709396, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 03/01/2021 14:52:43
MetaData, TestRecord.TestTarget, FlashIntA_2_25um_D2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ff0dc59e-efbd-4462-86fd-c31832dde909
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.1432198334999999E-05, -2.11857151985168
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1485608411E-05, 2.11670351028442
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.0414352801E-05, 0.023388052359223, 5E-06, 5E-06
DataValue, 1.5E-05, -1.1432198335E-05, 0.080844737589359, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.1432198335E-05, 0.14049342274665802, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.1432198335E-05, 0.201302707195282, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.1432198335E-05, 0.261440694332123, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.1432198335E-05, 0.32107847929000805, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.1432198335E-05, 0.379954487085342, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.1432198335E-05, 0.437932521104813, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.1432198335E-05, 0.49270331859588606, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.1432198335E-05, 0.544297873973846, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.1432198335E-05, 0.59329915046691906, 0.000105, 0.000105
DataValue, 0.000115, -1.1432198335E-05, 0.640096485614777, 0.000115, 0.000115
DataValue, 0.000125, -1.1432198335E-05, 0.685341000556946, 0.000125, 0.000125
DataValue, 0.000135, -1.1432198335E-05, 0.73019766807556108, 0.000135, 0.000135
DataValue, 0.000145, -1.1432198335E-05, 0.77424889802932706, 0.000145, 0.000145
DataValue, 0.000155, -1.1432198335E-05, 0.81743943691253707, 0.000155, 0.000155
DataValue, 0.000165, -1.1432198335E-05, 0.85997700691223111, 0.000165, 0.000165
DataValue, 0.000175, -1.1432198335E-05, 0.90271133184433006, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.1432198335E-05, 0.944820165634155, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.1432198335E-05, 0.986613214015961, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.1432198335E-05, 1.0278384685516362, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.1432198335E-05, 1.0686888694763181, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.1432198335E-05, 1.109280467033386, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.1432198335E-05, 1.1498976945877082, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.1432198335E-05, 1.1903443336486821, 0.000245, 0.000245
DataValue, 0.000255, -1.1432198335E-05, 1.229955196380615, 0.000255, 0.000255
DataValue, 0.000265, -1.1432198335E-05, 1.2695288658142092, 0.000265, 0.000265
DataValue, 0.000275, -1.1432198335E-05, 1.3090602159500122, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.1432198335E-05, 1.348229646682739, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.1432198335E-05, 1.387040376663208, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.1432198335E-05, 1.425733327865601, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.1432198335E-05, 1.4642814397811892, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.1432198335E-05, 1.5022804737091062, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.1432198335E-05, 1.5402868986129761, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.1432198335E-05, 1.578113436698914, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.1432198335E-05, 1.6153229475021362, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.1432198335E-05, 1.6525707244873051, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.1432198335E-05, 1.6897699832916262, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.1432198335E-05, 1.7263612747192381, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.1432198335E-05, 1.7625118494033811, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.1432198335E-05, 1.7991011142730711, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.1432198335E-05, 1.8355159759521482, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.1432198335E-05, 1.8714433908462522, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.1432198335E-05, 1.9067903757095341, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.1432198335E-05, 1.9424580335617072, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.1432198335E-05, 1.9777232408523562, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.1432198335E-05, 2.0125470161437993, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.1432198335E-05, 2.0473768711090092, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.1432198335E-05, 2.0823383331298833, 0.000485, 0.000485
DataValue, 0.000495, -1.1432198335E-05, 2.1163487434387211, 0.000495, 0.000495
DataValue, 0.000505, -1.1432198335E-05, 2.116443395614624, 0.000505, 0.000505
DataValue, 0.000515, -1.1432198335E-05, 2.08214545249939, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.1432198335E-05, 2.0475320816040044, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.1432198335E-05, 2.0124092102050781, 0.000535, 0.000535
DataValue, 0.000545, -1.1432198335E-05, 1.9774061441421511, 0.000545, 0.000545
DataValue, 0.000555, -1.1432198335E-05, 1.9425523281097412, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.1432198335E-05, 1.9068772792816162, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -1.1432198335E-05, 1.8710868358612061, 0.000575, 0.000575
DataValue, 0.000585, -1.1432198335E-05, 1.8352886438369751, 0.000585, 0.000585
DataValue, 0.000595, -1.1432198335E-05, 1.7992950677871702, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1432198335E-05, 1.7629258632659912, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1432198335E-05, 1.7267661094665532, 0.000615, 0.000615
DataValue, 0.000625, -1.1432198335E-05, 1.6903131008148191, 0.000625, 0.000625
DataValue, 0.000635, -1.1432198335E-05, 1.6533036231994631, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1432198335E-05, 1.6159473657608032, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1432198335E-05, 1.57856297492981, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1432198335E-05, 1.5403175354003911, 0.000665, 0.000665
DataValue, 0.000675, -1.1432198335E-05, 1.5023421049118042, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1432198335E-05, 1.464612722396851, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1432198335E-05, 1.4259934425354002, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1432198335E-05, 1.3873772621154792, 0.000705, 0.000705
DataValue, 0.000715, -1.1432198335E-05, 1.348787903785706, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1432198335E-05, 1.3096092939376831, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1432198335E-05, 1.2699311971664431, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1432198335E-05, 1.230382561683655, 0.000745, 0.000745
DataValue, 0.000755, -1.1432198335E-05, 1.190931558609009, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1432198335E-05, 1.1503515243530271, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1432198335E-05, 1.1099777221679692, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1432198335E-05, 1.0694371461868291, 0.000785, 0.000785
DataValue, 0.000795, -1.1432198335E-05, 1.028456568717957, 0.000795, 0.000795
