
SetupTitle, Endurance Measure 1kHz After 10 Cycles
DataValue, 0.004235, -1.1861855E-06, 1.1889687776565552, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -1.173279202E-06, 1.2391220331192021, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -1.1486562240000001E-06, 1.2889772653579712, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -1.1299904370000001E-06, 1.3391492366790772, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -1.183406653E-06, 1.3892269134521482, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -1.3502314000000002E-06, 1.439333438873291, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -1.580004778E-06, 1.4893544912338261, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -1.8004350300000002E-06, 1.5391755104064941, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -1.8716380050000001E-06, 1.5888725519180302, 0.004315, 0.004315
DataValue, 0.004325, -1.8480826610000003E-06, 1.6389812231063841, 0.004325, 0.004325
DataValue, 0.004335, -1.7220110070000002E-06, 1.6895974874496462, 0.004335, 0.004335
DataValue, 0.004345, -1.544664087E-06, 1.7394354343414311, 0.004345, 0.004345
DataValue, 0.004355, -1.383336667E-06, 1.7888462543487551, 0.004355, 0.004355
DataValue, 0.004365, -1.2417881410000002E-06, 1.8390120267868042, 0.004365, 0.004365
DataValue, 0.004375, -1.116226827E-06, 1.8893438577651982, 0.004375, 0.004375
DataValue, 0.004385, -1.0015858150000002E-06, 1.9390279054641721, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -9.2828548800000005E-07, 1.9887588024139402, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -8.586535500000001E-07, 2.0388429164886483, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -7.7590078700000006E-07, 2.0892398357391362, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -7.31883006E-07, 2.139175653457642, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -6.8313835300000008E-07, 2.1889884471893311, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -6.4564204600000007E-07, 2.2390456199646, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -6.2449890900000008E-07, 2.2894060611724854, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -5.9048034E-07, 2.3388054370880131, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -5.7903423600000008E-07, 2.3884577751159672, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -5.78724382E-07, 2.4385666847229004, 0.004485, 0.004485
DataValue, 0.004495, -5.80027574E-07, 2.4889662265777592, 0.004495, 0.004495
DataValue, 0.004505, 9.8619810000000015E-09, 2.4893171787261963, 0.004505, 0.004505
DataValue, 0.004515, 1.44176781E-07, 2.439059972763062, 0.004515, 0.004515
DataValue, 0.004525, 1.7501697900000002E-07, 2.388816118240356, 0.004525, 0.004525
DataValue, 0.004535, 1.9928032200000003E-07, 2.3389222621917733, 0.004535, 0.004535
DataValue, 0.004545, 2.17484128E-07, 2.2895677089691162, 0.004545, 0.004545
DataValue, 0.004555, 2.3410646600000002E-07, 2.2394485473632812, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 2.3585899100000002E-07, 2.189621210098267, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 2.3834756700000003E-07, 2.1398215293884282, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 2.5047643200000003E-07, 2.0899918079376221, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 2.57753612E-07, 2.0395774841308594, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 2.54285027E-07, 1.9895484447479253, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 2.54631317E-07, 1.9397326707839973, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 2.63397425E-07, 1.8902858495712283, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 2.66791716E-07, 1.8397878408432011, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 2.73297786E-07, 1.7894895076751711, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 2.69973611E-07, 1.7399268150329592, 0.004655, 0.004655
DataValue, 0.004665, 2.62756714E-07, 1.6901241540908811, 0.004665, 0.004665
DataValue, 0.004675, 2.7808008000000004E-07, 1.6398665904998782, 0.004675, 0.004675
DataValue, 0.004685, 2.7770434500000004E-07, 1.5896273851394651, 0.004685, 0.004685
DataValue, 0.004695, 2.74647931E-07, 1.53984260559082, 0.004695, 0.004695
DataValue, 0.004705, 2.73931505E-07, 1.4900289773941042, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 2.85339041E-07, 1.4398541450500491, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 2.8457000700000004E-07, 1.3898011445999152, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 2.76997014E-07, 1.3399374485015871, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 2.91534548E-07, 1.2899661064147951, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 2.8620198100000005E-07, 1.2399363517761231, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 2.8713640200000004E-07, 1.1898460388183592, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 2.9859722900000005E-07, 1.1398552656173711, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 2.85013073E-07, 1.0899649858474731, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 2.96643492E-07, 1.0399879217147832, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 2.9520222700000003E-07, 0.98982894420623813, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 2.9524218800000004E-07, 0.93967562913894609, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 3.0408472200000004E-07, 0.88979929685592607, 0.004825, 0.004825
DataValue, 0.004835, 3.0062665200000004E-07, 0.8401075005531311, 0.004835, 0.004835
DataValue, 0.004845, 3.0631181900000003E-07, 0.789614081382751, 0.004845, 0.004845
DataValue, 0.004855, 3.0590945200000004E-07, 0.739217817783356, 0.004855, 0.004855
DataValue, 0.004865, 3.09966879E-07, 0.68977063894271806, 0.004865, 0.004865
DataValue, 0.004875, 3.0917473700000004E-07, 0.6402062773704531, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 3.1518729300000003E-07, 0.58964735269546509, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 3.18866199E-07, 0.53952360153198209, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 3.1972845700000003E-07, 0.490147888660431, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 3.3400590400000003E-07, 0.440227955579758, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 3.23101006E-07, 0.38980951905250505, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 3.27633018E-07, 0.33998990058898904, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 3.4739588300000005E-07, 0.290588170289993, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 3.4524589400000003E-07, 0.240586534142494, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 3.5725136600000003E-07, 0.189859345555305, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 3.5958925100000004E-07, 0.139871463179588, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 3.6674723000000004E-07, 0.090223997831345007, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 3.7596061000000003E-07, 0.040379386395216, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 06/16/2021 13:19:24
MetaData, TestRecord.TestTarget, FlashNumA_2_30um_C13
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6ead85a0-ba1e-4df5-911c-4506b36437ed
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.197898993E-06, -2.46006679534912
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.400536005E-06, 2.48949837684631
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.0849121500000002E-07, 0.039581652730703, 5E-06, 5E-06
DataValue, 1.5E-05, -2.3665917600000003E-07, 0.089638195931911011, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.5200427E-07, 0.13927298784256, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.5994040700000003E-07, 0.18887467682361603, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.81645043E-07, 0.23940014839172402, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.94496658E-07, 0.2892687022686, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -3.05480057E-07, 0.338622540235519, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.1811507E-07, 0.38891389966011003, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -3.3837491700000003E-07, 0.439560830593109, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -3.41293941E-07, 0.48899847269058205, 9.5E-05, 9.5E-05
DataValue, 0.000105, -3.58406282E-07, 0.538673043251038, 0.000105, 0.000105
DataValue, 0.000115, -3.8637725200000003E-07, 0.589199900627136, 0.000115, 0.000115
DataValue, 0.000125, -4.0322811400000003E-07, 0.639475762844086, 0.000125, 0.000125
DataValue, 0.000135, -4.1330301300000005E-07, 0.68892365694046009, 0.000135, 0.000135
DataValue, 0.000145, -4.3951726500000004E-07, 0.738749921321869, 0.000145, 0.000145
DataValue, 0.000155, -4.6844721200000004E-07, 0.788667798042297, 0.000155, 0.000155
DataValue, 0.000165, -5.00488966E-07, 0.83894330263137806, 0.000165, 0.000165
DataValue, 0.000175, -5.18242018E-07, 0.88912832736969, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -5.68852784E-07, 0.93868601322174106, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -5.99396458E-07, 0.98839265108108509, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -6.559517940000001E-07, 1.0390025377273562, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -7.170293090000001E-07, 1.089239358901978, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -7.4815415000000011E-07, 1.138916015625, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -8.257839E-07, 1.188779354095459, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -9.070217860000001E-07, 1.2391207218170171, 0.000245, 0.000245
DataValue, 0.000255, -9.70029873E-07, 1.2888385057449341, 0.000255, 0.000255
DataValue, 0.000265, -1.033145963E-06, 1.3389658927917481, 0.000265, 0.000265
DataValue, 0.000275, -1.1059254350000001E-06, 1.3891540765762331, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.1669245620000002E-06, 1.4388163089752202, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.2002617500000001E-06, 1.4889590740203862, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.2390710250000002E-06, 1.539281368255615, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.3289628670000002E-06, 1.5889031887054441, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.5045894770000002E-06, 1.6388291120529182, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.8424437940000002E-06, 1.6893267631530762, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.141963932E-06, 1.7388581037521362, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.1978989930000002E-06, 1.7884044647216801, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.099339781E-06, 1.8390567302703862, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.906595912E-06, 1.8895628452301032, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.670430038E-06, 1.9388673305511481, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.453155051E-06, 1.9887957572937012, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.2692150900000002E-06, 2.039090633392334, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.1176210820000001E-06, 2.088886976242065, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -9.9414603500000017E-07, 2.1387372016906743, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -8.9614144400000008E-07, 2.189000129699707, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -8.2803836700000011E-07, 2.2390697002410893, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -7.62615969E-07, 2.2891771793365483, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -7.1005501900000008E-07, 2.3388655185699463, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -6.8583511800000008E-07, 2.3885133266448983, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -6.6411854500000006E-07, 2.4384706020355233, 0.000485, 0.000485
DataValue, 0.000495, -6.6363975300000009E-07, 2.489063024520874, 0.000495, 0.000495
DataValue, 0.000505, -3.2222413000000005E-08, 2.4894983768463144, 0.000505, 0.000505
DataValue, 0.000515, 1.19471096E-07, 2.43905782699585, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.6836510500000002E-07, 2.3892745971679692, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.01400866E-07, 2.3393642902374272, 0.000535, 0.000535
DataValue, 0.000545, 2.1016418800000002E-07, 2.2898974418640141, 0.000545, 0.000545
DataValue, 0.000555, 2.3398448E-07, 2.2395937442779541, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.3267080000000002E-07, 2.18963098526001, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.44702932E-07, 2.1397602558135991, 0.000575, 0.000575
DataValue, 0.000585, 2.5020094100000003E-07, 2.090039968490601, 0.000585, 0.000585
DataValue, 0.000595, 2.54090139E-07, 2.0397429466247563, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.57969532E-07, 1.9893044233322141, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.5880021300000005E-07, 1.9395648241043091, 0.000615, 0.000615
DataValue, 0.000625, 2.6539251500000004E-07, 1.8902809619903562, 0.000625, 0.000625
DataValue, 0.000635, 2.68188842E-07, 1.83982515335083, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.67480118E-07, 1.7894965410232542, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.6947097400000003E-07, 1.7399289608001711, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.68640292E-07, 1.6901336908340452, 0.000665, 0.000665
DataValue, 0.000675, 2.8374282100000004E-07, 1.6396528482437132, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.78894646E-07, 1.5895702838897712, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.73965156E-07, 1.5399401187896731, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.8419216800000004E-07, 1.4898779392242432, 0.000705, 0.000705
DataValue, 0.000715, 2.8565097000000004E-07, 1.4397034645080571, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.8108880200000003E-07, 1.3898292779922492, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.86935233E-07, 1.3399441242218022, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.88402447E-07, 1.2900477647781372, 0.000745, 0.000745
