
SetupTitle, Endurance Measure 1kHz After 200 000 Cycles
DataValue, 0.0042250000000000005, -5.30389116E-07, 1.139052271842957, 0.0042250000000000005, 0.0042250000000000005
DataValue, 0.004235, -5.17436547E-07, 1.1885522603988652, 0.004235, 0.004235
DataValue, 0.0042450000000000005, -5.1491503E-07, 1.239016056060791, 0.0042450000000000005, 0.0042450000000000005
DataValue, 0.004255, -4.9863689400000009E-07, 1.2893247604370122, 0.004255, 0.004255
DataValue, 0.0042650000000000006, -4.7357579500000003E-07, 1.3387665748596191, 0.0042650000000000006, 0.0042650000000000006
DataValue, 0.004275, -4.7203778300000004E-07, 1.388890743255615, 0.004275, 0.004275
DataValue, 0.0042850000000000006, -4.6447178200000003E-07, 1.4394633769989012, 0.0042850000000000006, 0.0042850000000000006
DataValue, 0.004295, -4.4727113400000004E-07, 1.4890513420104981, 0.004295, 0.004295
DataValue, 0.0043050000000000007, -4.2599970100000006E-07, 1.5388741493225102, 0.0043050000000000007, 0.0043050000000000007
DataValue, 0.004315, -4.2469861200000003E-07, 1.5887827873229981, 0.004315, 0.004315
DataValue, 0.004325, -4.0409804600000003E-07, 1.6387516260147101, 0.004325, 0.004325
DataValue, 0.004335, -3.9665192700000005E-07, 1.6892380714416502, 0.004335, 0.004335
DataValue, 0.004345, -3.7712743500000006E-07, 1.7390248775482182, 0.004345, 0.004345
DataValue, 0.004355, -3.6728243900000005E-07, 1.7885587215423582, 0.004355, 0.004355
DataValue, 0.004365, -3.62441284E-07, 1.8388683795928962, 0.004365, 0.004365
DataValue, 0.004375, -3.49974528E-07, 1.8891659975051882, 0.004375, 0.004375
DataValue, 0.004385, -3.40637797E-07, 1.9387223720550542, 0.004385, 0.004385
DataValue, 0.0043950000000000005, -3.2925621000000004E-07, 1.9884145259857182, 0.0043950000000000005, 0.0043950000000000005
DataValue, 0.004405, -3.29355032E-07, 2.038758277893066, 0.004405, 0.004405
DataValue, 0.0044150000000000005, -3.23454657E-07, 2.0892753601074223, 0.0044150000000000005, 0.0044150000000000005
DataValue, 0.004425, -3.14887615E-07, 2.1387872695922852, 0.004425, 0.004425
DataValue, 0.0044350000000000006, -3.0978915800000004E-07, 2.1887962818145752, 0.0044350000000000006, 0.0044350000000000006
DataValue, 0.004445, -3.1487920200000004E-07, 2.238726139068604, 0.004445, 0.004445
DataValue, 0.0044550000000000006, -3.03944859E-07, 2.28898286819458, 0.0044550000000000006, 0.0044550000000000006
DataValue, 0.004465, -3.0849861300000004E-07, 2.3385074138641362, 0.004465, 0.004465
DataValue, 0.0044750000000000007, -3.08474085E-07, 2.3885951042175293, 0.0044750000000000007, 0.0044750000000000007
DataValue, 0.004485, -3.09076938E-07, 2.438127756118774, 0.004485, 0.004485
DataValue, 0.004495, -3.14538511E-07, 2.4882926940917973, 0.004495, 0.004495
DataValue, 0.004505, 5.5909183E-08, 2.4887523651123051, 0.004505, 0.004505
DataValue, 0.004515, 9.9539307E-08, 2.4385650157928471, 0.004515, 0.004515
DataValue, 0.004525, 1.27843251E-07, 2.3885273933410653, 0.004525, 0.004525
DataValue, 0.004535, 1.2709107E-07, 2.3388750553131104, 0.004535, 0.004535
DataValue, 0.004545, 1.41853633E-07, 2.2891910076141362, 0.004545, 0.004545
DataValue, 0.004555, 1.4818725400000002E-07, 2.2392146587371831, 0.004555, 0.004555
DataValue, 0.0045650000000000005, 1.4601552300000002E-07, 2.189378976821899, 0.0045650000000000005, 0.0045650000000000005
DataValue, 0.004575, 1.51833206E-07, 2.1395187377929692, 0.004575, 0.004575
DataValue, 0.0045850000000000005, 1.5085599600000002E-07, 2.0898566246032724, 0.0045850000000000005, 0.0045850000000000005
DataValue, 0.004595, 1.6371110700000002E-07, 2.0395123958587651, 0.004595, 0.004595
DataValue, 0.0046050000000000006, 1.53878048E-07, 1.9894530773162842, 0.0046050000000000006, 0.0046050000000000006
DataValue, 0.004615, 1.62877598E-07, 1.9392786026000981, 0.004615, 0.004615
DataValue, 0.0046250000000000006, 1.64023049E-07, 1.8896747827529912, 0.0046250000000000006, 0.0046250000000000006
DataValue, 0.004635, 1.62034993E-07, 1.83956503868103, 0.004635, 0.004635
DataValue, 0.0046450000000000007, 1.60838368E-07, 1.7890459299087522, 0.0046450000000000007, 0.0046450000000000007
DataValue, 0.004655, 1.70229782E-07, 1.739295601844788, 0.004655, 0.004655
DataValue, 0.004665, 1.6597465400000002E-07, 1.6900579929351811, 0.004665, 0.004665
DataValue, 0.004675, 1.73925514E-07, 1.6395673751831061, 0.004675, 0.004675
DataValue, 0.004685, 1.69143931E-07, 1.5891869068145752, 0.004685, 0.004685
DataValue, 0.004695, 1.66848821E-07, 1.539649963378906, 0.004695, 0.004695
DataValue, 0.004705, 1.72219245E-07, 1.489584684371948, 0.004705, 0.004705
DataValue, 0.0047150000000000004, 1.74737977E-07, 1.4393672943115232, 0.0047150000000000004, 0.0047150000000000004
DataValue, 0.004725, 1.72140744E-07, 1.3895726203918462, 0.004725, 0.004725
DataValue, 0.0047350000000000005, 1.6889296700000002E-07, 1.339823365211487, 0.0047350000000000005, 0.0047350000000000005
DataValue, 0.004745, 1.82838846E-07, 1.2895352840423582, 0.004745, 0.004745
DataValue, 0.0047550000000000005, 1.7590656400000002E-07, 1.2397081851959231, 0.0047550000000000005, 0.0047550000000000005
DataValue, 0.004765, 1.7926228700000002E-07, 1.1897833347320561, 0.004765, 0.004765
DataValue, 0.0047750000000000006, 1.7407201400000002E-07, 1.139306426048279, 0.0047750000000000006, 0.0047750000000000006
DataValue, 0.004785, 1.7369207200000001E-07, 1.089529752731323, 0.004785, 0.004785
DataValue, 0.0047950000000000007, 1.8404107000000002E-07, 1.0394799709320071, 0.0047950000000000007, 0.0047950000000000007
DataValue, 0.004805, 1.8099098000000002E-07, 0.989048838615417, 0.004805, 0.004805
DataValue, 0.0048150000000000007, 1.8554614200000003E-07, 0.93910318613052413, 0.0048150000000000007, 0.0048150000000000007
DataValue, 0.004825, 1.7571449E-07, 0.88975495100021407, 0.004825, 0.004825
DataValue, 0.004835, 1.8469300800000003E-07, 0.83959668874740612, 0.004835, 0.004835
DataValue, 0.004845, 1.8056546500000002E-07, 0.789175093173981, 0.004845, 0.004845
DataValue, 0.004855, 1.86568911E-07, 0.73935228586196911, 0.004855, 0.004855
DataValue, 0.004865, 1.8387213200000002E-07, 0.689389050006866, 0.004865, 0.004865
DataValue, 0.004875, 1.9348016200000002E-07, 0.639443039894104, 0.004875, 0.004875
DataValue, 0.0048850000000000005, 1.8889136300000001E-07, 0.589275240898132, 0.0048850000000000005, 0.0048850000000000005
DataValue, 0.004895, 1.8617984700000002E-07, 0.539247572422028, 0.004895, 0.004895
DataValue, 0.0049050000000000005, 1.9161197400000002E-07, 0.48951211571693404, 0.0049050000000000005, 0.0049050000000000005
DataValue, 0.004915, 1.92729388E-07, 0.439941048622131, 0.004915, 0.004915
DataValue, 0.0049250000000000006, 1.96838002E-07, 0.38975846767425504, 0.0049250000000000006, 0.0049250000000000006
DataValue, 0.004935, 1.9311143300000002E-07, 0.339704751968384, 0.004935, 0.004935
DataValue, 0.0049450000000000006, 2.0337280700000002E-07, 0.290324836969376, 0.0049450000000000006, 0.0049450000000000006
DataValue, 0.004955, 1.9732870300000001E-07, 0.24033518135547602, 0.004955, 0.004955
DataValue, 0.0049650000000000007, 2.06323364E-07, 0.189701288938522, 0.0049650000000000007, 0.0049650000000000007
DataValue, 0.004975, 2.08375212E-07, 0.139530330896378, 0.004975, 0.004975
DataValue, 0.0049850000000000007, 2.0531530300000002E-07, 0.089845195412636011, 0.0049850000000000007, 0.0049850000000000007
DataValue, 0.004995, 2.15292076E-07, 0.040165342390537005, 0.004995, 0.004995
SetupTitle, WGFMU Pattern Editor Child DataDisplay
ApplicationTest, WGFMU Pattern Editor Child DataDisplay, Public
TestParameter, Name, DataDisplayID, NumOfDisplay, DisplayIndex, TimeMax, ValueLimit, Waveform1_time, Waveform1_voltage, Waveform2_time, Waveform2_voltage, MeasTiming_time, MeasTiming_flag, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
TestParameter, Value, Xtime_Ymeas_Disable, 1, 0, 0.005, 1E-08
MetaData, TestRecord.EntryPoint, false
MetaData, TestRecord.RecordTime, 06/16/2021 11:32:32
MetaData, TestRecord.TestTarget, FlashNumA_2_25um_E13
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, fd262186-88fa-44c4-81ef-57e4e10d1392
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Time
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, MeasResult1_value, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8.9118458399999992E-07, -2.45987272262573
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.756604888E-06, 2.48885416984558
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.8603788E-07, 0.039822801947594, 5E-06, 5E-06
DataValue, 1.5E-05, -2.03078727E-07, 0.08970719575882001, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.1510383900000002E-07, 0.139284253120422, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.2888988800000002E-07, 0.189090833067894, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.60321031E-07, 0.239695861935615, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.92184012E-07, 0.289468318223953, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -3.46766001E-07, 0.33912280201911904, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -4.1815539500000006E-07, 0.38893854618072504, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -5.00147564E-07, 0.43933939933776905, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -5.8868784E-07, 0.489365667104721, 9.5E-05, 9.5E-05
DataValue, 0.000105, -6.69097119E-07, 0.539095163345337, 0.000105, 0.000105
DataValue, 0.000115, -7.1982287900000006E-07, 0.589038670063019, 0.000115, 0.000115
DataValue, 0.000125, -7.72643205E-07, 0.63923323154449507, 0.000125, 0.000125
DataValue, 0.000135, -7.85696727E-07, 0.68902677297592207, 0.000135, 0.000135
DataValue, 0.000145, -7.48374987E-07, 0.73875343799591109, 0.000145, 0.000145
DataValue, 0.000155, -7.40251664E-07, 0.78888005018234209, 0.000155, 0.000155
DataValue, 0.000165, -7.1123406500000008E-07, 0.83908164501190208, 0.000165, 0.000165
DataValue, 0.000175, -6.7664206E-07, 0.889023423194885, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -6.34301841E-07, 0.9388430118560791, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -6.0968938000000008E-07, 0.9890555143356321, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -6.00070848E-07, 1.039087772369385, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -5.75039905E-07, 1.0891897678375242, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -5.6032848800000006E-07, 1.1389569044113161, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -5.46856484E-07, 1.1887828111648562, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -5.37732888E-07, 1.2389678955078132, 0.000245, 0.000245
DataValue, 0.000255, -5.2967965300000008E-07, 1.289380669593811, 0.000255, 0.000255
DataValue, 0.000265, -5.4726098100000006E-07, 1.3391580581665041, 0.000265, 0.000265
DataValue, 0.000275, -4.5464364E-07, 1.3890277147293091, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -5.23124527E-07, 1.4389765262603762, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -4.95290976E-07, 1.4892330169677732, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -4.7300378E-07, 1.5390251874923711, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -4.6476552000000005E-07, 1.5886926651000981, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -4.5769161300000005E-07, 1.6388781070709231, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -4.8148666600000009E-07, 1.6894668340682981, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -3.72797302E-07, 1.7387207746505742, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -4.3705111400000003E-07, 1.7884925603866582, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -3.9702837300000003E-07, 1.8389880657196052, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -3.91546479E-07, 1.8892847299575812, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -3.70753838E-07, 1.9390740394592292, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -3.7084987500000004E-07, 1.9885922670364382, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -3.61166855E-07, 2.0386545658111572, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -3.5760851300000004E-07, 2.088957786560059, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -3.34670801E-07, 2.1389343738555913, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -3.38810963E-07, 2.1886749267578134, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -3.2963683300000003E-07, 2.238788366317749, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -3.25383809E-07, 2.2889940738677983, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -3.63025919E-07, 2.3384230136871342, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -2.7706534E-07, 2.3884291648864751, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -3.1474110100000005E-07, 2.4384019374847412, 0.000485, 0.000485
DataValue, 0.000495, -3.31638915E-07, 2.4888401031494141, 0.000495, 0.000495
DataValue, 0.000505, 5.585941E-08, 2.4888541698455811, 0.000505, 0.000505
DataValue, 0.000515, 1.1067133E-07, 2.4390008449554443, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.19797775E-07, 2.3886604309082031, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.14846543E-07, 2.3387360572814941, 0.000535, 0.000535
DataValue, 0.000545, 1.58023809E-07, 2.2892458438873291, 0.000545, 0.000545
DataValue, 0.000555, 1.4121781100000002E-07, 2.239289283752441, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.55402745E-07, 2.1892755031585693, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.4436393800000002E-07, 2.1392321586608891, 0.000575, 0.000575
DataValue, 0.000585, 1.61758095E-07, 2.0897402763366704, 0.000585, 0.000585
DataValue, 0.000595, 1.58425493E-07, 2.0393607616424561, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.62970139E-07, 1.9893410205841062, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.57143347E-07, 1.9393630027771, 0.000615, 0.000615
DataValue, 0.000625, 1.62189906E-07, 1.8897335529327393, 0.000625, 0.000625
DataValue, 0.000635, 1.6754282200000002E-07, 1.8398076295852661, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.6813027100000001E-07, 1.7895433902740481, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.6356600000000002E-07, 1.7397927045822141, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.66556504E-07, 1.6902744770050051, 0.000665, 0.000665
DataValue, 0.000675, 1.70590113E-07, 1.6397838592529301, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.7187505800000002E-07, 1.5895762443542481, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.6523580400000002E-07, 1.54009222984314, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.7195496600000002E-07, 1.4902573823928831, 0.000705, 0.000705
DataValue, 0.000715, 1.81077212E-07, 1.4399720430374152, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.7283403500000002E-07, 1.389739871025085, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.7241343600000002E-07, 1.3398357629776, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.7649470900000002E-07, 1.29011607170105, 0.000745, 0.000745
