
SetupTitle, FE PUND 2V - reverse
DataValue, 0.0006815, -1.1442869436000002E-05, 1.0436035394668581, 0.0006815, 0.0006815
DataValue, 0.00068250000000000006, -1.1442869436000002E-05, 1.0394455194473271, 0.00068250000000000006, 0.00068250000000000006
DataValue, 0.00068350000000000008, -1.1442869436000002E-05, 1.0350832939147951, 0.00068350000000000008, 0.00068350000000000008
DataValue, 0.0006845, -1.1442869436000002E-05, 1.0305027961730962, 0.0006845, 0.0006845
DataValue, 0.0006855, -1.1442869436000002E-05, 1.0261334180831911, 0.0006855, 0.0006855
DataValue, 0.0006865, -1.1442869436000002E-05, 1.0219331979751591, 0.0006865, 0.0006865
DataValue, 0.00068750000000000007, -1.1442869436000002E-05, 1.0172469615936282, 0.00068750000000000007, 0.00068750000000000007
DataValue, 0.00068850000000000009, -1.1442869436000002E-05, 1.0128495693206792, 0.00068850000000000009, 0.00068850000000000009
DataValue, 0.0006895, -1.1442869436000002E-05, 1.0085576772689822, 0.0006895, 0.0006895
DataValue, 0.0006905, -1.1442869436000002E-05, 1.004086375236511, 0.0006905, 0.0006905
DataValue, 0.00069150000000000006, -1.1442869436000002E-05, 0.99973464012146007, 0.00069150000000000006, 0.00069150000000000006
DataValue, 0.00069250000000000008, -1.1442869436000002E-05, 0.99559420347213712, 0.00069250000000000008, 0.00069250000000000008
DataValue, 0.0006935, -1.1442869436000002E-05, 0.99115800857543912, 0.0006935, 0.0006935
DataValue, 0.0006945, -1.1442869436000002E-05, 0.9868028163909911, 0.0006945, 0.0006945
DataValue, 0.0006955, -1.1442869436000002E-05, 0.982387781143188, 0.0006955, 0.0006955
DataValue, 0.00069650000000000007, -1.1442869436000002E-05, 0.97740584611892711, 0.00069650000000000007, 0.00069650000000000007
DataValue, 0.00069750000000000009, -1.1442869436000002E-05, 0.97244507074356112, 0.00069750000000000009, 0.00069750000000000009
DataValue, 0.0006985, -1.1442869436000002E-05, 0.96805465221405007, 0.0006985, 0.0006985
DataValue, 0.0006995, -1.1442869436000002E-05, 0.9637593030929561, 0.0006995, 0.0006995
DataValue, 0.00070050000000000006, -1.1442869436000002E-05, 0.959460437297821, 0.00070050000000000006, 0.00070050000000000006
DataValue, 0.00070150000000000008, -1.1442869436000002E-05, 0.9550840854644771, 0.00070150000000000008, 0.00070150000000000008
DataValue, 0.0007025, -1.1442869436000002E-05, 0.95047539472579912, 0.0007025, 0.0007025
DataValue, 0.0007035, -1.1442869436000002E-05, 0.945891380310059, 0.0007035, 0.0007035
DataValue, 0.0007045, -1.1442869436000002E-05, 0.941441059112549, 0.0007045, 0.0007045
DataValue, 0.00070550000000000007, -1.1442869436000002E-05, 0.93654018640518211, 0.00070550000000000007, 0.00070550000000000007
DataValue, 0.0007065000000000001, -1.1442869436000002E-05, 0.93186104297637906, 0.0007065000000000001, 0.0007065000000000001
DataValue, 0.0007075, -1.1442869436000002E-05, 0.927731156349182, 0.0007075, 0.0007075
DataValue, 0.0007085, -1.1442869436000002E-05, 0.922925293445587, 0.0007085, 0.0007085
DataValue, 0.00070950000000000006, -1.1442869436000002E-05, 0.91842925548553511, 0.00070950000000000006, 0.00070950000000000006
DataValue, 0.00071050000000000009, -1.1442869436000002E-05, 0.91408461332321211, 0.00071050000000000009, 0.00071050000000000009
DataValue, 0.0007115, -1.1442869436000002E-05, 0.909578025341034, 0.0007115, 0.0007115
DataValue, 0.0007125, -1.1442869436000002E-05, 0.905000984668732, 0.0007125, 0.0007125
DataValue, 0.0007135, -1.1442869436000002E-05, 0.90076905488967907, 0.0007135, 0.0007135
DataValue, 0.00071450000000000007, -1.1442869436000002E-05, 0.89624130725860607, 0.00071450000000000007, 0.00071450000000000007
DataValue, 0.0007155000000000001, -1.1442869436000002E-05, 0.89171361923217807, 0.0007155000000000001, 0.0007155000000000001
DataValue, 0.0007165, -1.1442869436000002E-05, 0.886939406394958, 0.0007165, 0.0007165
DataValue, 0.0007175, -1.1442869436000002E-05, 0.88258069753646806, 0.0007175, 0.0007175
DataValue, 0.00071850000000000006, -1.1442869436000002E-05, 0.877979040145874, 0.00071850000000000006, 0.00071850000000000006
DataValue, 0.00071950000000000009, -1.1442869436000002E-05, 0.87333863973617509, 0.00071950000000000009, 0.00071950000000000009
DataValue, 0.0007205, -1.1442869436000002E-05, 0.86895877122879006, 0.0007205, 0.0007205
DataValue, 0.0007215, -1.1442869436000002E-05, 0.86449092626571611, 0.0007215, 0.0007215
DataValue, 0.0007225, -1.1442869436000002E-05, 0.85989630222320512, 0.0007225, 0.0007225
DataValue, 0.00072350000000000008, -1.1442869436000002E-05, 0.8553580045700071, 0.00072350000000000008, 0.00072350000000000008
DataValue, 0.0007245, -1.1442869436000002E-05, 0.85098874568939209, 0.0007245, 0.0007245
DataValue, 0.0007255, -1.1442869436000002E-05, 0.84633076190948509, 0.0007255, 0.0007255
DataValue, 0.0007265, -1.1442869436000002E-05, 0.841637551784515, 0.0007265, 0.0007265
DataValue, 0.00072750000000000006, -1.1442869436000002E-05, 0.83712035417556807, 0.00072750000000000006, 0.00072750000000000006
DataValue, 0.00072850000000000009, -1.1442869436000002E-05, 0.83242362737655606, 0.00072850000000000009, 0.00072850000000000009
DataValue, 0.0007295, -1.1442869436000002E-05, 0.82776212692260709, 0.0007295, 0.0007295
DataValue, 0.0007305, -1.1442869436000002E-05, 0.82323443889617909, 0.0007305, 0.0007305
DataValue, 0.0007315, -1.1442869436000002E-05, 0.81877356767654408, 0.0007315, 0.0007315
DataValue, 0.00073250000000000008, -1.1442869436000002E-05, 0.8143550157547, 0.00073250000000000008, 0.00073250000000000008
DataValue, 0.0007335, -1.1442869436000002E-05, 0.809594929218292, 0.0007335, 0.0007335
DataValue, 0.0007345, -1.1442869436000002E-05, 0.805236160755157, 0.0007345, 0.0007345
DataValue, 0.0007355, -1.1442869436000002E-05, 0.80080705881118808, 0.0007355, 0.0007355
DataValue, 0.00073650000000000007, -1.1442869436000002E-05, 0.79618424177169811, 0.00073650000000000007, 0.00073650000000000007
DataValue, 0.00073750000000000009, -1.1442869436000002E-05, 0.79113548994064309, 0.00073750000000000009, 0.00073750000000000009
DataValue, 0.0007385, -1.1442869436000002E-05, 0.78625565767288208, 0.0007385, 0.0007385
DataValue, 0.0007395, -1.1442869436000002E-05, 0.78174203634262107, 0.0007395, 0.0007395
DataValue, 0.00074050000000000006, -1.1442869436000002E-05, 0.77704530954361006, 0.00074050000000000006, 0.00074050000000000006
DataValue, 0.00074150000000000008, -1.1442869436000002E-05, 0.77235561609268211, 0.00074150000000000008, 0.00074150000000000008
DataValue, 0.0007425, -1.1442869436000002E-05, 0.7676976323127751, 0.0007425, 0.0007425
DataValue, 0.0007435, -1.1442869436000002E-05, 0.762743890285492, 0.0007435, 0.0007435
DataValue, 0.0007445, -1.1442869436000002E-05, 0.758325338363647, 0.0007445, 0.0007445
DataValue, 0.00074550000000000007, -1.1442869436000002E-05, 0.753663778305054, 0.00074550000000000007, 0.00074550000000000007
DataValue, 0.00074650000000000009, -1.1442869436000002E-05, 0.74904102087020907, 0.00074650000000000009, 0.00074650000000000009
DataValue, 0.0007475, -1.1442869436000002E-05, 0.744083762168884, 0.0007475, 0.0007475
DataValue, 0.0007485, -1.1442869436000002E-05, 0.73959124088287309, 0.0007485, 0.0007485
DataValue, 0.00074950000000000006, -1.1442869436000002E-05, 0.73472553491592407, 0.00074950000000000006, 0.00074950000000000006
DataValue, 0.00075050000000000008, -1.1442869436000002E-05, 0.73003935813903809, 0.00075050000000000008, 0.00075050000000000008
DataValue, 0.0007515, -1.1442869436000002E-05, 0.72518420219421409, 0.0007515, 0.0007515
DataValue, 0.0007525, -1.1442869436000002E-05, 0.72050160169601407, 0.0007525, 0.0007525
DataValue, 0.0007535, -1.1442869436000002E-05, 0.715942144393921, 0.0007535, 0.0007535
DataValue, 0.00075450000000000007, -1.1442869436000002E-05, 0.71124893426895108, 0.00075450000000000007, 0.00075450000000000007
DataValue, 0.0007555000000000001, -1.1442869436000002E-05, 0.70648533105850209, 0.0007555000000000001, 0.0007555000000000001
DataValue, 0.0007565, -1.1442869436000002E-05, 0.7020350694656371, 0.0007565, 0.0007565
DataValue, 0.0007575, -1.1442869436000002E-05, 0.69710248708725009, 0.0007575, 0.0007575
DataValue, 0.00075850000000000006, -1.1442869436000002E-05, 0.69239521026611306, 0.00075850000000000006, 0.00075850000000000006
DataValue, 0.00075950000000000008, -1.1442869436000002E-05, 0.68774777650833108, 0.00075950000000000008, 0.00075950000000000008
DataValue, 0.0007605, -1.1442869436000002E-05, 0.68310034275054909, 0.0007605, 0.0007605
DataValue, 0.0007615, -1.1442869436000002E-05, 0.6784810423851011, 0.0007615, 0.0007615
DataValue, 0.0007625, -1.1442869436000002E-05, 0.6737702488899231, 0.0007625, 0.0007625
DataValue, 0.00076350000000000007, -1.1442869436000002E-05, 0.66925311088562, 0.00076350000000000007, 0.00076350000000000007
DataValue, 0.0007645000000000001, -1.1442869436000002E-05, 0.66463732719421409, 0.0007645000000000001, 0.0007645000000000001
DataValue, 0.0007655, -1.1442869436000002E-05, 0.65998286008834806, 0.0007655, 0.0007655
DataValue, 0.0007665, -1.1442869436000002E-05, 0.655120670795441, 0.0007665, 0.0007665
DataValue, 0.00076750000000000006, -1.1442869436000002E-05, 0.65012115240097, 0.00076750000000000006, 0.00076750000000000006
DataValue, 0.00076850000000000009, -1.1442869436000002E-05, 0.64561104774475109, 0.00076850000000000009, 0.00076850000000000009
DataValue, 0.0007695, -1.1442869436000002E-05, 0.640970647335052, 0.0007695, 0.0007695
DataValue, 0.0007705, -1.1442869436000002E-05, 0.636235237121582, 0.0007705, 0.0007705
DataValue, 0.0007715, -1.1442869436000002E-05, 0.63128501176834106, 0.0007715, 0.0007715
DataValue, 0.00077250000000000007, -1.1442869436000002E-05, 0.6264368891716, 0.00077250000000000007, 0.00077250000000000007
DataValue, 0.0007735000000000001, -1.1442869436000002E-05, 0.621564149856567, 0.0007735000000000001, 0.0007735000000000001
DataValue, 0.0007745, -1.1442869436000002E-05, 0.616870939731598, 0.0007745, 0.0007745
DataValue, 0.0007755, -1.1442869436000002E-05, 0.61216717958450306, 0.0007755, 0.0007755
DataValue, 0.00077650000000000006, -1.1442869436000002E-05, 0.607227504253387, 0.00077650000000000006, 0.00077650000000000006
DataValue, 0.00077750000000000009, -1.1442869436000002E-05, 0.602502644062042, 0.00077750000000000009, 0.00077750000000000009
DataValue, 0.0007785, -1.1442869436000002E-05, 0.59710526466369607, 0.0007785, 0.0007785
DataValue, 0.0007795, -1.1442869436000002E-05, 0.59253883361816406, 0.0007795, 0.0007795
DataValue, 0.0007805, -1.1442869436000002E-05, 0.587743520736694, 0.0007805, 0.0007805
DataValue, 0.00078150000000000008, -1.1442869436000002E-05, 0.58276158571243308, 0.00078150000000000008, 0.00078150000000000008
DataValue, 0.0007825000000000001, -1.1442869436000002E-05, 0.577677607536316, 0.0007825000000000001, 0.0007825000000000001
DataValue, 0.0007835, -1.1442869436000002E-05, 0.57267457246780407, 0.0007835, 0.0007835
DataValue, 0.0007845, -1.1442869436000002E-05, 0.567854642868042, 0.0007845, 0.0007845
DataValue, 0.00078550000000000007, -1.1442869436000002E-05, 0.562943160533905, 0.00078550000000000007, 0.00078550000000000007
DataValue, 0.00078650000000000009, -1.1442869436000002E-05, 0.55832034349441506, 0.00078650000000000009, 0.00078650000000000009
DataValue, 0.0007875, -1.1442869436000002E-05, 0.55347573757171609, 0.0007875, 0.0007875
DataValue, 0.0007885, -1.1442869436000002E-05, 0.5485149621963501, 0.0007885, 0.0007885
DataValue, 0.0007895, -1.1442869436000002E-05, 0.543670415878296, 0.0007895, 0.0007895
DataValue, 0.00079050000000000008, -1.1442869436000002E-05, 0.538670897483826, 0.00079050000000000008, 0.00079050000000000008
DataValue, 0.0007915000000000001, -1.1442869436000002E-05, 0.533854484558105, 0.0007915000000000001, 0.0007915000000000001
DataValue, 0.0007925, -1.1442869436000002E-05, 0.52870357036590609, 0.0007925, 0.0007925
DataValue, 0.0007935, -1.1442869436000002E-05, 0.523781478404999, 0.0007935, 0.0007935
DataValue, 0.00079450000000000007, -1.1442869436000002E-05, 0.518665790557861, 0.00079450000000000007, 0.00079450000000000007
DataValue, 0.00079550000000000009, -1.1442869436000002E-05, 0.513856410980225, 0.00079550000000000009, 0.00079550000000000009
DataValue, 0.0007965, -1.1442869436000002E-05, 0.509022414684296, 0.0007965, 0.0007965
DataValue, 0.0007975, -1.1442869436000002E-05, 0.503991186618805, 0.0007975, 0.0007975
DataValue, 0.00079850000000000006, -1.1442869436000002E-05, 0.49929800629615806, 0.00079850000000000006, 0.00079850000000000006
DataValue, 0.00079950000000000008, -1.1442869436000002E-05, 0.494481563568115, 0.00079950000000000008, 0.00079950000000000008
DataValue, 0.0008005, -1.1442869436000002E-05, 0.48968628048896806, 0.0008005, 0.0008005
DataValue, 0.0008015, -1.1442869436000002E-05, 0.48522543907165505, 0.0008015, 0.0008015
DataValue, 0.0008025, -1.1442869436000002E-05, 0.48007807135582004, 0.0008025, 0.0008025
DataValue, 0.00080350000000000007, -1.1442869436000002E-05, 0.47513839602470404, 0.00080350000000000007, 0.00080350000000000007
DataValue, 0.00080450000000000009, -1.1442869436000002E-05, 0.47017058730125405, 0.00080450000000000009, 0.00080450000000000009
DataValue, 0.0008055, -1.1442869436000002E-05, 0.46535062789917003, 0.0008055, 0.0008055
DataValue, 0.0008065, -1.1442869436000002E-05, 0.460333526134491, 0.0008065, 0.0008065
DataValue, 0.00080750000000000006, -1.1442869436000002E-05, 0.455362170934677, 0.00080750000000000006, 0.00080750000000000006
DataValue, 0.00080850000000000008, -1.1442869436000002E-05, 0.45085206627845803, 0.00080850000000000008, 0.00080850000000000008
DataValue, 0.0008095, -1.1442869436000002E-05, 0.44550400972366305, 0.0008095, 0.0008095
DataValue, 0.0008105, -1.1442869436000002E-05, 0.440543234348297, 0.0008105, 0.0008105
DataValue, 0.0008115, -1.1442869436000002E-05, 0.43577608466148404, 0.0008115, 0.0008115
DataValue, 0.00081250000000000007, -1.1442869436000002E-05, 0.43090331554412803, 0.00081250000000000007, 0.00081250000000000007
DataValue, 0.0008135000000000001, -1.1442869436000002E-05, 0.42579114437103305, 0.0008135000000000001, 0.0008135000000000001
DataValue, 0.0008145, -1.1442869436000002E-05, 0.42083388566970803, 0.0008145, 0.0008145
DataValue, 0.0008155, -1.1442869436000002E-05, 0.41603508591651905, 0.0008155, 0.0008155
DataValue, 0.00081650000000000006, -1.1442869436000002E-05, 0.41102498769760104, 0.00081650000000000006, 0.00081650000000000006
DataValue, 0.00081750000000000008, -1.1442869436000002E-05, 0.40590929985046403, 0.00081750000000000008, 0.00081750000000000008
DataValue, 0.0008185, -1.1442869436000002E-05, 0.400945007801056, 0.0008185, 0.0008185
DataValue, 0.0008195, -1.1442869436000002E-05, 0.395487785339355, 0.0008195, 0.0008195
DataValue, 0.0008205, -1.1442869436000002E-05, 0.39060446619987504, 0.0008205, 0.0008205
DataValue, 0.00082150000000000007, -1.1442869436000002E-05, 0.385714113712311, 0.00082150000000000007, 0.00082150000000000007
DataValue, 0.0008225000000000001, -1.1442869436000002E-05, 0.380552649497986, 0.0008225000000000001, 0.0008225000000000001
DataValue, 0.0008235, -1.1442869436000002E-05, 0.375271469354629, 0.0008235, 0.0008235
DataValue, 0.0008245, -1.1442869436000002E-05, 0.370398730039597, 0.0008245, 0.0008245
DataValue, 0.00082550000000000006, -1.1442869436000002E-05, 0.36545553803443903, 0.00082550000000000006, 0.00082550000000000006
DataValue, 0.00082650000000000009, -1.1442869436000002E-05, 0.36050885915756203, 0.00082650000000000009, 0.00082650000000000009
DataValue, 0.0008275, -1.1442869436000002E-05, 0.35525935888290405, 0.0008275, 0.0008275
DataValue, 0.0008285, -1.1442869436000002E-05, 0.35071402788162204, 0.0008285, 0.0008285
DataValue, 0.0008295, -1.1442869436000002E-05, 0.345795512199402, 0.0008295, 0.0008295
DataValue, 0.00083050000000000008, -1.1442869436000002E-05, 0.340588271617889, 0.00083050000000000008, 0.00083050000000000008
DataValue, 0.0008315000000000001, -1.1442869436000002E-05, 0.33574369549751304, 0.0008315000000000001, 0.0008315000000000001
DataValue, 0.0008325, -1.1442869436000002E-05, 0.33057516813278204, 0.0008325, 0.0008325
DataValue, 0.0008335, -1.1442869436000002E-05, 0.325540453195572, 0.0008335, 0.0008335
DataValue, 0.00083450000000000006, -1.1442869436000002E-05, 0.32078036665916404, 0.00083450000000000006, 0.00083450000000000006
DataValue, 0.00083550000000000009, -1.1442869436000002E-05, 0.31580901145935103, 0.00083550000000000009, 0.00083550000000000009
DataValue, 0.0008365, -1.1442869436000002E-05, 0.310781359672546, 0.0008365, 0.0008365
DataValue, 0.0008375, -1.1442869436000002E-05, 0.305859297513962, 0.0008375, 0.0008375
DataValue, 0.0008385, -1.1442869436000002E-05, 0.301078081130981, 0.0008385, 0.0008385
DataValue, 0.00083950000000000008, -1.1442869436000002E-05, 0.29603984951973, 0.00083950000000000008, 0.00083950000000000008
DataValue, 0.0008405000000000001, -1.1442869436000002E-05, 0.29095232486724804, 0.0008405000000000001, 0.0008405000000000001
DataValue, 0.0008415, -1.1442869436000002E-05, 0.28612884879112205, 0.0008415, 0.0008415
DataValue, 0.0008425, -1.1442869436000002E-05, 0.281009644269943, 0.0008425, 0.0008425
DataValue, 0.00084350000000000007, -1.1442869436000002E-05, 0.276267141103744, 0.00084350000000000007, 0.00084350000000000007
DataValue, 0.00084450000000000009, -1.1442869436000002E-05, 0.271373271942139, 0.00084450000000000009, 0.00084450000000000009
DataValue, 0.0008455, -1.1442869436000002E-05, 0.26628571748733504, 0.0008455, 0.0008455
DataValue, 0.0008465, -1.1442869436000002E-05, 0.261412978172302, 0.0008465, 0.0008465
DataValue, 0.00084750000000000005, -1.1442869436000002E-05, 0.256181091070175, 0.00084750000000000005, 0.00084750000000000005
DataValue, 0.00084850000000000008, -1.1442869436000002E-05, 0.25134003162384, 0.00084850000000000008, 0.00084850000000000008
DataValue, 0.0008495000000000001, -1.1442869436000002E-05, 0.24639683961868303, 0.0008495000000000001, 0.0008495000000000001
DataValue, 0.0008505, -1.1442869436000002E-05, 0.241344526410103, 0.0008505, 0.0008505
DataValue, 0.0008515, -1.1442869436000002E-05, 0.236499935388565, 0.0008515, 0.0008515
DataValue, 0.00085250000000000007, -1.1442869436000002E-05, 0.23171167075634003, 0.00085250000000000007, 0.00085250000000000007
DataValue, 0.00085350000000000009, -1.1442869436000002E-05, 0.2264234572649, 0.00085350000000000009, 0.00085350000000000009
DataValue, 0.0008545, -1.1442869436000002E-05, 0.22143098711967502, 0.0008545, 0.0008545
DataValue, 0.0008555, -1.1442869436000002E-05, 0.21601250767707803, 0.0008555, 0.0008555
DataValue, 0.00085650000000000006, -1.1442869436000002E-05, 0.211245372891426, 0.00085650000000000006, 0.00085650000000000006
DataValue, 0.00085750000000000008, -1.1442869436000002E-05, 0.20617897808551802, 0.00085750000000000008, 0.00085750000000000008
DataValue, 0.00085850000000000011, -1.1442869436000002E-05, 0.20123580098152202, 0.00085850000000000011, 0.00085850000000000011
DataValue, 0.0008595, -1.1442869436000002E-05, 0.196042641997337, 0.0008595, 0.0008595
DataValue, 0.0008605, -1.1442869436000002E-05, 0.190458685159683, 0.0008605, 0.0008605
DataValue, 0.00086150000000000007, -1.1442869436000002E-05, 0.18539580702781702, 0.00086150000000000007, 0.00086150000000000007
DataValue, 0.00086250000000000009, -1.1442869436000002E-05, 0.180702611804008, 0.00086250000000000009, 0.00086250000000000009
DataValue, 0.0008635, -1.1442869436000002E-05, 0.175593957304954, 0.0008635, 0.0008635
DataValue, 0.0008645, -1.1442869436000002E-05, 0.17049235105514501, 0.0008645, 0.0008645
DataValue, 0.00086550000000000006, -1.1442869436000002E-05, 0.165513962507248, 0.00086550000000000006, 0.00086550000000000006
DataValue, 0.00086650000000000008, -1.1442869436000002E-05, 0.16064472496509502, 0.00086650000000000008, 0.00086650000000000008
DataValue, 0.00086750000000000011, -1.1442869436000002E-05, 0.155437484383583, 0.00086750000000000011, 0.00086750000000000011
DataValue, 0.0008685, -1.1442869436000002E-05, 0.15071964263916002, 0.0008685, 0.0008685
DataValue, 0.0008695, -1.1442869436000002E-05, 0.145572260022163, 0.0008695, 0.0008695
DataValue, 0.00087050000000000007, -1.1442869436000002E-05, 0.14042136073112502, 0.00087050000000000007, 0.00087050000000000007
DataValue, 0.0008715000000000001, -1.1442869436000002E-05, 0.13547466695308702, 0.0008715000000000001, 0.0008715000000000001
DataValue, 0.0008725, -1.1442869436000002E-05, 0.131066650152206, 0.0008725, 0.0008725
DataValue, 0.0008735, -1.1442869436000002E-05, 0.126218542456627, 0.0008735, 0.0008735
DataValue, 0.00087450000000000006, -1.1442869436000002E-05, 0.12147956341505001, 0.00087450000000000006, 0.00087450000000000006
DataValue, 0.00087550000000000008, -1.1442869436000002E-05, 0.11669834703207001, 0.00087550000000000008, 0.00087550000000000008
DataValue, 0.0008765, -1.1442869436000002E-05, 0.111991062760353, 0.0008765, 0.0008765
DataValue, 0.0008775, -1.1442869436000002E-05, 0.10721688717603702, 0.0008775, 0.0008775
DataValue, 0.0008785, -1.1442869436000002E-05, 0.102636352181435, 0.0008785, 0.0008785
DataValue, 0.00087950000000000007, -1.1442869436000002E-05, 0.097893856465816012, 0.00087950000000000007, 0.00087950000000000007
DataValue, 0.0008805000000000001, -1.1442869436000002E-05, 0.093256995081902008, 0.0008805000000000001, 0.0008805000000000001
DataValue, 0.0008815, -1.1442869436000002E-05, 0.088687017560005008, 0.0008815, 0.0008815
DataValue, 0.0008825, -1.1442869436000002E-05, 0.084152258932590013, 0.0008825, 0.0008825
DataValue, 0.00088350000000000006, -1.1442869436000002E-05, 0.079223163425922, 0.00088350000000000006, 0.00088350000000000006
DataValue, 0.00088450000000000009, -1.1442869436000002E-05, 0.074639104306698012, 0.00088450000000000009, 0.00088450000000000009
DataValue, 0.0008855, -1.1442869436000002E-05, 0.07002336531877501, 0.0008855, 0.0008855
DataValue, 0.0008865, -1.1442869436000002E-05, 0.065238624811172, 0.0008865, 0.0008865
DataValue, 0.0008875, -1.1442869436000002E-05, 0.060510218143463, 0.0008875, 0.0008875
DataValue, 0.00088850000000000008, -1.1442869436000002E-05, 0.055940244346857, 0.00088850000000000008, 0.00088850000000000008
DataValue, 0.0008895000000000001, -1.1442869436000002E-05, 0.051123816519976, 0.0008895000000000001, 0.0008895000000000001
DataValue, 0.0008905, -1.1442869436000002E-05, 0.046307388693094004, 0.0008905, 0.0008905
DataValue, 0.0008915, -1.1442869436000002E-05, 0.041469838470221, 0.0008915, 0.0008915
DataValue, 0.00089250000000000006, -1.1442869436000002E-05, 0.036727346479893, 0.00089250000000000006, 0.00089250000000000006
DataValue, 0.00089350000000000009, -1.1442869436000002E-05, 0.032139770686626004, 0.00089350000000000009, 0.00089350000000000009
DataValue, 0.0008945, -1.1442869436000002E-05, 0.026851559057832004, 0.0008945, 0.0008945
DataValue, 0.0008955, -1.1442869436000002E-05, 0.022200608626008003, 0.0008955, 0.0008955
DataValue, 0.0008965, -1.0884591575000001E-05, 0.017398264259100002, 0.0008965, 0.0008965
DataValue, 0.00089750000000000008, -8.8582137320000013E-06, 0.012543108314276002, 0.00089750000000000008, 0.00089750000000000008
DataValue, 0.0008985000000000001, -5.136330856E-06, 0.007818222045898, 0.0008985000000000001, 0.0008985000000000001
DataValue, 0.0008995, -1.9392396100000003E-06, 0.002808151533827, 0.0008995, 0.0008995
DataValue, 0.0009005, 4.82387804E-07, 0.00050556135829500008, 0.0009005, 0.0009005
DataValue, 0.00090150000000000007, 5.7798104100000006E-07, 0.000516123720445, 0.00090150000000000007, 0.00090150000000000007
DataValue, 0.00090250000000000009, 4.7116506600000005E-07, 0.00037529252586, 0.00090250000000000009, 0.00090250000000000009
DataValue, 0.0009035, 6.9838210900000006E-07, 0.00053724838653600008, 0.0009035, 0.0009035
DataValue, 0.0009045, 7.76871332E-07, 0.00074145366670600008, 0.0009045, 0.0009045
DataValue, 0.00090550000000000005, 6.75866488E-07, 0.00045274969306800003, 0.00090550000000000005, 0.00090550000000000005
DataValue, 0.00090650000000000008, 8.90935496E-07, 0.000480915914522, 0.00090650000000000008, 0.00090650000000000008
DataValue, 0.0009075000000000001, 9.0947651200000007E-07, 0.000364730192814, 0.0009075000000000001, 0.0009075000000000001
DataValue, 0.0009085, 6.1975271100000007E-07, 5.1380753575E-05, 0.0009085, 0.0009085
DataValue, 0.0009095, 1.2812715800000002E-06, 0.00024502366432, 0.0009095, 0.0009095
DataValue, 0.00091050000000000007, 7.6804593600000008E-07, 0.00046683280379500005, 0.00091050000000000007, 0.00091050000000000007
DataValue, 0.00091150000000000009, 1.084848805E-06, 0.00031191846937900003, 0.00091150000000000009, 0.00091150000000000009
DataValue, 0.0009125, 9.16773786E-07, 0.000491478247568, 0.0009125, 0.0009125
DataValue, 0.0009135, 1.297499352E-06, 0.00032600160921, 0.0009135, 0.0009135
DataValue, 0.00091450000000000006, 1.024774406E-06, 8.6588552222000012E-05, 0.00091450000000000006, 0.00091450000000000006
DataValue, 0.00091550000000000008, 1.4544707480000002E-06, 5.4901531257E-05, 0.00091550000000000008, 0.00091550000000000008
DataValue, 0.00091650000000000011, 9.98494556E-07, 0.000223898983677, 0.00091650000000000011, 0.00091650000000000011
DataValue, 0.0009175, 1.3410304970000002E-06, -5.0721871958E-05, 0.0009175, 0.0009175
DataValue, 0.0009185, 1.288463636E-06, 0.00018164962239100002, 0.0009185, 0.0009185
DataValue, 0.00091950000000000007, 1.2531691030000002E-06, 5.610610515E-06, 0.00091950000000000007, 0.00091950000000000007
DataValue, 0.00092050000000000009, 1.04294395E-06, 0.000262627552729, 0.00092050000000000009, 0.00092050000000000009
DataValue, 0.0009215, 1.712440053E-06, 5.8422312577000007E-05, 0.0009215, 0.0009215
DataValue, 0.0009225, 8.8644918600000012E-07, -0.00030421803239700005, 0.0009225, 0.0009225
DataValue, 0.00092350000000000006, 1.3196855660000002E-06, -0.00021619853214400003, 0.00092350000000000006, 0.00092350000000000006
DataValue, 0.00092450000000000008, 1.317694682E-06, -0.00031478036544300004, 0.00092450000000000008, 0.00092450000000000008
DataValue, 0.00092550000000000011, 1.283143206E-06, -0.000149303712533, 0.00092550000000000011, 0.00092550000000000011
DataValue, 0.0009265, 1.3073201900000001E-06, -0.00021619853214400003, 0.0009265, 0.0009265
DataValue, 0.0009275, 1.3421311000000002E-06, 0.00017460805247500002, 0.0009275, 0.0009275
DataValue, 0.00092850000000000007, 1.5020606270000002E-06, 2.6735291613E-05, 0.00092850000000000007, 0.00092850000000000007
DataValue, 0.0009295000000000001, 1.2859682100000001E-06, -0.00021267775446200002, 0.0009295000000000001, 0.0009295000000000001
DataValue, 0.0009305, 1.172822294E-06, -9.2971233244E-05, 0.0009305, 0.0009305
DataValue, 0.0009315, 1.402534849E-06, -0.00021267775446200002, 0.0009315, 0.0009315
DataValue, 0.00093250000000000006, 1.3527860570000001E-06, -0.00013874137948700002, 0.00093250000000000006, 0.00093250000000000006
DataValue, 0.00093350000000000008, 1.2624361720000001E-06, -0.00014226215716900002, 0.00093350000000000008, 0.00093350000000000008
DataValue, 0.00093450000000000011, 1.0606087240000002E-06, -0.00013874137948700002, 0.00093450000000000011, 0.00093450000000000011
DataValue, 0.0009355, 1.4566018080000002E-06, -0.00030421803239700005, 0.0009355, 0.0009355
DataValue, 0.0009365, 1.2297492730000002E-06, -0.00024788556038400004, 0.0009365, 0.0009365
DataValue, 0.00093750000000000007, 1.2169282400000001E-06, -0.00030773881007900003, 0.00093750000000000007, 0.00093750000000000007
DataValue, 0.0009385000000000001, 1.2740233610000001E-06, -0.000311259587761, 0.0009385000000000001, 0.0009385000000000001
