
SetupTitle, FE PUND 1.5V - reverse
DataValue, 0.0043455, -7.9780579700000007E-07, 0.91887640953064009, 0.0043455, 0.0043455
DataValue, 0.0043465000000000005, -1.3400942860000001E-06, 0.92279154062271107, 0.0043465000000000005, 0.0043465000000000005
DataValue, 0.0043475000000000007, -5.3473337400000009E-07, 0.92648833990097013, 0.0043475000000000007, 0.0043475000000000007
DataValue, 0.0043485, -1.04396338E-06, 0.93056190013885509, 0.0043485, 0.0043485
DataValue, 0.0043495, -1.112491645E-06, 0.93395239114761308, 0.0043495, 0.0043495
DataValue, 0.0043505, -8.9791336700000012E-07, 0.937790036201477, 0.0043505, 0.0043505
DataValue, 0.0043515, -1.011458835E-06, 0.9416311979293821, 0.0043515, 0.0043515
DataValue, 0.0043525000000000005, -8.51178697E-07, 0.94530689716339111, 0.0043525000000000005, 0.0043525000000000005
DataValue, 0.0043535000000000006, -1.058011094E-06, 0.948954403400421, 0.0043535000000000006, 0.0043535000000000006
DataValue, 0.0043545, -9.76465685E-07, 0.95315122604370106, 0.0043545, 0.0043545
DataValue, 0.0043555, -8.1586313200000009E-07, 0.95698535442352306, 0.0043555, 0.0043555
DataValue, 0.0043565, -1.200591328E-06, 0.960245549678802, 0.0043565, 0.0043565
DataValue, 0.0043575, -9.7557540400000017E-07, 0.96429800987243608, 0.0043575, 0.0043575
DataValue, 0.0043585, -9.93955155E-07, 0.96810746192932107, 0.0043585, 0.0043585
DataValue, 0.0043595000000000005, -1.0334556460000002E-06, 0.97162121534347512, 0.0043595000000000005, 0.0043595000000000005
DataValue, 0.0043605000000000007, -1.294740514E-06, 0.97535675764083907, 0.0043605000000000007, 0.0043605000000000007
DataValue, 0.0043615, -6.97312657E-07, 0.979430317878723, 0.0043615, 0.0043615
DataValue, 0.0043625, -1.2314696960000002E-06, 0.983239769935608, 0.0043625, 0.0043625
DataValue, 0.0043635, -1.093151468E-06, 0.98685210943222013, 0.0043635, 0.0043635
DataValue, 0.0043645, -1.0163586240000002E-06, 0.99041867256164506, 0.0043645, 0.0043645
DataValue, 0.0043655000000000005, -1.047741762E-06, 0.99434083700180009, 0.0043655000000000005, 0.0043655000000000005
DataValue, 0.0043665000000000006, -9.9344345000000016E-07, 0.997907340526581, 0.0043665000000000006, 0.0043665000000000006
DataValue, 0.0043675, -1.195600362E-06, 1.0016534328460691, 0.0043675, 0.0043675
DataValue, 0.0043685, -1.030546628E-06, 1.0050756931304932, 0.0043685, 0.0043685
DataValue, 0.0043695, -1.1400262570000002E-06, 1.0090188980102541, 0.0043695, 0.0043695
DataValue, 0.0043705, -1.23295581E-06, 1.012884736061096, 0.0043705, 0.0043705
DataValue, 0.0043715, -1.248692911E-06, 1.0169160366058352, 0.0043715, 0.0043715
DataValue, 0.0043725000000000005, -6.80818516E-07, 1.021049499511719, 0.0043725000000000005, 0.0043725000000000005
DataValue, 0.0043735000000000007, -1.394728997E-06, 1.0247286558151252, 0.0043735000000000007, 0.0043735000000000007
DataValue, 0.0043745, -1.027160806E-06, 1.0283551216125491, 0.0043745, 0.0043745
DataValue, 0.0043755, -1.226289442E-06, 1.032020211219788, 0.0043755, 0.0043755
DataValue, 0.0043765, -1.0278478160000002E-06, 1.0355304479599001, 0.0043765, 0.0043765
DataValue, 0.0043775, -1.129665748E-06, 1.0390793085098271, 0.0043775, 0.0043775
DataValue, 0.0043785000000000004, -1.119171998E-06, 1.042990922927856, 0.0043785000000000004, 0.0043785000000000004
DataValue, 0.0043795000000000006, -1.223191134E-06, 1.046814560890198, 0.0043795000000000006, 0.0043795000000000006
DataValue, 0.0043805, -1.100925374E-06, 1.050250768661499, 0.0043805, 0.0043805
DataValue, 0.0043815, -1.2455454910000001E-06, 1.054422974586487, 0.0043815, 0.0043815
DataValue, 0.0043825, -1.143082613E-06, 1.0579119920730591, 0.0043825, 0.0043825
DataValue, 0.0043835, -1.0868216120000002E-06, 1.0616616010665891, 0.0043835, 0.0043835
DataValue, 0.0043845, -1.154873189E-06, 1.0651543140411381, 0.0043845, 0.0043845
DataValue, 0.0043855000000000005, -1.280461561E-06, 1.069083452224731, 0.0043855000000000005, 0.0043855000000000005
DataValue, 0.0043865000000000006, -1.015594535E-06, 1.0729880332946782, 0.0043865000000000006, 0.0043865000000000006
DataValue, 0.0043875, -1.14676277E-06, 1.0769418478012092, 0.0043875, 0.0043875
DataValue, 0.0043885, -1.167490836E-06, 1.080547094345093, 0.0043885, 0.0043885
DataValue, 0.0043895, -1.3569318750000002E-06, 1.08430027961731, 0.0043895, 0.0043895
DataValue, 0.0043905, -9.4656866200000011E-07, 1.0879583358764651, 0.0043905, 0.0043905
DataValue, 0.0043915000000000004, -1.281113441E-06, 1.0917044878005981, 0.0043915000000000004, 0.0043915000000000004
DataValue, 0.0043925000000000006, -1.154754045E-06, 1.0953378677368162, 0.0043925000000000006, 0.0043925000000000006
DataValue, 0.0043935000000000007, -1.116410203E-06, 1.0990346670150761, 0.0043935000000000007, 0.0043935000000000007
DataValue, 0.0043945, -1.2874362480000002E-06, 1.1029920578002932, 0.0043945, 0.0043945
DataValue, 0.0043955, -1.0164918650000002E-06, 1.106537461280823, 0.0043955, 0.0043955
DataValue, 0.0043965, -1.625499976E-06, 1.110170960426331, 0.0043965, 0.0043965
DataValue, 0.0043975, -6.4227839400000006E-07, 1.1138430833816531, 0.0043975, 0.0043975
DataValue, 0.0043985000000000005, -1.262663545E-06, 1.117927193641663, 0.0043985000000000005, 0.0043985000000000005
DataValue, 0.0043995000000000006, -1.4027551740000002E-06, 1.121479749679565, 0.0043995000000000006, 0.0043995000000000006
DataValue, 0.0044005, -1.0665982020000001E-06, 1.1253948211669922, 0.0044005, 0.0044005
DataValue, 0.0044015, -1.1297358920000001E-06, 1.1292958259582522, 0.0044015, 0.0044015
DataValue, 0.0044025, -1.2695821850000002E-06, 1.1331933736801152, 0.0044025, 0.0044025
DataValue, 0.0044035, -1.349431386E-06, 1.13648521900177, 0.0044035, 0.0044035
DataValue, 0.0044045, -1.019302772E-06, 1.1402173042297361, 0.0044045, 0.0044045
DataValue, 0.0044055000000000006, -1.2489032310000002E-06, 1.1443260908126831, 0.0044055000000000006, 0.0044055000000000006
DataValue, 0.0044065000000000007, -1.2223639490000001E-06, 1.1480088233947752, 0.0044065000000000007, 0.0044065000000000007
DataValue, 0.0044075, -1.076881631E-06, 1.1515859365463261, 0.0044075, 0.0044075
DataValue, 0.0044085, -1.3792441680000002E-06, 1.1551982164382941, 0.0044085, 0.0044085
DataValue, 0.0044095, -8.07836841E-07, 1.1592893600463872, 0.0044095, 0.0044095
DataValue, 0.0044105, -1.5863780620000002E-06, 1.162961483001709, 0.0044105, 0.0044105
DataValue, 0.0044115000000000005, -9.8101497800000013E-07, 1.1670210361480711, 0.0044115000000000005, 0.0044115000000000005
DataValue, 0.0044125000000000006, -1.1815245670000001E-06, 1.1707741022109992, 0.0044125000000000006, 0.0044125000000000006
DataValue, 0.0044135, -1.3320188830000001E-06, 1.1742455959320071, 0.0044135, 0.0044135
DataValue, 0.0044145, -1.071624297E-06, 1.1779917478561401, 0.0044145, 0.0044145
DataValue, 0.0044155, -1.1999113670000002E-06, 1.1817166805267332, 0.0044155, 0.0044155
DataValue, 0.0044165, -1.0572540530000001E-06, 1.1856036186218262, 0.0044165, 0.0044165
DataValue, 0.0044175, -1.257258873E-06, 1.188920259475708, 0.0044175, 0.0044175
DataValue, 0.0044185000000000006, -1.0747857E-06, 1.192884683609009, 0.0044185000000000006, 0.0044185000000000006
DataValue, 0.0044195000000000007, -1.308227525E-06, 1.1965568065643311, 0.0044195000000000007, 0.0044195000000000007
DataValue, 0.0044205, -9.71306349E-07, 1.20004940032959, 0.0044205, 0.0044205
DataValue, 0.0044215, -1.264535172E-06, 1.2041264772415161, 0.0044215, 0.0044215
DataValue, 0.0044225, -9.72687303E-07, 1.2081049680709841, 0.0044225, 0.0044225
DataValue, 0.0044235, -1.4527494160000002E-06, 1.2116222381591801, 0.0044235, 0.0044235
DataValue, 0.0044245000000000005, -8.62499633E-07, 1.2152802944183352, 0.0044245000000000005, 0.0044245000000000005
DataValue, 0.0044255000000000006, -1.402776206E-06, 1.2192834615707402, 0.0044255000000000006, 0.0044255000000000006
DataValue, 0.0044265, -1.13858232E-06, 1.223518967628479, 0.0044265, 0.0044265
DataValue, 0.0044275, -1.2262053130000001E-06, 1.226969361305237, 0.0044275, 0.0044275
DataValue, 0.0044285, -9.4618315000000012E-07, 1.230778813362122, 0.0044285, 0.0044285
DataValue, 0.0044295, -1.4148472470000002E-06, 1.2345812320709231, 0.0044295, 0.0044295
DataValue, 0.0044305, -1.020024797E-06, 1.2381724119186401, 0.0044305, 0.0044305
DataValue, 0.0044315000000000005, -1.2054281340000001E-06, 1.2419466972351072, 0.0044315000000000005, 0.0044315000000000005
DataValue, 0.0044325000000000007, -1.0812627810000001E-06, 1.2457456588745122, 0.0044325000000000007, 0.0044325000000000007
DataValue, 0.0044335, -1.238360369E-06, 1.2495023012161262, 0.0044335, 0.0044335
DataValue, 0.0044345, -8.99315296E-07, 1.2533187866210942, 0.0044345, 0.0044345
DataValue, 0.0044355, -1.209164338E-06, 1.257093071937561, 0.0044355, 0.0044355
DataValue, 0.0044365, -1.1602917310000001E-06, 1.260980010032654, 0.0044365, 0.0044365
DataValue, 0.0044375000000000005, -1.0821320300000001E-06, 1.2645219564437871, 0.0044375000000000005, 0.0044375000000000005
DataValue, 0.0044385000000000006, -1.0097624E-06, 1.2685110569000242, 0.0044385000000000006, 0.0044385000000000006
DataValue, 0.0044395, -1.224018206E-06, 1.271936774253845, 0.0044395, 0.0044395
DataValue, 0.0044405, -8.87868225E-07, 1.2757496833801272, 0.0044405, 0.0044405
DataValue, 0.0044415, -1.1342782500000002E-06, 1.2795450687408452, 0.0044415, 0.0044415
DataValue, 0.0044425, -1.045989279E-06, 1.283474326133728, 0.0044425, 0.0044425
DataValue, 0.0044435, -1.169607799E-06, 1.287364721298218, 0.0044435, 0.0044435
DataValue, 0.0044445000000000005, -1.004392857E-06, 1.2906144857406621, 0.0044445000000000005, 0.0044445000000000005
DataValue, 0.0044455000000000007, -1.0141225180000001E-06, 1.2946351766586302, 0.0044455000000000007, 0.0044455000000000007
DataValue, 0.0044465, -1.364937134E-06, 1.2982968091964722, 0.0044465, 0.0044465
DataValue, 0.0044475, -5.35378263E-07, 1.3021309375762942, 0.0044475, 0.0044475
DataValue, 0.0044485, -1.2752111620000001E-06, 1.3058735132217412, 0.0044485, 0.0044485
DataValue, 0.0044495, -9.3458180600000009E-07, 1.3095632791519172, 0.0044495, 0.0044495
DataValue, 0.0044505000000000005, -9.3097878600000009E-07, 1.313326954841614, 0.0044505000000000005, 0.0044505000000000005
DataValue, 0.0044515000000000006, -1.1642592880000001E-06, 1.3168865442276, 0.0044515000000000006, 0.0044515000000000006
DataValue, 0.0044525, -9.0527368000000007E-07, 1.3207628726959231, 0.0044525, 0.0044525
DataValue, 0.0044535, -1.1011496780000001E-06, 1.3244351148605351, 0.0044535, 0.0044535
DataValue, 0.0044545, -7.8524414E-07, 1.3283889293670652, 0.0044545, 0.0044545
DataValue, 0.0044555, -1.161266141E-06, 1.3320047855377202, 0.0044555, 0.0044555
DataValue, 0.0044565, -1.119094918E-06, 1.335662841796875, 0.0044565, 0.0044565
DataValue, 0.0044575000000000005, -7.4234390000000008E-07, 1.3393419981002812, 0.0044575000000000005, 0.0044575000000000005
DataValue, 0.0044585000000000007, -1.3473775200000002E-06, 1.3431022167205811, 0.0044585000000000007, 0.0044585000000000007
DataValue, 0.0044595, -4.7634139800000003E-07, 1.3467744588851931, 0.0044595, 0.0044595
DataValue, 0.0044605, -1.3226817830000002E-06, 1.3506261110305791, 0.0044605, 0.0044605
DataValue, 0.0044615, -9.250414340000001E-07, 1.3545236587524412, 0.0044615, 0.0044615
DataValue, 0.0044625, -9.47360775E-07, 1.3582592010498051, 0.0044625, 0.0044625
DataValue, 0.0044635000000000005, -9.78407343E-07, 1.3620334863662722, 0.0044635000000000005, 0.0044635000000000005
DataValue, 0.0044645000000000006, -8.21688332E-07, 1.365652799606323, 0.0044645000000000006, 0.0044645000000000006
DataValue, 0.0044655, -1.053517849E-06, 1.369043350219727, 0.0044655, 0.0044655
DataValue, 0.0044665, -1.0525084240000002E-06, 1.3727084398269651, 0.0044665, 0.0044665
DataValue, 0.0044675, -8.5255266000000011E-07, 1.3764017820358281, 0.0044675, 0.0044675
DataValue, 0.0044685, -9.77783543E-07, 1.3805668354034422, 0.0044685, 0.0044685
DataValue, 0.0044695, -1.050314381E-06, 1.3843587636947632, 0.0044695, 0.0044695
DataValue, 0.0044705000000000005, -8.0955425100000011E-07, 1.3878407478332522, 0.0044705000000000005, 0.0044705000000000005
DataValue, 0.0044715000000000006, -1.1196486870000002E-06, 1.3915306329727171, 0.0044715000000000006, 0.0044715000000000006
DataValue, 0.0044725, -7.0656568600000008E-07, 1.3953788280487061, 0.0044725, 0.0044725
DataValue, 0.0044735, -9.93450499E-07, 1.3992093801498411, 0.0044735, 0.0044735
DataValue, 0.0044745, -9.067317140000001E-07, 1.4029695987701421, 0.0044745, 0.0044745
DataValue, 0.0044755, -1.0868076290000002E-06, 1.4068071842193601, 0.0044755, 0.0044755
DataValue, 0.0044765000000000004, -8.3399760300000007E-07, 1.4105005264282231, 0.0044765000000000004, 0.0044765000000000004
DataValue, 0.0044775000000000006, -8.27134954E-07, 1.4139509201049811, 0.0044775000000000006, 0.0044775000000000006
DataValue, 0.0044785000000000007, -1.032705654E-06, 1.417760372161865, 0.0044785000000000007, 0.0044785000000000007
DataValue, 0.0044795, -8.867817200000001E-07, 1.4216262102127082, 0.0044795, 0.0044795
DataValue, 0.0044805, -9.55709538E-07, 1.4259532690048222, 0.0044805, 0.0044805
DataValue, 0.0044815, -1.031562988E-06, 1.429734587669373, 0.0044815, 0.0044815
DataValue, 0.0044825, -9.1198910500000009E-07, 1.43332576751709, 0.0044825, 0.0044825
DataValue, 0.0044835000000000005, -9.6189216900000013E-07, 1.4370402097702031, 0.0044835000000000005, 0.0044835000000000005
DataValue, 0.0044845000000000006, -7.27230656E-07, 1.4407687187194822, 0.0044845000000000006, 0.0044845000000000006
DataValue, 0.0044855, -1.2491906320000002E-06, 1.4442613124847412, 0.0044855, 0.0044855
DataValue, 0.0044865, -7.7808010700000006E-07, 1.4483805894851691, 0.0044865, 0.0044865
DataValue, 0.0044875, -1.001736109E-06, 1.4520773887634282, 0.0044875, 0.0044875
DataValue, 0.0044885, -1.0714981040000001E-06, 1.455812931060791, 0.0044885, 0.0044885
DataValue, 0.0044895000000000004, -8.9658846000000009E-07, 1.4595168828964231, 0.0044895000000000004, 0.0044895000000000004
DataValue, 0.0044905000000000006, -1.039750487E-06, 1.4635552167892461, 0.0044905000000000006, 0.0044905000000000006
DataValue, 0.0044915000000000007, -8.50968433E-07, 1.4673118591308592, 0.0044915000000000007, 0.0044915000000000007
DataValue, 0.0044925, -1.076012381E-06, 1.4709875583648682, 0.0044925, 0.0044925
DataValue, 0.0044935, -1.0639414540000001E-06, 1.4745576381683352, 0.0044935, 0.0044935
DataValue, 0.0044945, -9.56410531E-07, 1.47821569442749, 0.0044945, 0.0044945
DataValue, 0.0044955, -1.0419025780000002E-06, 1.4821166992187502, 0.0044955, 0.0044955
DataValue, 0.0044965000000000005, -1.3420990400000002E-06, 1.4859156608581541, 0.0044965000000000005, 0.0044965000000000005
DataValue, 0.0044975000000000006, -9.6286657900000013E-07, 1.489443421363831, 0.0044975000000000006, 0.0044975000000000006
DataValue, 0.0044985, -1.046241664E-06, 1.4932740926742552, 0.0044985, 0.0044985
DataValue, 0.0044995, -1.099046813E-06, 1.4970130920410161, 0.0044995, 0.0044995
DataValue, 0.0045005, -9.2039391600000007E-07, 1.4968969821929932, 0.0045005, 0.0045005
DataValue, 0.0045015, -8.8038149000000008E-08, 1.49334454536438, 0.0045015, 0.0045015
DataValue, 0.0045025, 1.20098107E-07, 1.489362478256226, 0.0045025, 0.0045025
DataValue, 0.0045035000000000006, -3.19860675E-07, 1.485567092895508, 0.0045035000000000006, 0.0045035000000000006
DataValue, 0.0045045000000000007, 2.60196828E-07, 1.4819723367691042, 0.0045045000000000007, 0.0045045000000000007
DataValue, 0.0045055, 2.1233363200000002E-07, 1.4781839847564702, 0.0045055, 0.0045055
DataValue, 0.0045065, -3.7756543E-08, 1.4742865562438972, 0.0045065, 0.0045065
DataValue, 0.0045075, 2.91138292E-07, 1.4707305431365971, 0.0045075, 0.0045075
DataValue, 0.0045085, 3.7515150000000004E-08, 1.4669210910797121, 0.0045085, 0.0045085
DataValue, 0.0045095000000000005, 5.34961657E-07, 1.46305525302887, 0.0045095000000000005, 0.0045095000000000005
DataValue, 0.0045105000000000006, -2.0281029800000002E-07, 1.459643602371216, 0.0045105000000000006, 0.0045105000000000006
DataValue, 0.0045115, 4.28608303E-07, 1.4558587074279792, 0.0045115, 0.0045115
DataValue, 0.0045125, 2.23058692E-07, 1.4523731470108032, 0.0045125, 0.0045125
DataValue, 0.0045135, 2.2704728100000002E-07, 1.4485566616058352, 0.0045135, 0.0045135
DataValue, 0.0045145, 5.01090085E-07, 1.4449337720870972, 0.0045145, 0.0045145
DataValue, 0.0045155, 1.41695438E-07, 1.4412616491317751, 0.0045155, 0.0045155
DataValue, 0.0045165000000000005, 2.0743374300000002E-07, 1.4375331401824951, 0.0045165000000000005, 0.0045165000000000005
DataValue, 0.0045175000000000007, 3.5867111600000005E-07, 1.4338080883026121, 0.0045175000000000007, 0.0045175000000000007
DataValue, 0.0045185, 3.30582679E-07, 1.4298049211502082, 0.0045185, 0.0045185
DataValue, 0.0045195, 2.1554413400000002E-07, 1.426079988479614, 0.0045195, 0.0045195
DataValue, 0.0045205, 4.4130314300000003E-07, 1.421724796295166, 0.0045205, 0.0045205
DataValue, 0.0045215, 4.6611796700000003E-07, 1.4181054830551152, 0.0045215, 0.0045215
DataValue, 0.0045225000000000005, 1.1446920900000001E-07, 1.4144155979156492, 0.0045225000000000005, 0.0045225000000000005
DataValue, 0.0045235000000000006, 5.38291317E-07, 1.4106942415237431, 0.0045235000000000006, 0.0045235000000000006
DataValue, 0.0045245, 4.1123792000000005E-07, 1.4071557521820071, 0.0045245, 0.0045245
DataValue, 0.0045255, 9.2759727000000007E-08, 1.4033991098403931, 0.0045255, 0.0045255
DataValue, 0.0045265, 4.9548219700000007E-07, 1.3997832536697392, 0.0045265, 0.0045265
DataValue, 0.0045275, 4.5952171500000006E-07, 1.395959734916687, 0.0045275, 0.0045275
DataValue, 0.0045285, 4.1930624700000006E-07, 1.3918720483779912, 0.0045285, 0.0045285
DataValue, 0.0045295000000000005, 1.40251416E-07, 1.3880907297134402, 0.0045295000000000005, 0.0045295000000000005
DataValue, 0.0045305000000000007, 4.1329880700000004E-07, 1.3845348358154301, 0.0045305000000000007, 0.0045305000000000007
DataValue, 0.0045315, 3.9676959300000003E-07, 1.3807077407836912, 0.0045315, 0.0045315
DataValue, 0.0045325, 2.9024803900000003E-07, 1.3771446943283081, 0.0045325, 0.0045325
DataValue, 0.0045335, 2.94369812E-07, 1.3733105659484861, 0.0045335, 0.0045335
DataValue, 0.0045345, 8.75976468E-07, 1.369458794593811, 0.0045345, 0.0045345
DataValue, 0.0045355000000000005, 8.468438800000001E-08, 1.3653324842453, 0.0045355000000000005, 0.0045355000000000005
DataValue, 0.0045365000000000006, 3.5349083300000003E-07, 1.3617658615112311, 0.0045365000000000006, 0.0045365000000000006
DataValue, 0.0045375, 5.8368004800000006E-07, 1.3581218719482422, 0.0045375, 0.0045375
DataValue, 0.0045385, 3.1774763400000004E-07, 1.3540765047073362, 0.0045385, 0.0045385
DataValue, 0.0045395, 2.54953477E-07, 1.3505345582962041, 0.0045395, 0.0045395
DataValue, 0.0045405, 5.709432E-07, 1.34660542011261, 0.0045405, 0.0045405
DataValue, 0.0045415, 2.44158315E-07, 1.3428804874420171, 0.0045415, 0.0045415
DataValue, 0.0045425000000000005, 5.1392510200000007E-07, 1.338958263397217, 0.0045425000000000005, 0.0045425000000000005
DataValue, 0.0045435000000000007, 4.0166247600000005E-07, 1.335257887840271, 0.0045435000000000007, 0.0045435000000000007
DataValue, 0.0045445, 3.9676959300000003E-07, 1.331694960594177, 0.0045445, 0.0045445
DataValue, 0.0045455, 3.78011265E-07, 1.3280016183853152, 0.0045455, 0.0045455
DataValue, 0.0045465, 3.90222425E-07, 1.3241710662841801, 0.0045465, 0.0045465
DataValue, 0.0045475, 5.06032052E-07, 1.3204566240310671, 0.0045475, 0.0045475
DataValue, 0.0045485000000000005, 3.2704971900000005E-07, 1.3168795108795171, 0.0045485000000000005, 0.0045485000000000005
DataValue, 0.0045495000000000006, 5.5554954800000008E-07, 1.3131299018859861, 0.0045495000000000006, 0.0045495000000000006
DataValue, 0.0045505, 1.62052018E-07, 1.309316873550415, 0.0045505, 0.0045505
DataValue, 0.0045515, 7.22839445E-07, 1.305722117424011, 0.0045515, 0.0045515
DataValue, 0.0045525, 3.3906457000000003E-07, 1.3019090890884402, 0.0045525, 0.0045525
DataValue, 0.0045535, 2.64774258E-07, 1.2981982231140141, 0.0045535, 0.0045535
DataValue, 0.0045545, 6.8178280800000008E-07, 1.2946211099624632, 0.0045545, 0.0045545
DataValue, 0.0045555000000000005, 3.9648921300000003E-07, 1.2908080816268921, 0.0045555000000000005, 0.0045555000000000005
DataValue, 0.0045565000000000007, 3.83247624E-07, 1.2870233058929441, 0.0045565000000000007, 0.0045565000000000007
DataValue, 0.0045575, 4.7197821100000004E-07, 1.2834566831588752, 0.0045575, 0.0045575
DataValue, 0.0045585, 2.22855405E-07, 1.2796612977981572, 0.0045585, 0.0045585
DataValue, 0.0045595, 8.445303480000001E-07, 1.2757004499435432, 0.0045595, 0.0045595
DataValue, 0.0045605, -5.3753006000000007E-08, 1.2720141410827641, 0.0045605, 0.0045605
DataValue, 0.0045615000000000004, 8.60856233E-07, 1.2683737277984621, 0.0045615000000000004, 0.0045615000000000004
DataValue, 0.0045625000000000006, 2.4116511100000003E-07, 1.2644797563552861, 0.0045625000000000006, 0.0045625000000000006
DataValue, 0.0045635000000000007, 3.7158324100000005E-07, 1.2609307765960691, 0.0045635000000000007, 0.0045635000000000007
DataValue, 0.0045645, 4.2400984100000005E-07, 1.2569699287414551, 0.0045645, 0.0045645
DataValue, 0.0045655, 6.4413296700000005E-07, 1.253382205963135, 0.0045655, 0.0045655
DataValue, 0.0045665, 4.48067624E-07, 1.2496713399887092, 0.0045665, 0.0045665
DataValue, 0.0045675, 2.54729144E-07, 1.2455766201019292, 0.0045675, 0.0045675
DataValue, 0.0045685000000000005, 6.345294420000001E-07, 1.2418376207351691, 0.0045685000000000005, 0.0045685000000000005
DataValue, 0.0045695000000000006, 3.8376634800000004E-07, 1.2381935119628911, 0.0045695000000000006, 0.0045695000000000006
DataValue, 0.0045705, 5.13455461E-07, 1.2346587181091311, 0.0045705, 0.0045705
DataValue, 0.0045715, 4.9664583900000009E-07, 1.2309020757675171, 0.0045715, 0.0045715
DataValue, 0.0045725, 4.93260075E-07, 1.2274376153945921, 0.0045725, 0.0045725
DataValue, 0.0045735, 3.9426007000000003E-07, 1.2238358259201052, 0.0045735, 0.0045735
DataValue, 0.0045745000000000004, 4.95664494E-07, 1.2198467254638672, 0.0045745000000000004, 0.0045745000000000004
DataValue, 0.0045755000000000006, 6.5780216100000008E-07, 1.2158366441726691, 0.0045755000000000006, 0.0045755000000000006
DataValue, 0.0045765000000000007, 2.48132892E-07, 1.2119461297988892, 0.0045765000000000007, 0.0045765000000000007
DataValue, 0.0045775, 5.7945311500000009E-07, 1.2083338499069212, 0.0045775, 0.0045775
DataValue, 0.0045785, 4.6099378900000003E-07, 1.2043623924255371, 0.0045785, 0.0045785
DataValue, 0.0045795, 4.24206121E-07, 1.200813412666321, 0.0045795, 0.0045795
DataValue, 0.0045805, 4.65522135E-07, 1.1968314647674561, 0.0045805, 0.0045805
DataValue, 0.0045815000000000005, 3.67720816E-07, 1.192965626716614, 0.0045815000000000005, 0.0045815000000000005
DataValue, 0.0045825000000000006, 6.7134516300000007E-07, 1.1892935037612922, 0.0045825000000000006, 0.0045825000000000006
DataValue, 0.0045835, 7.4989771E-08, 1.185494542121887, 0.0045835, 0.0045835
DataValue, 0.0045845, 1.037553375E-06, 1.1820335388183592, 0.0045845, 0.0045845
DataValue, 0.0045855, 2.7041016900000003E-07, 1.1783226728439331, 0.0045855, 0.0045855
DataValue, 0.0045865, 3.7348291900000003E-07, 1.174456834793091, 0.0045865, 0.0045865
DataValue, 0.0045875, 6.794765570000001E-07, 1.170756578445435, 0.0045875, 0.0045875
DataValue, 0.0045885000000000006, 3.4646697600000005E-07, 1.16713011264801, 0.0045885000000000006, 0.0045885000000000006
DataValue, 0.0045895000000000007, 4.99092266E-07, 1.1632114648818972, 0.0045895000000000007, 0.0045895000000000007
DataValue, 0.0045905, 5.2433472300000007E-07, 1.159345746040344, 0.0045905, 0.0045905
DataValue, 0.0045915, 5.25505357E-07, 1.1558108329772951, 0.0045915, 0.0045915
DataValue, 0.0045925, 3.6990087400000004E-07, 1.1520612239837651, 0.0045925, 0.0045925
DataValue, 0.0045935, 5.6164810800000008E-07, 1.1480616331100462, 0.0045935, 0.0045935
DataValue, 0.0045945000000000005, 5.43822068E-07, 1.1446604728698731, 0.0045945000000000005, 0.0045945000000000005
DataValue, 0.0045955000000000006, 3.6721610300000003E-07, 1.140780568122864, 0.0045955000000000006, 0.0045955000000000006
DataValue, 0.0045965, 2.72029439E-07, 1.136890172958374, 0.0045965, 0.0045965
DataValue, 0.0045975, 8.11303664E-07, 1.1334046125411992, 0.0045975, 0.0045975
DataValue, 0.0045985, 4.4020959000000004E-07, 1.1297007799148562, 0.0045985, 0.0045985
DataValue, 0.0045995, 5.10476241E-07, 1.1260813474655151, 0.0045995, 0.0045995
DataValue, 0.0046005, 4.5155152900000003E-07, 1.12224018573761, 0.0046005, 0.0046005
DataValue, 0.0046015000000000006, 6.8324789000000006E-07, 1.1185644865036011, 0.0046015000000000006, 0.0046015000000000006
DataValue, 0.0046025000000000007, 1.9876958400000003E-07, 1.114895820617676, 0.0046025000000000007, 0.0046025000000000007
DataValue, 0.0046035, 5.77111848E-07, 1.110653281211853, 0.0046035, 0.0046035
DataValue, 0.0046045, 5.7862598600000009E-07, 1.1069986820220952, 0.0046045, 0.0046045
DataValue, 0.0046055, 3.31641161E-07, 1.1034110784530642, 0.0046055, 0.0046055
DataValue, 0.0046065, 4.96807047E-07, 1.0999149084091191, 0.0046065, 0.0046065
DataValue, 0.0046075000000000005, 5.3411344E-07, 1.0961195230484011, 0.0046075000000000005, 0.0046075000000000005
DataValue, 0.0046085000000000006, 3.34697432E-07, 1.0923628807067871, 0.0046085000000000006, 0.0046085000000000006
DataValue, 0.0046095, 8.37779851E-07, 1.0885745286941531, 0.0046095, 0.0046095
DataValue, 0.0046105, 1.61841726E-07, 1.084736824035645, 0.0046105, 0.0046105
DataValue, 0.0046115, 6.48696357E-07, 1.0807864665985112, 0.0046115, 0.0046115
DataValue, 0.0046125, 3.7963053500000005E-07, 1.0771143436431891, 0.0046125, 0.0046125
DataValue, 0.0046135, 6.8799352E-07, 1.073509097099304, 0.0046135, 0.0046135
DataValue, 0.0046145000000000005, 3.4073991600000003E-07, 1.0698122978210451, 0.0046145000000000005, 0.0046145000000000005
DataValue, 0.0046155000000000007, 6.18729246E-07, 1.0658655166625981, 0.0046155000000000007, 0.0046155000000000007
DataValue, 0.0046165, 4.1447646E-07, 1.0620348453521731, 0.0046165, 0.0046165
DataValue, 0.0046175, 4.2730448500000004E-07, 1.058468341827393, 0.0046175, 0.0046175
